10,712241845
10,728089917
10,733507897
10,739619841
10,748304342
10,749178916
10,750140695
10,750699622
10,752827585
10,758529103
10,769458566
10,774865308
10,780566902
10,785978606
10,787074457
10,788128327
10,789081013
10,795180735
10,800756531
10,806347492
10,811860528
10,817266102
10,824058026
10,824718582
10,825208046
10,826301065
10,827160713
10,835016176
10,840887509
10,857785733
10,866620455
10,867480195
10,869759975
10,870158012
10,874152307
10,885027306
10,896182137
10,906981504
10,908173262
10,909809892
10,910357002
10,916652353
10,928216743
10,939188706
10,943376910
10,944543521
10,945918150
10,948111036
10,951322312
10,956895648
10,962475499
10,973429796
10,978860853
10,982229906
10,982615255
10,983167905
10,983717275
10,989434517
10,994855776
11,381460
11,10754090
11,12440906
11,14121256
11,14546126
11,15250090
11,15617422
11,17945497
11,23434108
11,34725182
11,40143699
11,44796497
11,45353793
11,45833107
11,46190403
11,46933330
11,48782551
11,53624978
11,64490441
11,70431531
11,79150791
11,80017959
11,80387923
11,80642036
11,81199944
11,81744611
11,84347759
11,95335294
11,100788164
11,106121573
11,111830556
11,113606130
11,114909314
11,115521886
11,116023349
11,116355591
11,120906145
11,126505348
11,132740924
11,143686865
11,150482828
11,151389494
11,151998235
11,153354181
11,153940253
11,155329975
11,166216603
11,171752199
11,177167180
11,184707198
11,185490419
11,186947308
11,187695530
11,188071438
11,191547049
11,197111233
11,202633177
11,208120861
11,213725841
11,220857841
11,221734448
11,222294039
11,223095835
11,234443357
11,239680451
11,244808303
11,249973877
11,255893082
11,258784322
11,261597596
11,261976168
11,271080076
11,277022502
11,288306761
11,294037965
11,301819758
11,302711535
11,303419238
11,304529980
11,304955110
11,310227905
11,315972202
11,327404164
11,333517683
11,343188922
11,345061866
11,346374757
11,349687943
11,355308834
11,360787999
11,371911367
11,382623758
11,384738405
11,385278887
11,386446074
11,386807612
11,392148296
11,403868855
11,414949968
11,420393153
11,424184060
11,425002745
11,426075279
11,428252595
11,439570763
11,456832241
11,462319833
11,464225483
11,464730630
11,465533445
11,467111705
11,471372499
11,476806390
11,482509204
11,493741390
11,501176203
11,501666387
11,502033108
11,502845388
11,503588851
11,505503074
11,516417298
11,527649003
11,535507206
11,536848892
11,537160226
11,537632319
11,538027410
11,538543019
11,542616556
11,554067739
11,559600351
11,565011497
11,570382293
11,572910755
11,573738293
11,574799586
11,575256476
11,576107385
11,587099124
11,598571809
11,603985588
11,608620161
11,609356011
11,609827750
11,611465527
11,611823655
11,614887266
11,620455266
11,626011708
11,631526654
11,637351430
11,645258449
11,645722207
11,646018486
11,646499262
11,647230818
11,648169890
11,659469371
11,665025632
11,675879801
11,680439930
11,681849613
11,683217929
11,683932707
11,684234871
11,686797891
11,692644984
11,714583245
11,718454541
11,719262170
11,719759819
11,721182005
11,722146541
11,727024060
11,732542264
11,743571634
11,749050206
11,752863429
11,754926076
11,757602350
11,762198258
11,772557703
11,777775759
11,782981369
11,793659314
11,794546518
11,795273759
11,796725037
11,800790056
11,811183002
11,816478909
11,821640279
11,831305853
11,832089465
11,832949502
11,834339205
11,836121779
11,841542166
11,862441849
11,867634921
11,872494217
11,874825791
11,876912366
11,877309682
11,881351794
11,893046186
11,910199515
11,914029736
11,914866851
11,915298349
11,915942554
11,916800701
11,918557979
11,929465592
11,935162424
11,940746183
11,951437758
11,954150793
11,954971089
11,955964404
11,956511608
11,972229739
11,977684776
11,983072145
11,988615810
11,991864513
11,993146844
11,994516637
11,995003895
11,995547708
12,6654581
12,17907374
12,28424296
12,29254815
12,29704222
12,30273630
12,31645371
12,32021277
12,34734390
12,40152335
12,45650299
12,56825650
12,62815577
12,66659724
12,66953279
12,67443297
12,68237463
12,68924501
12,79172388
12,84832316
12,95697574
12,99258390
12,99691815
12,100032980
12,100433832
12,101416464
12,104588541
12,115788339
12,126828450
12,132237044
12,135935152
12,137035246
12,137523710
12,138254449
12,139062689
12,139384209
12,143836803
12,149256804
12,160989675
12,166751380
12,173202972
12,173636918
12,174179953
12,175733936
12,182719104
12,187950048
12,193092586
12,198233214
12,203245936
12,206065251
12,207461175
12,208001968
12,208710356
12,209433485
12,214475727
12,231117372
12,236617316
12,243251294
12,244323538
12,245390703
12,245899739
12,246861461
12,258104555
12,263887815
12,274856835
12,278217284
12,279802026
12,280703711
12,281553266
12,281900488
12,285591876
12,291330469
12,296906561
12,302343635
12,307906652
12,313861522
12,314980540
12,316917892
12,317994799
12,319958225
12,330700318
12,341697040
12,347264930
12,351379190
12,352881190
12,354469948
12,355323041
12,355720116
12,364396354
12,370173521
12,381377929
12,391027464
12,392347539
12,395558539
12,396232853
12,401603130
12,413191463
12,419023592
12,430285889
12,432298353
12,432999762
12,433548075
12,434463224
12,438150244
12,449191816
12,460498519
12,466677592
12,471093869
12,471452904
12,472216201
12,473819407
12,484874964
12,495940039
12,501719723
12,509280462
12,509728832
12,510949019
12,513149963
12,524904778
12,536233331
12,545084217
12,546588049
12,547504236
12,547846402
12,551798586
12,563240531
12,574173181
12,579666993
12,580242994
12,580650718
12,582749255
12,584449087
12,590078920
12,595683828
12,601182106
12,606594051
12,613228068
12,613681272
12,614334512
12,615160121
12,615663453
12,625596212
12,636297620
12,641799415
12,647903673
12,648845971
12,649646157
12,650074118
12,650580786
12,650985489
12,652069470
12,663278323
12,679643229
12,683747859
12,684415451
12,685736209
12,686977800
12,690002003
12,695445650
12,701500946
12,712813593
12,722253594
12,722678520
12,723026815
12,723934985
12,724542857
12,725116338
12,729846356
12,734986003
12,740223113
12,745380854
12,751075854
12,754440132
12,755297984
12,756526558
12,757061226
12,757730985
12,760686468
12,777287192
12,782720321
12,788123747
12,790390562
12,791446357
12,791990780
12,792611426
12,793188834
12,793436409
12,798310909
12,803989242
12,815632964
12,821327833
12,829105294
12,829994814
12,831884759
12,832426426
12,834492277
12,845673145
12,857077982
12,862624037
12,864905613
12,866752020
12,867556039
12,868543059
12,879383522
12,885450576
12,890807725
12,896186446
12,901348316
12,902329167
12,902729668
12,903464614
12,904031279
12,911701262
12,929035725
12,934694244
12,943215355
12,944387131
12,946370580
12,950079060
12,955664097
12,961661986
12,972885580
12,978649911
12,982107373
12,983117206
12,983907263
12,984876133
12,991258449
12,996659987
13,2497839
13,8101951
13,20199395
13,20604913
13,21011949
13,21767914
13,22582025
13,42773472
13,48156622
13,53908677
13,60194901
13,61494288
13,62408530
13,67606695
13,73301361
13,84379194
13,89804786
13,93888563
13,94647043
13,95147875
13,95789745
13,96342932
13,96719358
13,99226395
13,104600120
13,110270935
13,124904604
13,126078215
13,129345693
13,130231953
13,130720104
13,135145603
13,140329232
13,150809694
13,161263194
13,162554303
13,162875857
13,163222243
13,163715001
13,164677481
13,172637147
13,178111409
13,183633333
13,189276482
13,197540300
13,198306706
13,198735946
13,199837541
13,200223634
13,204735765
13,210460857
13,216310800
13,235924484
13,236645481
13,237140445
13,238708683
13,240147775
13,245660294
13,262527369
13,272996259
13,273742129
13,274082703
13,274797277
13,276545980
13,280257793
13,291192664
13,296608442
13,302428811
13,307202606
13,308114625
13,308917366
13,309410311
13,309949868
13,310404201
13,317256980
13,322737611
13,333736684
13,339299333
13,342168556
13,344145573
13,346013293
13,346396293
13,349788534
13,355374535
13,361073034
13,366623831
13,372110720
13,377660720
13,379286830
13,380505922
13,382803514
13,383854846
13,394715419
13,400239138
13,405681713
13,411425564
13,417410936
13,418896474
13,419527639
13,419884009
13,420574252
13,421007158
13,429949116
13,446500545
13,452696434
13,461533547
13,463674787
13,464081897
13,469727453
13,486972437
13,493242474
13,504062198
13,505111808
13,505663347
13,506696458
13,510184105
13,521519753
13,539206974
13,544061828
13,545004549
13,545373586
13,546017495
13,547581494
13,552556606
13,558051938
13,563770347
13,569234365
13,574855440
13,583511570
13,584826236
13,585396975
13,587270660
13,598880252
13,604432679
