main thread [9918]
deadline thread started [9933]
o,3,27425830,31538
o,3,27979923,30204
o,3,28570814,30019
o,3,29060093,29833
o,3,29789260,30963
o,3,30290666,29982
o,3,30998572,31223
o,3,31493016,30037
o,3,32084720,56907
o,3,32659146,31797
o,3,33333166,31537
o,3,33906128,30167
o,3,34576627,31685
o,3,35136480,30037
o,3,35652705,35778
o,3,36217352,30185
o,3,36945445,31260
o,3,37518055,30185
o,3,38182482,30796
o,3,38750056,30277
o,3,39306719,30037
o,3,39872664,32463
o,3,40541442,31203
o,3,41112627,29944
o,3,41733814,30741
o,3,42363591,32741
o,3,42879182,31944
o,3,43441053,37241
o,3,44275646,34259
o,3,44820534,31500
o,3,45549422,36870
o,3,46178609,38352
o,3,46796165,32778
o,3,47326886,31074
o,3,48149700,35259
o,3,48730793,35741
o,3,49612441,91963
o,3,50403069,32519
o,3,50915866,32834
o,3,51567905,33445
o,3,52292848,33945
o,3,52919757,31407
o,3,53603904,35130
o,3,54233831,32352
o,3,54741553,32000
o,3,55331997,32370
o,3,56112738,34426
o,3,56677295,32815
o,3,57472333,33814
o,3,57991017,33815
o,3,58576907,30389
o,3,59076500,29667
o,3,59887258,35000
o,3,60580719,32611
o,3,61209053,31519
o,3,61714629,31871
o,3,62305390,31370
o,3,62844427,30296
o,3,63655297,35945
o,3,64326039,32481
o,3,64932056,38537
o,3,65524113,33463
o,3,66217615,36333
o,3,66832022,32722
o,3,67677299,34630
o,3,68361596,33111
o,3,68969151,31463
o,3,69474817,33185
o,3,70068633,31963
o,3,70574097,32815
o,3,71382523,34907
o,3,72099949,33685
o,3,72695003,32944
o,3,73191708,31574
o,3,73783670,32870
o,3,74366246,30926
o,3,75165893,33945
o,3,75678096,33333
o,3,76417521,34871
o,3,76953761,31667
o,3,77516187,31574
o,3,78328354,32112
o,3,78833095,31389
o,3,79640483,33352
o,3,80137891,31407
o,3,80724039,31611
o,3,81217002,31797
o,3,82042779,32204
o,3,82546039,31871
o,3,83328946,32000
o,3,83826112,31370
o,3,84423832,32667
o,3,84950794,31130
o,3,85714425,32222
o,3,86279943,33500
o,3,87032720,36612
o,3,87635164,34111
o,3,88295778,38852
o,3,88861408,40463
o,3,89686332,105722
o,3,90266260,33278
o,3,90982185,32019
o,3,91541908,30574
o,3,92066871,142500
o,3,92672518,30037
o,3,93440073,31148
o,3,93944386,30222
o,3,94650775,31203
o,3,95139405,30667
o,3,95742941,30519
o,3,96238219,30037
o,3,96907496,102833
o,3,97517884,30408
o,3,98141013,32314
o,3,98702179,30056
o,3,99224661,30185
o,3,99787197,30241
o,3,100466533,30944
o,3,101030680,30389
o,3,101691071,32611
o,3,102254847,30112
o,3,102795587,30037
o,3,103351940,30685
o,3,104086050,30982
o,3,104584253,30722
o,3,105231476,103834
o,3,105790810,29889
o,3,106309070,30055
o,3,106867274,30482
o,3,107548089,31000
o,3,108166292,30481
o,3,108805293,31148
o,3,109358200,30018
o,3,109890663,30019
o,3,110475664,31222
o,3,111155072,33963
o,3,111737294,30000
o,3,112406571,34796
o,3,112984423,31741
o,3,113502573,29778
o,3,114065074,29963
o,3,114843723,30982
o,3,115344316,29556
o,3,116054870,31093
o,3,116541202,32870
o,3,117128166,30000
o,3,117620797,33389
o,3,118360501,30722
o,3,118878444,29648
o,3,119578053,32112
o,3,120065426,30112
o,3,120653407,30056
o,3,121172073,30018
o,3,121931371,31500
o,3,122441373,29834
o,3,123132503,33519
o,3,123622894,31963
o,3,124207023,30240
o,3,124705689,29889
o,3,125452391,31426
o,3,125955170,30388
o,3,126646597,31334
o,3,127133117,30241
o,3,127718970,30055
o,3,128215194,33796
o,3,128959082,31167
o,3,129459749,30314
o,3,130143435,31074
o,3,130639586,29889
o,3,131402048,32408
o,3,131934326,32111
o,3,132698586,31019
o,3,133327179,34741
o,3,133919830,29611
o,3,134404757,29889
o,3,134996481,30500
o,3,135559221,31204
o,3,136235705,31463
o,3,136995407,31667
o,3,137484093,30056
o,3,138074538,29777
o,3,138557703,29870
o,3,139131443,29389
o,3,139831980,31500
o,3,140621794,31148
o,3,141107702,30000
o,3,141685445,29907
o,3,142169187,31297
o,3,142733056,30000
o,3,143395444,105148
o,3,144102610,30741
o,3,144677388,30352
o,3,145167388,29648
o,3,145743943,29852
o,3,146394904,36222
o,3,147129330,34111
o,3,147671328,36667
o,3,148422902,35167
o,3,149021404,31666
o,3,149534422,31963
o,3,150452719,34907
o,3,151009682,32759
o,3,151835869,32925
o,3,152333813,31444
o,3,152888778,32000
o,3,153514315,32889
o,3,154428168,38519
o,3,154962575,31667
o,3,155679389,34759
o,3,156283871,34074
o,3,156804260,107981
o,3,157409724,31814
o,3,158166799,32297
o,3,158789169,33130
o,3,159491595,32963
o,3,160049578,32759
o,3,160626577,32222
o,3,161180911,32352
o,3,162008484,33760
o,3,162575244,43371
o,3,163373578,32871
o,3,163889635,30037
o,3,164465043,32389
o,3,164994488,31833
o,3,165800395,33056
o,3,166344007,31667
o,3,167078378,32203
o,3,167599433,30556
o,3,168193619,33055
o,3,168795971,31296
o,3,169504676,35518
o,3,170140842,36352
o,3,171054270,39685
o,3,171669234,33740
o,3,172277418,32611
o,3,172782695,33186
o,3,173617844,33166
o,3,174172679,31166
o,3,174919420,34222
o,3,175425754,31666
o,3,176003919,32963
o,3,176544251,31000
o,3,177320938,33945
o,3,177846252,107019
o,3,178602215,33537
o,3,179210809,33037
o,3,179716068,31463
o,3,180323250,32963
o,3,181017712,32851
o,3,181634583,31667
o,3,182292196,33407
o,3,182893491,31463
o,3,183392601,31760
o,3,183995175,33315
o,3,184682157,33407
o,3,185272506,32722
o,3,185983136,33797
o,3,186559451,31296
o,3,187150728,32630
o,3,187651839,30815
o,3,188467877,33333
o,3,188982544,32871
o,3,189717878,33222
o,3,190218026,32537
o,3,190807824,30741
o,3,191305305,30833
o,3,192187859,34797
o,3,192755357,41019
o,3,193594190,36223
o,3,194147486,32463
o,3,194761671,31500
o,3,195267355,30685
o,3,195979540,109703
o,3,196576983,30259
o,3,197229444,30314
o,3,197786631,29834
o,3,198350910,32481
o,3,198917743,30167
o,3,199602168,33426
o,3,200318629,31167
o,3,200848890,30352
o,3,201367279,31685
o,3,201956057,31074
o,3,202450113,30203
o,3,203234667,31537
o,3,203743110,30056
o,3,204470666,31111
o,3,204959814,30222
o,3,205514870,29889
o,3,206031740,29907
o,3,206740444,30740
o,3,207444110,31203
o,3,208024778,29740
o,3,208516315,30056
o,3,209069686,33630
o,3,209600851,29778
o,3,210306407,32315
o,3,210970479,30703
o,3,211531016,30186
o,3,212040200,31722
o,3,212597923,35630
o,3,213205422,30389
o,3,213960960,31222
o,3,214588534,30759
o,3,215143294,29963
o,3,215656590,30222
o,3,216221146,29944
o,3,216741717,29649
o,3,217444995,30963
o,3,218131643,31315
o,3,218685811,30166
o,3,219199829,30111
o,3,219753109,29982
o,3,220415980,30944
o,3,220977684,29944
o,3,221556943,30130
o,3,222253278,30685
o,3,222740204,30093
o,3,223342686,30056
o,3,223970200,35334
o,3,224592720,29926
o,3,225245626,30537
o,3,225828737,29907
o,3,226314552,29963
o,3,226832775,107500
o,3,227554442,30797
o,3,228149849,30111
o,3,228788534,31296
o,3,229369793,30074
o,3,229856146,29852
o,3,230449702,30630
o,3,231085980,31018
o,3,231688740,30370
o,3,232309609,36982
o,3,232835238,29778
o,3,233388498,30018
o,3,233917904,29963
o,3,234655589,30741
o,3,235176866,29759
o,3,235871792,31333
o,3,236391217,30019
o,3,236943957,30130
o,3,237468143,29814
o,3,238234069,31408
o,3,238767440,29630
o,3,239432679,34871
o,3,239991919,29814
o,3,240620473,33482
o,3,241253747,30093
o,3,242013785,30686
o,3,242581305,29778
o,3,243251823,30870
o,3,243809286,29667
o,3,244331119,30907
o,3,244887306,29778
o,3,245628009,31296
o,3,246125507,29667
o,3,246822952,31426
o,3,247309527,30259
o,3,247896082,30204
o,3,248382952,29908
o,3,249103232,31019
o,3,249604008,30277
o,3,250258414,30981
o,3,250785041,35649
o,3,251379710,31889
o,3,251911117,35074
o,3,252718414,37592
o,3,253307526,32389
o,3,254067250,33611
o,3,254625491,32074
o,3,255260436,33408
o,3,255773380,32296
o,3,256611360,34093
o,3,257346157,35185
o,3,258154915,34815
o,3,258813787,129130
o,3,259675862,31870
o,3,260200900,32926
o,3,261040140,34630
o,3,261586621,31186
o,3,262316456,35167
o,3,262956049,32851
o,3,263492733,32166
o,3,264110399,31815
o,3,264851546,34574
o,3,265511119,31667
o,3,266193564,34889
o,3,266824435,31611
o,3,267317899,32129
o,3,267871898,32148
o,3,268663527,32277
o,3,269194749,31277
o,3,269911489,39814
o,3,270457953,109389
o,3,271061378,31870
o,3,271604675,34092
o,3,272372062,33223
o,3,272996284,32759
o,3,273680727,36537
o,3,274278282,32740
o,3,274806985,31278
o,3,275432671,34833
o,3,276305243,39574
o,3,277068800,35518
o,3,277858541,36223
o,3,278471986,32444
o,3,278977745,30889
o,3,279582763,31667
o,3,280292226,35926
o,3,281088022,32778
o,3,281588631,31407
o,3,282181595,33241
o,3,282703392,33223
o,3,283317095,32648
o,3,284027095,34500
o,3,284824985,32000
o,3,285335725,32593
o,3,285907912,32259
o,3,286443654,31315
o,3,287035486,31185
o,3,287798005,33352
o,3,288525024,32425
o,3,289061949,30963
o,3,289584986,35815
o,3,290170931,32704
o,3,290784433,32463
o,3,291473784,33407
o,3,292262784,32667
o,3,292763637,30907
o,3,293346746,31315
o,3,293845671,31500
o,3,294646617,31611
o,3,295155265,31833
o,3,295871376,31000
o,3,296495675,33426
o,3,297096675,30982
o,3,297589693,30814
o,3,298440080,32407
o,3,298978449,36815
o,3,299837392,34130
o,3,300392986,31778
o,3,300991376,30315
o,3,301478266,30611
o,3,302270582,31778
o,3,302784841,29945
o,3,303531009,36204
o,3,304021805,31241
o,3,304608787,30370
o,3,305094102,29908
o,3,305853418,31445
o,3,306349936,31907
o,3,307140251,31000
o,3,307625325,30185
o,3,308183604,30481
o,3,308699826,29889
o,3,309413121,30537
o,3,309925474,127482
o,3,310620418,31167
o,3,311200641,30204
o,3,311684604,29834
o,3,312265825,29982
o,3,312893306,30759
o,3,313513434,30259
o,3,314116376,30981
o,3,314676506,29703
o,3,315197785,30074
o,3,315752102,30000
o,3,316447233,31333
o,3,317017640,30000
o,3,317695231,103797
o,3,318252622,30093
o,3,318836064,33371
o,3,319325230,30000
o,3,320045379,30537
o,3,320546637,30037
o,3,321278951,31204
o,3,321764747,29907
o,3,322323675,34667
o,3,322834174,31759
o,3,323541561,30852
o,3,324061802,106852
o,3,324733728,34370
o,3,325313115,29982
o,3,325825335,30055
o,3,326407891,29833
o,3,327036447,30500
o,3,327638094,29982
o,3,328257947,30833
o,3,328836800,29925
o,3,329323763,29685
o,3,329910430,31852
o,3,330532505,31167
o,3,331146930,29889
o,3,331785469,31463
o,3,332369840,30037
o,3,332855156,30370
o,3,333446711,31500
o,3,334091194,31186
o,3,334731047,30260
o,3,335330972,30778
o,3,335926840,30000
o,3,336417191,32148
o,3,337012081,30260
o,3,337638488,30685
o,3,338252028,29944
o,3,338856197,30888
o,3,339436604,29926
o,3,339931901,29722
o,3,340498625,29796
o,3,341147107,104685
o,3,341784570,29963
o,3,342370440,30722
o,3,342921627,30166
o,3,343437108,30148
o,3,344001813,32092
o,3,344648257,113167
o,3,345378610,31129
o,3,345900166,31722
o,3,346453646,29945
o,3,346991628,34185
o,3,347557572,29945
o,3,348224924,37612
o,3,348807592,29759
o,3,349460760,31092
o,3,350028777,30612
o,3,350548054,102500
o,3,351109370,29722
o,3,351781148,111518
o,3,352477666,31000
o,3,353057166,32704
o,3,353548481,29815
o,3,354128482,30240
o,3,354618538,29797
o,3,355347112,30870
o,3,355957964,31075
o,3,356556726,32629
o,3,357073486,32407
o,3,357665840,31796
o,3,358222729,32240
o,3,359055489,33222
o,3,359826840,33370
o,3,360342691,32037
o,3,360999414,33148
o,3,361500506,32167
o,3,362220063,32149
o,3,362931140,43074
o,3,363696788,82019
o,3,364485862,32981
o,3,365003103,31815
o,3,365565528,35685
o,3,366397473,33648
o,3,366963047,35092
o,3,367791566,31593
o,3,368404288,35463
o,3,369022102,32352
o,3,369470620,33351
o,3,369736379,32685
o,3,370392619,33074
o,3,371396750,34703
o,3,371937193,32667
o,3,372541249,30334
o,3,373061989,32000
o,3,373851581,33407
o,3,374382397,30722
o,3,375176619,33371
o,3,375729694,32371
o,3,376017861,33481
o,3,376097120,30871
o,3,377325953,37741
o,3,377887028,36148
o,3,378661066,32222
o,3,379256823,34556
o,3,379971692,34241
o,3,380552321,34111
o,3,381378378,32037
o,3,381888931,32111
o,3,382637581,33259
o,3,383330211,34778
o,3,383932989,31611
o,3,384439767,33037
o,3,385269653,32759
o,3,385804339,32167
o,3,386589341,32259
o,3,387087140,30981
o,3,387711029,32537
o,3,388224825,32148
o,3,389032158,31834
o,3,389548454,31556
o,3,390342047,33815
o,3,390841490,31148
o,3,391472786,31630
o,3,391980729,32074
o,3,392793636,33889
o,3,393302376,30555
o,3,394054267,34351
o,3,394559858,31037
o,3,395159747,31093
o,3,395656784,30722
o,3,396452395,32222
o,3,396991080,32278
o,3,397718655,33574
o,3,398235339,33278
o,3,398828004,31667
o,3,399372059,32186
o,3,400141450,33000
o,3,400720246,104500
o,3,401511228,35760
o,3,402071284,34908
o,3,402722468,33037
o,3,403266654,32018
o,3,404065248,33129
o,3,404579211,30740
o,3,405361080,35425
o,3,405860542,30130
o,3,406435116,30259
o,3,406964950,31241
o,3,407689339,30741
o,3,408226283,29982
o,3,408889172,31204
o,3,409469244,33592
o,3,409965189,30093
o,3,410555858,30352
o,3,411183930,31074
o,3,411778375,30408
o,3,412364135,31111
o,3,412921893,29889
o,3,413441115,30204
o,3,414003819,30037
o,3,414660096,30685
o,3,415316541,30463
o,3,415965520,30297
o,3,416452780,29889
o,3,417033428,30407
o,3,417527278,30334
o,3,418292242,31370
o,3,418964130,33278
o,3,419552390,30241
o,3,420036206,29556
o,3,420634263,30722
o,3,420921060,34222
o,3,421845838,33778
o,3,422454005,31352
o,3,423099836,35815
o,3,423703931,31000
o,3,424198987,31667
o,3,424800062,31852
o,3,425494080,34352
o,3,426334840,35463
o,3,426957526,32629
o,3,427492936,32722
o,3,428054971,30185
o,3,428571952,31556
o,3,429343359,31852
o,3,430026137,31778
o,3,430606637,30796
o,3,431098971,30482
o,3,431654528,30277
o,3,432182158,30130
o,3,432902362,30667
o,3,433583934,30908
o,3,434144211,30592
o,3,434660211,102481
o,3,435223546,29815
o,3,435999418,31074
o,3,436493308,32407
o,3,437066401,102722
o,3,437719698,30981
o,3,438313050,33574
o,3,438809198,29778
o,3,439551976,30555
o,3,440053402,30278
o,3,440749142,34611
o,3,441255847,30149
o,3,441829884,30426
o,3,442379645,31056
o,3,443142701,31056
o,3,443756536,30703
o,3,444466071,123407
o,3,445155774,30408
o,3,445667369,31907
o,3,446277942,30389
o,3,446949497,31093
o,3,447531513,30222
o,3,448155066,31574
o,3,448712048,29926
o,3,449219751,30222
o,3,449809565,30186
o,3,450497325,31612
o,3,451060012,30408
o,3,451755916,31148
o,3,452247233,30463
o,3,452834619,30537
o,3,453322991,30056
o,3,454062823,32130
o,3,454561452,30370
o,3,455321969,31870
o,3,455821100,31889
o,3,456383007,29925
o,3,456890934,32185
o,3,457637394,31371
o,3,458178820,29926
o,3,458865913,34056
o,3,459467246,33426
o,3,459959245,30149
o,3,460548709,29685
o,3,461190173,30537
o,3,461861488,34352
o,3,462550154,35814
o,3,463150618,34148
o,3,463397211,33204
o,3,464147526,32204
o,3,464935896,33481
o,3,465493711,32426
o,3,466297342,35426
o,3,466871601,31648
o,3,467404990,30982
o,3,468061194,32074
o,3,468808527,35926
o,3,469490325,78333
o,3,470512583,35185
o,3,471035155,32037
o,3,471677897,33796
o,3,472189712,32648
o,3,473007657,41129
o,3,473568158,39963
o,3,474300731,34796
o,3,474902455,31426
o,3,475403066,35871
o,3,475986085,32556
o,3,476737772,34241
o,3,477393568,32389
o,3,478133992,33926
o,3,478708029,30444
o,3,479240066,31055
o,3,479818750,31759
o,3,480557415,35889
o,3,481183267,33352
o,3,481909713,34796
o,3,482480491,31315
o,3,483020602,31056
o,3,483612601,32537
o,3,484327175,32926
o,3,484948175,35223
o,3,485758342,36500
o,3,486492214,34611
o,3,487064917,32667
o,3,487670862,33518
o,3,488371508,33797
o,3,489159213,31686
o,3,489692879,31240
o,3,490308102,36463
o,3,490813971,31482
o,3,491423712,31463
o,3,492150083,35759
o,3,492808084,37797
o,3,493502324,35815
o,3,494114788,32648
o,3,494629512,31574
o,3,495229900,32611
o,3,495932511,34241
o,3,496511974,30870
o,3,497198825,33852
o,3,497783083,31871
o,3,498318547,31204
o,3,498889715,31371
o,3,499637270,33426
o,3,500393196,32612
o,3,500975178,30981
o,3,501474994,31018
o,3,502061068,31667
o,3,502568867,31814
o,3,503365292,33129
o,3,504078587,32074
o,3,504680142,31370
o,3,505174829,31389
o,3,505777552,30963
o,3,506321978,30296
o,3,507155127,38574
o,3,507859017,33259
o,3,508498480,32389
o,3,509047240,35241
o,3,509719982,31148
o,3,510563298,33871
o,3,511165390,31463
o,3,511820185,31648
o,3,512410407,30222
o,3,512903609,29722
o,3,513499461,31148
o,3,514171591,30852
o,3,514788352,31167
o,3,515594611,31981
o,3,516087279,30074
o,3,516645019,33870
o,3,517191131,29982
o,3,517923039,31037
o,3,518441540,30352
o,3,519189263,30741
o,3,519674798,30111
o,3,520255891,30370
o,3,520744688,30130
o,3,521478593,30852
o,3,521980982,29981
o,3,522735389,38537
o,3,523260204,31592
o,3,524064647,31537
o,3,524613165,106723
o,3,525387018,27740
o,3,526003499,29000
o,3,526795909,32463
o,3,527282927,26926
o,3,527907851,27926
o,3,528399687,27778
o,3,529150351,28852
o,3,529650519,27185
o,3,530323480,28444
o,3,530835480,27166
o,3,531390368,26796
o,3,531893904,27111
o,3,532615422,28723
o,3,533208257,27555
o,3,533812812,28222
o,3,534403331,27037
o,3,534885721,27203
o,3,535461796,30518
o,3,536101740,27704
o,3,536712554,27426
o,3,537318776,27760
o,3,537866185,27408
o,3,538372519,29000
o,3,538924000,27333
o,3,539649353,29278
o,3,540142740,27278
o,3,540846183,27722
o,3,541327257,27000
o,3,541911534,26945
o,3,542398572,29630
o,3,543116202,28074
o,3,543673626,30371
o,3,544395331,28445
o,3,544881295,32945
o,3,545438998,28204
o,3,545957517,31777
o,3,546678942,28297
o,3,547204184,27685
o,3,547876072,28556
o,3,548451109,28407
o,3,548932128,26926
o,3,549508683,27463
o,3,550129017,27686
o,3,550646072,32518
o,3,551318313,28408
o,3,551837683,101630
o,3,552381441,28426
o,3,552969218,27315
o,3,553631034,27777
o,3,554201794,27056
o,3,554865369,28444
o,3,555421720,29074
o,3,555945996,26926
o,3,556496941,26648
o,3,557223072,28092
o,3,557716518,27259
o,3,558395648,29074
o,3,558879111,27426
o,3,559456001,26963
o,3,559941538,26908
o,3,560629871,31315
o,3,561250186,28444
o,3,561858758,27389
o,3,562371275,26926
o,3,562920662,27148
o,3,563516292,30537
o,3,564150403,27667
o,3,564797995,27834
o,3,565344068,27241
o,3,565915848,27111
o,3,566404403,27167
o,3,566996866,32482
o,3,567723089,31315
o,3,568373958,28408
o,3,569043513,31685
o,3,569653513,31703
o,3,570165606,28815
o,3,570759346,29592
o,3,571483218,35297
o,3,572228107,29000
o,3,572784995,28111
o,3,573345070,28833
o,3,573835957,29667
o,3,574505310,29315
o,3,575414014,30629
o,3,576149310,36315
o,3,576672532,30389
o,3,577286030,29148
o,3,577790547,27463
o,3,578438545,28130
o,3,579194934,31018
o,3,579978823,36130
o,3,580597360,28500
o,3,581162100,28889
o,3,581666672,29223
o,3,582572004,29148
o,3,583089614,28889
o,3,583859799,29241
o,3,584348169,27333
o,3,584927223,26945
o,3,585413039,28722
o,3,586246778,28944
o,3,586766149,28537
o,3,587460205,31407
o,3,588051018,28333
o,3,588561167,100315
o,3,589162170,29889
o,3,589937355,31611
o,3,590459152,31833
o,3,591428245,34852
o,3,592024187,30648
o,3,592650910,31352
o,3,593246207,29944
o,3,593995652,32722
o,3,594582284,33796
o,3,595337523,30037
o,3,595834967,29389
o,3,596443504,30555
o,3,596944763,36074
o,3,597756539,29407
o,3,598271240,29334
o,3,599023278,30296
o,3,599515778,28500
o,3,600110020,29241
o,3,600604001,27667
o,3,601363369,29648
o,3,601893757,29277
o,3,602609033,29259
o,3,603137627,27871
o,3,603694700,28556
o,3,604297775,29278
o,3,604989202,30796
o,3,605614904,28666
o,3,606276442,29537
o,3,606858777,28278
o,3,607353982,28574
o,3,607932647,28167
o,3,608624035,28981
o,3,609218665,27815
o,3,609891037,30148
o,3,610448702,28000
o,3,610967257,28908
o,3,611527331,28167
o,3,612296719,29149
o,3,612905331,30556
o,3,613587404,35074
o,3,614217885,30166
o,3,614803921,28963
o,3,615369143,27667
o,3,616079197,29352
o,3,616650402,28259
o,3,617296069,27796
o,3,617848589,27593
o,3,618366737,27241
o,3,618917349,27000
o,3,619668314,28278
o,3,620164425,27093
o,3,620855758,28149
o,3,621335591,26815
o,3,621910075,26944
o,3,622394648,27074
o,3,623093390,28111
o,3,623619076,27259
o,3,624269075,27463
o,3,624777223,27315
o,3,625326036,27500
o,3,625922258,29111
o,3,626536127,28074
o,3,627131185,27074
o,3,627728685,28612
o,3,628312688,27093
o,3,628792448,26778
o,3,629367281,26704
o,3,629992004,28223
o,3,630691541,27759
o,3,631248299,27685
o,3,631793133,27148
o,3,632303723,27129
o,3,632861703,26889
o,3,633609275,27722
o,3,634438366,28519
o,3,635013995,27166
o,3,635494271,27223
o,3,636081954,26908
o,3,636604120,27241
o,3,637332749,27908
o,3,637949936,28111
o,3,638530971,27908
o,3,639016414,27148
o,3,639671301,29000
o,3,640358172,27388
o,3,641119262,107147
o,3,641907223,27222
o,3,642666557,28148
o,3,643351467,30759
o,3,643833745,27259
o,3,644426356,26445
o,3,645100263,27389
o,3,645803228,32130
o,3,646379986,26963
o,3,646862727,32796
o,3,647439895,26555
o,3,647981321,26667
o,3,648704155,27574
o,3,649351897,28629
o,3,649903767,26518
o,3,650417249,26278
o,3,650968767,28056
o,3,651733379,27407
o,3,652283897,31315
o,3,653065916,30148
o,3,653630101,27389
o,3,654189729,26666
o,3,654672191,26814
o,3,655460265,28741
o,3,655961026,27000
o,3,656650285,27537
o,3,657235747,26982
o,3,657721543,26962
o,3,658271041,26630
o,3,658938597,27815
o,3,659515358,26852
o,3,660221506,28056
o,3,660699933,26907
o,3,661248708,26723
o,3,661796192,28074
o,3,662504563,28037
o,3,663039285,27019
o,3,663714135,27945
o,3,664247670,26926
o,3,664795763,27037
o,3,665309300,26500
o,3,666002411,29629
o,3,666529522,27389
o,3,667249707,27963
o,3,667760818,27055
o,3,668307708,27259
o,3,668899227,28111
o,3,669531969,27778
o,3,670115470,27074
o,3,670702339,27814
o,3,671291896,26981
o,3,671773043,26926
o,3,672344211,27000
o,3,672974838,28167
o,3,673612987,29074
o,3,674272951,30092
o,3,674882379,29277
o,3,675395899,28722
o,3,676009806,28741
o,3,676708378,30241
o,3,677354156,30519
o,3,678120895,30056
o,3,678655395,28463
o,3,678865711,29333
o,3,679622432,29926
o,3,680420561,30963
o,3,681103504,70259
o,3,682194839,29666
o,3,682718209,29481
o,3,683328152,29611
o,3,683846765,32130
o,3,684694692,29592
o,3,685288153,29130
o,3,686009561,30556
o,3,686601617,28945
o,3,687123858,28778
o,3,687730655,29352
o,3,688481691,30777
o,3,689080968,31278
o,3,689771135,29018
o,3,690331728,27074
o,3,690861635,28814
o,3,691432855,31334
o,3,692184246,32093
o,3,692830079,29852
o,3,693529063,29889
o,3,694084768,27907
o,3,694633638,29796
o,3,695220787,27908
o,3,695971492,34482
o,3,696711308,32444
o,3,697537085,38037
o,3,698225122,30370
o,3,698730121,29666
o,3,699342769,29333
o,3,700039992,30093
o,3,700677511,30241
o,3,701322790,30611
o,3,701912567,30704
o,3,702440954,29093
o,3,703047787,29740
o,3,703746342,31815
o,3,704543934,28408
o,3,705100193,30092
o,3,705672581,29686
o,3,706201007,29037
o,3,706789897,28426
o,3,707524675,30759
o,3,708099696,27667
o,3,708806660,104222
o,3,709373124,28167
o,3,709967773,28444
o,3,710465070,28481
o,3,711255180,30926
o,3,711947365,29093
o,3,712574217,27796
o,3,713060327,27741
o,3,713633085,28519
o,3,714131379,28371
o,3,714889046,29907
o,3,715421971,28908
o,3,716138619,30556
o,3,716674934,27945
o,3,717234750,28111
o,3,717845601,31796
o,3,718644786,31463
o,3,719405157,30000
o,3,720015119,29723
o,3,720563563,30907
o,3,721136043,27796
o,3,721667675,31315
o,3,722419100,29000
o,3,723125009,27945
o,3,723673619,27259
o,3,724184360,27426
o,3,724731193,27592
o,3,725412545,27889
o,3,725972138,27666
o,3,726657710,27963
o,3,727214192,27185
o,3,727728878,27074
o,3,728274435,28463
o,3,729048565,28074
o,3,729542749,26945
o,3,730275822,28056
o,3,730780432,26982
o,3,731327063,26981
o,3,731834766,31371
o,3,732535023,27259
o,3,733049524,100759
o,3,733765634,30055
o,3,734347578,27056
o,3,734826782,28092
o,3,735412209,27277
o,3,736034153,27407
o,3,736619782,27426
o,3,737263003,27963
o,3,737764632,28278
o,3,738319963,27204
o,3,738821332,27074
o,3,739554777,27574
o,3,740068926,30389
o,3,740762981,28556
o,3,741265057,26444
o,3,741819520,26537
o,3,742327131,26481
o,3,743022854,27556
o,3,743606112,26740
o,3,744244833,27778
o,3,744861906,26815
o,3,745357720,26592
o,3,745938644,26537
o,3,746576811,27648
o,3,747161534,26981
o,3,747783664,27648
o,3,748357664,28944
o,3,748838070,26852
o,3,749424883,27092
o,3,750040362,27315
o,3,750658879,26815
o,3,751258510,27926
o,3,751830712,27334
o,3,752310748,27093
o,3,752863973,26574
o,3,753516826,28148
o,3,754138141,27204
o,3,754761309,28000
o,3,755327715,27222
o,3,755813697,26611
o,3,756367977,27037
o,3,757041475,27704
o,3,757608788,26759
o,3,758257788,27778
o,3,758801770,26759
o,3,759552142,28407
o,3,760037328,27204
o,3,760785625,27833
o,3,761280976,27111
o,3,761996902,27815
o,3,762474735,27111
o,3,763027386,26778
o,3,763569275,28000
o,3,764298128,27815
o,3,764819037,26982
o,3,765567426,28352
o,3,766048463,26741
o,3,766632020,26722
o,3,767122946,26704
o,3,767846019,27389
o,3,768390540,26852
o,3,769084707,28056
o,3,769592467,26574
o,3,770142152,26722
o,3,770688650,29852
o,3,771398040,28611
o,3,771956651,26778
o,3,772621316,27352
o,3,773126371,26703
o,3,773704669,27704
o,3,774221169,28315
o,3,775009375,30352
o,3,775645058,28111
o,3,776195669,26796
o,3,776696521,28648
o,3,777276225,29167
o,3,777840578,29277
o,3,778607263,29963
o,3,779390857,28982
o,3,779989708,28926
o,3,780488023,28444
o,3,781062467,28796
o,3,781617135,29648
o,3,782385078,32463
o,3,783076837,29463
o,3,783668761,28889
o,3,784212984,29926
o,3,784809520,29130
o,3,785148891,72370
o,3,786160705,35129
o,3,786858352,28852
o,3,787560147,31018
o,3,788154074,112686
o,3,788748780,29389
o,3,789367966,30018
o,3,790079781,29352
o,3,790448725,30297
o,3,791143299,35908
o,3,791732818,29259
o,3,792353669,28648
o,3,792787485,29351
o,3,793559688,29944
o,3,794338707,27889
o,3,794817058,27037
o,3,795430372,28685
o,3,795944999,29204
o,3,796784405,29260
o,3,797288351,28240
o,3,798050165,29223
o,3,798543999,27500
o,3,799115534,29222
o,3,799643109,31186
o,3,800418906,27945
o,3,800961869,114352
o,3,801811926,35759
o,3,802372702,109704
o,3,802982111,30630
o,3,803590722,29500
o,3,804299926,29445
o,3,804902557,29629
o,3,805565279,29093
o,3,806137944,27666
o,3,806688056,29666
o,3,807256668,28481
