main thread [4415]
deadline thread started [4429]
m,14,743081,75426
p,14,1283339,36259
o,14,1431061,44370
m,14,1526302,71129
p,14,2060615,35722
o,14,2139337,44222
m,14,2236337,71111
p,14,7521153,44574
o,14,7633079,47167
m,14,7732820,79907
p,14,14946894,41648
o,14,15057745,46871
m,14,15156542,149000
c,13,999240209,16276462
p,14,16225708,37797
o,14,16316764,45407
m,14,16413023,72630
p,14,17429560,39945
o,14,17590523,45648
m,14,17686690,73611
p,14,18248209,36037
o,14,18329912,44463
m,14,18424227,73130
p,14,19045856,38056
o,14,19126708,45334
m,14,19221560,73908
p,14,20133708,37778
o,14,20240615,45704
m,14,20336189,140556
p,14,27685170,41926
o,14,27798170,47852
m,14,27898077,75204
c,14,16743746,15886498
p,14,33126040,37852
o,14,33219447,46074
m,14,33319632,75519
p,14,33862616,38092
o,14,33943746,44537
m,14,34038894,139852
p,14,35132730,37185
o,14,35216415,45444
m,14,35312563,75074
p,14,35852100,38852
o,14,36001878,45833
m,14,36097526,70908
p,14,36637894,35704
o,14,36716727,44259
m,14,36811319,70704
p,14,40632431,43074
o,14,40744357,46889
m,14,40843505,74704
p,14,48056024,41592
o,14,48155375,46611
m,14,48254301,73982
c,14,34228228,16071851
p,14,50922467,37537
o,14,51013968,45870
m,14,51111968,77166
p,14,52030173,37537
o,14,52112877,45871
m,14,52283822,74130
p,14,52963842,36408
o,14,53044453,45370
m,14,53140842,71944
p,14,53760713,35777
o,14,53841842,44593
m,14,53937342,73852
p,14,54491712,37000
o,14,54571786,44556
m,14,54666305,71351
p,14,61288139,42537
o,14,61399713,55463
m,14,61507453,74963
c,14,51516932,16123245
p,14,67989918,37019
o,14,68082084,47760
m,14,68186196,145592
p,14,68850751,35908
o,14,68930214,44759
m,14,69025455,74555
p,14,70037529,42444
o,14,70201806,45926
m,14,70298972,75056
p,14,70839526,35797
o,14,70922600,44630
m,14,71017489,72352
p,14,71760434,35944
o,14,71839470,47778
m,14,71937452,71611
p,14,74148692,41425
o,14,74260784,47148
m,14,74359895,76130
p,14,81677228,40851
o,14,81773431,46500
m,14,81875228,74426
c,14,69286233,15210125
p,14,85111060,37093
o,14,85207820,46630
m,14,85306450,72852
p,14,85920839,36018
o,14,86001486,44352
m,14,86096134,71408
p,14,87127319,43463
o,14,87224950,45925
m,14,87321042,72593
p,14,87852523,35593
o,14,87931357,44055
m,14,88028764,144223
p,14,88669729,35944
o,14,88748952,44259
m,14,88843470,71926
p,14,93890248,42593
o,14,94001785,46741
m,14,94100526,74796
p,14,101472155,41889
o,14,101585489,47740
m,14,101688489,75944
c,14,85856320,16401965
p,14,103013470,41444
o,14,103121433,45537
m,14,103218507,73277
p,14,104398822,44204
o,14,104529637,39926
m,14,104628563,84555
p,14,105231305,40519
o,14,105339417,44888
m,14,105434750,73055
p,14,106056731,39407
o,14,106163620,45333
m,14,106259286,73093
p,14,107018322,37982
o,14,107144230,45926
m,14,107240638,117370
p,14,114526194,49111
o,14,114679712,37445
m,14,114781527,109815
c,14,103562043,17551004
p,14,121444917,38018
o,14,121538583,46222
m,14,121637194,73574
p,14,122340862,39074
o,14,122434065,44685
m,14,122528769,72611
p,14,123586772,41500
o,14,123699586,46926
m,14,123865494,74852
p,14,124479403,39018
o,14,124572662,44518
m,14,124866865,85408
p,14,125452310,40093
o,14,125560384,45593
m,14,125657755,147981
p,14,129089458,43352
o,14,129205940,37463
m,14,129295291,73815
p,14,136689940,41926
o,14,136802292,47203
m,14,136902514,74537
c,14,122722584,16938116
p,14,140250609,40481
o,14,140372942,38741
m,14,140472053,73537
p,14,141465644,39019
o,14,141562663,46111
m,14,141658996,74241
p,14,142489387,39685
o,14,142585904,45797
m,14,142683608,142611
p,14,143378071,38778
o,14,143491626,45519
m,14,143587293,72759
p,14,144078829,39537
o,14,144185069,45797
m,14,144295625,73056
p,14,150874310,42444
o,14,150973420,47722
m,14,151073587,74000
c,14,140889553,17127402
p,14,158306752,37759
o,14,158400844,45926
m,14,158500104,129629
p,14,159227530,41500
o,14,159333882,45611
m,14,159430049,90629
p,14,160436030,42833
o,14,160559511,36741
m,14,160651956,83000
p,14,161420160,41074
o,14,161526771,121760
m,14,161700882,74445
p,14,162294381,44463
o,14,162411733,36796
m,14,162499196,73203
p,14,164564809,41704
o,14,164690846,121741
m,14,164878235,74426
p,14,172113474,41315
o,14,172213789,47000
m,14,172313382,73778
c,14,159730141,16083815
p,14,176299345,41945
o,14,176408345,50797
m,14,176594956,80889
p,14,177260901,35870
o,14,177341642,45574
m,14,177437753,72167
p,14,178492550,40778
o,14,178628513,41093
m,14,178801624,73926
p,14,179406162,42723
o,14,179511533,45240
m,14,179607273,72130
p,14,180149293,37630
o,14,180231441,46537
m,14,180404831,72352
p,14,185250218,41482
o,14,185362033,46463
m,14,185460274,74222
p,14,192810755,42093
o,14,192923255,46889
m,14,193023625,74130
c,14,177114772,17637687
p,14,195518144,41407
o,14,195630477,46667
m,14,195728959,74111
p,14,196927143,39334
o,14,197024754,46148
m,14,197122217,73333
p,14,197744848,45408
o,14,197878996,36871
m,14,197965811,75556
p,14,198600402,42797
o,14,198795958,37149
m,14,198883458,73037
p,14,199548013,40055
o,14,199655587,51852
m,14,199772142,83111
p,14,207058121,48019
o,14,207183937,37741
m,14,207274807,156741
c,14,196161532,16690739
p,14,213298363,40204
o,14,213406678,47259
m,14,213506511,74334
p,14,214057419,38296
o,14,214150641,45426
m,14,214246456,73259
p,14,215449697,41389
o,14,215563215,46556
m,14,215661419,74074
p,14,216212402,38240
o,14,216296216,45278
m,14,216392549,140519
p,14,217045163,39407
o,14,217150959,46074
m,14,217246903,72574
p,14,220644274,41259
o,14,220756385,47833
m,14,220857292,154630
p,14,228211846,42240
o,14,228324642,47185
m,14,228423771,73667
c,14,214511474,16012853
p,14,231127697,40629
o,14,231237734,47074
m,14,231337437,145259
p,14,232481324,38556
o,14,232577528,46148
m,14,232675139,73945
p,14,233367398,40889
o,14,233476454,46352
m,14,233643694,73407
p,14,234214248,37889
o,14,234297451,44408
m,14,234392470,71926
p,14,234935952,40018
o,14,235089915,44870
m,14,235185674,71463
p,14,241373972,41703
o,14,241487286,47352
m,14,241587361,74888
c,14,231846806,16805591
p,14,248811416,36851
o,14,248922749,46463
m,14,249103675,74000
p,14,249840842,41093
o,14,249950546,47630
m,14,250050472,73092
p,14,251038936,44056
o,14,251152677,126610
m,14,251331195,73907
p,14,252054787,39815
o,14,252162121,46426
m,14,252259361,72593
p,14,252830138,37982
o,14,252914360,138871
m,14,253108639,74426
p,14,255079471,42093
o,14,255190916,46833
m,14,255289897,74611
p,14,262522601,42315
o,14,262637805,121908
m,14,262818787,74555
c,14,250321214,17002462
p,14,267829248,39130
o,14,267937286,46629
m,14,268036434,74777
p,14,268665601,36056
o,14,268749380,120296
m,14,268920750,72704
p,14,269993786,40352
o,14,270103212,45445
m,14,270199453,73185
p,14,270747139,38833
o,14,270841638,123148
m,14,271015323,73611
p,14,271644822,38296
o,14,271729655,45111
m,14,271824785,71778
p,14,276498008,41833
o,14,276610897,47296
m,14,276786619,74667
p,14,284045862,42037
o,14,284157214,46907
m,14,284256436,75352
c,14,268595009,17079168
p,14,286306974,40092
o,14,286416714,46574
m,14,286588659,74203
p,14,287740307,39019
o,14,287836604,46222
m,14,287934308,73296
p,14,288472050,40870
o,14,288567141,119519
m,14,288737346,72777
p,14,289354198,44240
o,14,289479290,36741
m,14,289566253,72778
p,14,290229568,39759
o,14,290336938,51389
m,14,290439253,73759
p,14,297794419,49352
o,14,297916494,37444
m,14,298006605,81537
p,14,305277921,42185
o,14,305491976,42074
m,14,305589087,84741
c,14,286965770,20642299
p,14,308333364,41760
o,14,308443383,45815
m,14,308541939,74833
p,14,309613067,39130
o,14,309708975,46149
m,14,309884976,73037
p,14,310460440,37018
o,14,310540532,44222
m,14,310634866,71592
p,14,311209717,38371
o,14,311292847,118074
m,14,311461403,73426
p,14,314697532,41037
o,14,314808773,46944
m,14,314908292,74092
p,14,322147718,41722
o,14,322246311,47278
m,14,322346126,74500
c,14,308740735,17049817
p,14,326268772,42018
o,14,326366254,46315
m,14,326540105,74537
p,14,327588068,44093
o,14,327710401,36186
m,14,327800272,75944
p,14,328486921,37556
o,14,328570217,47167
m,14,328668125,142777
p,14,329314643,35944
o,14,329394180,44389
m,14,329488383,71334
p,14,330035585,36112
o,14,330114623,44463
m,14,330210623,139667
p,14,336283514,41796
o,14,336394829,46685
m,14,336494236,77482
p,14,343752663,44037
o,14,343866237,46648
m,14,343968052,73963
c,14,327003050,17448576
p,14,345171199,36981
o,14,345253032,45463
m,14,345349403,71963
p,14,346294310,40129
o,14,346391199,45555
m,14,346488199,73222
p,14,347161052,36685
o,14,347242292,121185
m,14,347422940,74871
p,14,347986162,36149
o,14,348065773,44241
m,14,348160533,70888
p,14,349887477,42778
o,14,350067606,47148
m,14,350171958,102518
p,14,357440475,41889
o,14,357540642,46463
m,14,357639827,74871
c,14,345615014,16671426
p,14,362699162,37778
o,14,362791811,47907
m,14,362958737,74074
p,14,363595904,35333
o,14,363708200,44556
m,14,363803237,71574
p,14,364760812,39481
o,14,364922126,47851
m,14,365021089,73074
p,14,365603552,36037
o,14,365682626,44352
m,14,365780015,70778
p,14,366312163,110964
o,14,366466738,44167
m,14,366560979,71000
p,14,371086423,42149
o,14,371200442,46870
m,14,371299553,77370
p,14,378512942,40278
o,14,378609739,46055
m,14,378777146,75741
c,14,363534533,15738502
p,14,380015978,38482
o,14,380108348,45648
m,14,380206145,73814
p,14,381127107,37500
o,14,381210995,45111
m,14,381374014,72796
p,14,382054124,37241
o,14,382136291,44352
m,14,382231162,72481
p,14,382770646,36351
o,14,382918313,44889
m,14,383013887,71981
p,14,383589259,36018
o,14,383671981,44963
m,14,383767703,71334
p,14,391068164,42259
o,14,391253089,47278
m,14,391352237,79112
c,14,380628441,16110872
p,14,397192276,41259
o,14,397288147,47093
m,14,397387980,73723
p,14,397927424,112149
o,14,398083054,44611
m,14,398178795,71611
p,14,399180335,37500
o,14,399273521,45463
m,14,399369928,72408
p,14,399981002,36111
o,14,400060372,45130
m,14,400156076,71611
p,14,400690355,36296
o,14,400769837,49444
m,14,400869429,72130
p,14,403985411,41111
o,14,404083930,46574
m,14,404182967,74092
p,14,411397597,39963
o,14,411497412,47019
m,14,411596949,148464
c,14,398367648,15804729
p,14,414708230,37389
o,14,414802008,46370
m,14,414899489,73241
p,14,415780304,38222
o,14,415876952,48185
m,14,416050675,80963
p,14,416740454,37037
o,14,416824176,45482
m,14,416920398,72371
p,14,417454213,35982
o,14,417533769,117149
m,14,417701325,71167
p,14,418310119,36871
o,14,418391119,45000
m,14,418486675,71703
p,14,424282211,42019
o,14,424394082,47648
m,14,424499304,145740
c,14,415375027,15643796
p,14,431365100,39055
o,14,431458211,46296
m,14,431556396,73611
p,14,432096990,37629
o,14,432178731,44963
m,14,432348304,71778
p,14,433268118,38149
o,14,433360192,47648
m,14,433458599,73445
p,14,434178747,37075
o,14,434261636,44963
m,14,434357711,142444
p,14,435001563,36370
o,14,435080822,44574
m,14,435176007,71018
p,14,436704746,40611
o,14,436815672,47185
m,14,437013709,76037
p,14,444272004,40797
o,14,444371837,49037
m,14,444472800,77334
c,14,432612488,15481905
p,14,448571801,37629
o,14,448664820,119074
m,14,448835894,74333
p,14,449406170,38556
o,14,449488244,44666
m,14,449589170,70648
p,14,450632395,40037
o,14,450741358,119000
m,14,450916747,74185
p,14,451525470,36352
o,14,451605581,44611
m,14,451700784,71408
p,14,452233490,35814
o,14,452315897,121999
m,14,452488693,71037
p,14,456825194,42982
o,14,456938805,46908
m,14,457038398,80481
p,14,464250397,44685
o,14,464419377,47093
m,14,464518507,73889
c,14,449712670,15420967
p,14,466067712,39315
o,14,466171304,46241
m,14,466270638,73037
p,14,467305269,110981
o,14,467474362,45648
m,14,467570862,72240
p,14,468132735,35630
o,14,468211661,44223
m,14,468306384,71074
p,14,468939124,35759
o,14,469018550,43907
m,14,469112920,71111
p,14,469714920,36092
o,14,469794123,44649
m,14,469889383,71500
p,14,476998974,119333
o,14,477184936,47760
m,14,477285566,74111
c,14,466704750,15214130
p,14,482342343,38167
o,14,482435305,46389
m,14,482533898,74074
p,14,483167232,39778
o,14,483275195,50148
m,14,483382732,75889
p,14,484513880,37778
o,14,484607622,45648
m,14,484704325,73186
p,14,485240640,35944
o,14,485319936,44426
m,14,485415047,71870
p,14,486042605,35945
o,14,486121438,43834
m,14,486215364,71834
p,14,489081495,40796
o,14,489178069,46833
m,14,489276606,74055
p,14,496600623,40556
o,14,496698271,52537
m,14,496803215,74000
c,14,483553455,16072816
p,14,500212790,37723
o,14,500304586,46167
m,14,500404494,74759
p,14,501310420,36296
o,14,501421772,44981
m,14,501517457,75741
p,14,502348585,37519
o,14,502430956,45444
m,14,502527622,75093
p,14,503158995,35833
o,14,503237921,43963
m,14,503333402,72574
p,14,503979238,39278
o,14,504065145,46445
m,14,504162368,78203
p,14,509896032,41667
o,14,510084217,48167
m,14,510184588,75018
p,14,517431920,44481
o,14,517546531,46667
m,14,517646475,76519
c,14,501021716,17067519
p,14,518787881,38000
o,14,518947269,45833
m,14,519044176,77649
p,14,520005325,37444
o,14,520089510,46240
m,14,520186658,72370
p,14,520847603,36371
o,14,520996900,45389
m,14,521093233,72889
p,14,521661918,36000
o,14,521744344,44537
m,14,521839548,71222
p,14,523311862,39500
o,14,523406474,47185
m,14,523505011,73555
p,14,530738621,116352
o,14,530915380,52778
m,14,531020380,76222
c,14,519313491,15233092
p,14,535051844,37741
o,14,535144030,46611
m,14,535247567,73703
p,14,535863435,36185
o,14,535943305,48722
m,14,536042027,80630
p,14,537068509,37963
o,14,537152435,45555
m,14,537252379,72870
p,14,537884343,36018
o,14,537963825,44389
m,14,538058288,71333
p,14,538588550,35592
o,14,538666921,44667
m,14,538762162,71148
p,14,543022457,41648
o,14,543122105,46556
m,14,543221012,74556
c,14,536176972,14148910
p,14,550426456,35945
o,14,550535678,46612
m,14,550634364,74703
p,14,551487993,38481
o,14,551593511,44778
m,14,551688511,71556
p,14,552650436,37000
o,14,552760159,46000
m,14,552923196,73389
p,14,553540752,36334
o,14,553621234,44778
m,14,553716827,72611
p,14,554304956,43074
o,14,554414252,119703
m,14,554586770,76667
p,14,555217714,39833
o,14,555322751,44945
m,14,555418140,73463
p,14,562366901,45981
o,14,562496475,44166
m,14,562594345,165223
c,14,552091844,14527000
p,14,567145565,49629
o,14,567275398,37463
m,14,567365379,74686
p,14,567945009,39851
o,14,568052212,45537
m,14,568148249,72593
p,14,569296583,40074
o,14,569391990,45926
m,14,569489009,74759
p,14,570046158,39574
o,14,570140103,45333
m,14,570236825,78018
p,14,570914603,40111
o,14,571020732,45408
m,14,571116547,72870
p,14,573832472,41685
o,14,573943083,46574
m,14,574042083,73815
p,14,581395044,42593
o,14,581508081,47963
m,14,581609618,75056
c,14,568444603,14263978
p,14,583482914,41704
o,14,583593266,45722
m,14,583690266,73426
p,14,584385358,36926
o,14,584489339,45815
m,14,584590302,74389
p,14,585838727,42222
o,14,585947041,45945
m,14,586043745,73963
p,14,586616504,151074
o,14,586936319,49426
m,14,587134634,331814
p,14,588057338,39389
o,14,588153246,47333
m,14,588253801,72778
p,14,593718393,121574
o,14,593911244,47111
m,14,594010467,73907
c,14,584207580,14545664
p,14,599213170,46037
o,14,599347948,37056
m,14,599436948,74408
p,14,600027984,40130
o,14,600142410,45593
m,14,600238984,72093
p,14,601266134,145741
o,14,601476671,54555
m,14,601595930,74704
p,14,602372431,41277
o,14,602479060,45815
m,14,602575579,73129
p,14,603192875,39555
o,14,603286561,44796
m,14,603381542,72611
p,14,604586968,38704
o,14,604680616,48723
m,14,604781691,73203
p,14,612175025,47759
o,14,612399248,42000
m,14,612494285,73185
c,14,600638244,13749560
p,14,615085544,41851
o,14,615194229,47500
m,14,615292766,74111
p,14,615868822,39463
o,14,615963823,48648
m,14,616132304,72741
p,14,617181432,40278
o,14,617545358,38574
m,14,617659840,82925
p,14,618242321,37722
o,14,618325265,44722
m,14,618420376,71167
p,14,618976951,38389
o,14,619142914,44759
m,14,619237562,73167
p,14,623271154,41944
o,14,623368376,48518
m,14,623469079,74575
c,14,616251897,12991627
p,14,629610376,43407
o,14,629735876,36926
m,14,629824413,77870
p,14,630396949,117778
o,14,630569690,46760
m,14,630667912,72704
p,14,631634355,38648
o,14,631729319,44926
m,14,631826023,72962
p,14,632497299,38444
o,14,632590910,45463
m,14,632760336,72944
p,14,633304650,39148
o,14,633411465,45833
m,14,633507279,72537
p,14,634072112,37870
o,14,634165594,120482
m,14,634338687,72333
p,14,641135040,42352
o,14,641247892,47203
m,14,641349780,74445
c,14,631073264,12548812
p,14,644306038,45000
o,14,644437057,39537
m,14,644530668,83000
p,14,645241816,45222
o,14,645444150,37222
m,14,645532891,83407
p,14,646816132,49037
o,14,646961503,41574
m,14,647064855,74796
p,14,647727317,41834
o,14,647853558,36426
m,14,647940058,76407
p,14,648262909,40612
o,14,648381576,36056
m,14,648469484,73611
p,14,651291113,41389
o,14,651402650,47500
m,14,651506928,174055
c,14,645765742,12076962
p,14,658199168,38130
o,14,658292872,46815
m,14,658391539,74389
p,14,658940427,39889
o,14,659047020,45352
m,14,659143853,140871
p,14,659873092,36408
o,14,659957407,52278
m,14,660060722,72592
p,14,661240260,42389
o,14,661351353,47018
m,14,661449853,73425
p,14,662004370,37630
o,14,662164704,45426
m,14,662260945,72833
p,14,662842223,40148
o,14,662949149,45648
m,14,663044983,77926
p,14,668457724,42871
o,14,668571928,47426
m,14,668671946,74463
c,14,659728630,12161779
p,14,672407241,40908
o,14,672517038,47537
m,14,672616593,82056
p,14,673269187,37852
o,14,673360947,45185
m,14,673456706,72593
p,14,674385743,44815
o,14,674497151,40481
m,14,674589632,79815
p,14,675347650,40574
o,14,675526039,46574
m,14,675623483,73241
p,14,676191482,38093
o,14,676283871,45481
m,14,676379704,71722
p,14,677421019,164869
o,14,677654851,37000
m,14,677742758,74074
p,14,685012646,41796
o,14,685125701,47482
m,14,685224312,73630
c,14,673792613,11838959
p,14,686350331,39555
o,14,686527424,47629
m,14,686627035,73463
p,14,687232794,38759
o,14,687325295,44889
m,14,687420721,72426
p,14,688524036,41092
o,14,688702443,46778
m,14,688800573,74037
p,14,689373053,38704
o,14,689467628,44666
m,14,689562646,73019
p,14,690104201,111722
o,14,690271553,45129
m,14,690366793,72167
p,14,694217833,41370
o,14,694329444,47148
m,14,694428351,73907
c,14,687540406,11295704
p,14,699262942,39074
o,14,699438608,47148
m,14,699536774,74074
p,14,700123626,37426
o,14,700208238,44981
m,14,700303664,72685
p,14,701232034,112444
o,14,701401737,45259
m,14,701497755,73389
p,14,702224366,39315
o,14,702320200,45796
m,14,702417274,73796
p,14,703033644,38000
o,14,703117088,45241
m,14,703212810,72241
p,14,703761329,38408
o,14,703866403,45556
m,14,703962459,73018
p,14,710653347,45426
o,14,710770884,47759
m,14,710870791,73760
c,14,700784496,11532555
p,14,712952995,39704
o,14,713061532,47945
m,14,713162532,73982
p,14,713880328,38019
o,14,713964421,45241
m,14,714060069,72093
p,14,715150847,40129
o,14,715260606,46000
m,14,715358439,73241
p,14,716078864,40444
o,14,716186827,46296
m,14,716283438,72648
p,14,716849290,45315
o,14,716975420,40740
m,14,717077660,84389
p,14,719583901,41685
o,14,719713031,41111
m,14,719808475,85704
c,14,714321198,12516850
p,14,727077918,43278
o,14,727177437,46111
m,14,727286715,75203
p,14,728097974,40740
o,14,728203696,45778
m,14,728300733,72630
p,14,728974566,36167
o,14,729055511,45037
m,14,729150955,71760
p,14,730214546,116426
o,14,730396250,45629
m,14,730492768,78148
p,14,731071064,36000
o,14,731150546,44314
m,14,731244749,71223
p,14,731804898,36203
o,14,731953175,44463
m,14,732048119,72500
p,14,737181860,44074
o,14,737295953,46981
m,14,737397379,73759
c,14,728903122,11303812
p,14,740746045,37667
o,14,740837471,46037
m,14,740934934,147167
p,14,741576603,37518
o,14,741657565,44612
m,14,741752843,71389
p,14,742633824,42556
o,14,742746898,46463
m,14,742844343,148925
p,14,743635767,36500
o,14,743716582,44648
m,14,743811471,72055
p,14,744363359,35981
o,14,744442154,44352
m,14,744819339,73630
p,14,745711024,42111
o,14,745807728,45426
m,14,745904339,72685
p,14,753210729,41704
o,14,753325951,46963
m,14,753424655,74333
c,14,742082288,11599034
p,14,754383949,37667
o,14,754474857,47111
m,14,754573523,147389
p,14,755246578,36259
o,14,755325911,44741
m,14,755421356,71055
p,14,756491340,40037
o,14,756585748,45222
m,14,756681637,72630
p,14,757217933,35963
o,14,757366044,45482
m,14,757462248,71389
p,14,758056711,38426
o,14,758137933,44704
m,14,758233545,71870
p,14,762099895,48908
o,14,762229321,37000
m,14,762318006,80945
c,14,755539245,11242428
p,14,767215858,37722
o,14,767306877,45833
m,14,767404618,73463
p,14,768013691,36296
o,14,768093080,43963
m,14,768187210,70740
p,14,769077563,37612
o,14,769161694,44981
m,14,769257509,72648
p,14,770065490,39518
o,14,770160841,46278
m,14,770258989,74185
p,14,770823471,112314
o,14,770989952,44834
m,14,771086823,72537
p,14,771660953,36074
o,14,771739730,44296
m,14,771834823,71240
p,14,778314674,41611
o,14,778426471,47759
m,14,778527860,75759
c,14,768589247,11328650
p,14,780521730,40240
o,14,780629711,51722
m,14,780733026,74778
p,14,781444378,35870
o,14,781523175,44240
m,14,781621082,71778
p,14,782709824,38241
o,14,782803934,45297
m,14,782899934,80723
p,14,783517897,42722
o,14,783603638,44611
m,14,783697971,73389
p,14,784245524,44445
o,14,784340617,44185
m,14,784436302,72796
p,14,786720748,40666
o,14,786831100,49426
m,14,786932600,73500
c,14,781883583,11015608
p,14,793227840,38815
o,14,793321507,45407
m,14,793421247,73963
p,14,794088562,37148
o,14,794173283,44722
m,14,794267857,71963
p,14,794949080,35704
o,14,795028876,49556
m,14,795128821,74352
p,14,796199230,39704
o,14,796294582,45519
m,14,796391212,73000
p,14,796929100,35593
o,14,797007748,44463
m,14,797106489,144851
p,14,797748006,35537
o,14,797826709,45445
m,14,797922376,71407
p,14,802887950,41500
o,14,802988079,47834
m,14,803088709,74482
c,14,794882339,11279499
p,14,806700727,37185
o,14,806791950,45407
m,14,806891024,74111
p,14,807441282,39463
o,14,807595802,46241
m,14,807691969,70592
p,14,808599730,38259
o,14,808684304,44981
m,14,808784489,78130
p,14,809516362,37222
o,14,809597251,44834
m,14,809692640,73111
p,14,810240602,35741
o,14,810321102,46185
m,14,810418509,147722
p,14,811215822,37463
o,14,811326341,44629
m,14,811421822,77926
p,14,818680877,41778
o,14,818794211,124370
m,14,818970599,73723
c,14,808025192,11331055
p,14,820046544,38223
o,14,820137729,45389
m,14,820237489,75426
p,14,820777599,109148
o,14,820930321,44666
m,14,821025302,70963
p,14,822051375,39407
o,14,822144820,45203
m,14,822242208,137130
p,14,822964061,40629
o,14,823059172,44889
m,14,823156783,72778
p,14,823699784,40833
o,14,823783321,44092
m,14,823877450,140222
p,14,827449560,41556
o,14,827561005,46648
m,14,827659375,75778
c,14,821142191,11106609
p,14,832644949,37481
o,14,832737375,45851
m,14,832835208,149352
p,14,833521651,36426
o,14,833601539,44241
m,14,833696280,71648
p,14,834646335,37797
o,14,834730872,45482
m,14,834827465,75777
p,14,835593998,38741
o,14,835686517,44888
m,14,835782387,72796
p,14,836318054,36314
o,14,836397572,44333
m,14,836565238,74982
p,14,837131719,36260
o,14,837211015,43778
m,14,837305034,71222
p,14,843555830,41926
o,14,843668978,122093
m,14,843843738,75592
c,14,834206668,11195478
p,14,846037795,37241
o,14,846128813,46852
m,14,846226535,74593
p,14,846813923,39148
o,14,846896811,135130
m,14,847082145,71000
p,14,848089350,41000
o,14,848199480,46259
m,14,848296998,74537
p,14,848832628,36074
o,14,848914627,44982
m,14,849082238,72834
p,14,849638813,36629
o,14,849718350,44129
m,14,849812942,71926
p,14,851826034,47222
o,14,851945182,126537
m,14,852124793,74352
c,14,847345849,10912075
p,14,858582887,37741
o,14,858674998,46037
m,14,858772609,77092
p,14,859329699,36222
o,14,859476162,44574
m,14,859570977,71092
p,14,860259809,35519
o,14,860338754,45075
m,14,860434180,71056
p,14,861371443,40019
o,14,861531554,45407
m,14,861629702,72982
p,14,862200887,40185
o,14,862283980,44407
m,14,862379572,71037
p,14,862911720,36129
o,14,863066219,44370
m,14,863160830,71000
p,14,867985292,41556
o,14,868097107,46963
m,14,868196441,76018
c,14,860194976,11414576
p,14,872073736,37130
o,14,872233144,46055
m,14,872331032,77537
p,14,872961459,35963
o,14,873043255,44259
m,14,873138014,70704
p,14,873996958,37518
o,14,874155569,45000
m,14,874250865,76963
p,14,874928459,37092
o,14,875011366,45056
m,14,875106662,72056
p,14,875707848,35740
o,14,875786958,44093
m,14,875881588,74241
p,14,876435327,35704
o,14,876534272,44704
m,14,876630920,72796
p,14,883956106,41870
o,14,884067606,122797
m,14,884244588,75129
c,14,873536699,11134926
p,14,885415218,41018
o,14,885526144,46740
m,14,885625477,72982
p,14,886165663,36926
o,14,886246107,44537
m,14,886340440,71519
p,14,887542201,40500
o,14,887654145,46056
m,14,887752497,74537
p,14,888320830,38296
o,14,888412868,44759
m,14,888511034,141056
p,14,889181164,37203
o,14,889261460,43797
m,14,889355294,70870
p,14,892661996,41407
o,14,892775347,46723
m,14,892876292,152667
c,14,886568626,11194591
p,14,898159903,37778
o,14,898251885,45982
m,14,898349478,73759
p,14,898886106,35574
o,14,898964995,45092
m,14,899064254,146852
p,14,900108700,37703
o,14,900192236,45092
m,14,900287940,71703
p,14,900945311,37630
o,14,901029331,51370
m,14,901201719,73908
p,14,901789053,35667
o,14,901867682,44204
m,14,901961793,72445
p,14,902564422,35611
o,14,902643292,45815
m,14,902739514,74741
p,14,908905921,42315
o,14,909020773,47593
m,14,909120958,73463
c,14,899586698,11253667
p,14,911458088,37056
o,14,911548699,46037
m,14,911646958,78000
p,14,912310608,36111
o,14,912389998,44277
m,14,912484812,73723
p,14,913563682,40611
o,14,913673849,46777
m,14,913845163,81352
p,14,914427067,36259
o,14,914508789,44018
m,14,914603011,71815
p,14,915166362,40389
o,14,915272807,49555
m,14,915373048,191406
p,14,917403196,41852
o,14,917511307,47371
m,14,917610974,76852
c,14,912754145,11502420
p,14,924510861,37092
o,14,924601546,46148
m,14,924699268,74204
p,14,925357472,38833
o,14,925452064,43945
m,14,925545564,72296
p,14,926167563,36056
o,14,926252656,44593
m,14,926347971,72537
p,14,927453674,42056
o,14,927563007,46315
m,14,927661026,151221
p,14,928312710,40056
o,14,928431581,43037
m,14,928539859,76018
p,14,929120601,41685
o,14,929231342,44907
m,14,929326712,73037
p,14,933977249,42260
o,14,934089379,47296
m,14,934194472,164851
c,14,926095286,11857611
p,14,938443434,41833
o,14,938552063,47037
m,14,938651156,74315
p,14,939234248,39630
o,14,939339211,123834
m,14,939513156,72703
p,14,940507935,40537
o,14,940615231,45629
m,14,940712009,72685
p,14,941491044,42018
o,14,941602136,55352
m,14,941711562,161148
p,14,942029377,45407
o,14,942140470,44333
m,14,942238729,72592
p,14,942884358,39260
o,14,942978803,45889
m,14,943074562,84870
p,14,949873488,43167
o,14,949988932,47167
m,14,950087914,73167
c,14,939859915,10913925
p,14,951590785,42204
o,14,951701934,46703
m,14,951801545,74037
p,14,952618452,39426
o,14,952721434,45129
m,14,952905970,73241
p,14,954054026,41370
o,14,954160563,46074
m,14,954257952,82389
p,14,954829896,37797
o,14,954919785,44611
m,14,955018063,147036
p,14,955660303,39000
o,14,955752470,44537
m,14,955847636,73500
p,14,959097360,41574
o,14,959194823,46981
m,14,959294286,73185
c,14,953107840,11393613
p,14,965033417,40722
o,14,965142565,46408
m,14,965246417,73926
p,14,965854010,38537
o,14,966021676,44574
m,14,966116343,72277
