main thread [7949]
deadline thread started [7967]
init
set pins
0,21093
0,13722
0,13222
0,14463
0,13259
0,14814
0,14204
0,14186
0,22351
0,15518
0,14186
0,14038
0,14666
0,21888
0,13797
0,13056
0,13741
0,13741
0,14926
0,14130
0,13278
0,35537
0,15426
0,13926
0,13241
0,25481
0,16926
0,22630
0,17537
0,8908
0,10926
0,19926
0,15907
0,15000
0,23259
0,13851
0,13500
0,12666
0,13481
0,23426
0,18297
0,16778
0,13519
0,13703
0,14482
0,13741
0,13500
0,15945
0,16407
0,19389
0,17815
0,17463
0,32685
0,18074
0,17703
0,35056
0,19537
0,23055
0,18741
0,17574
0,27240
0,26574
0,17685
0,20519
0,24722
0,30833
0,17555
0,25167
0,25148
0,23685
0,22963
0,23444
0,22908
0,119130
0,28278
0,23685
0,22000
0,32926
0,29240
0,22592
0,17166
0,31037
0,22277
0,20463
0,16944
0,17278
0,15703
0,22777
0,14445
0,13407
0,14037
0,21945
0,13741
0,15389
0,13240
0,14593
0,13963
0,14389
0,16778
0,13463
0,19352
0,14203
0,13074
0,13444
0,15611
0,16166
0,15482
0,13908
0,14240
0,13871
0,14444
0,14074
0,13426
0,23018
0,14592
0,16592
0,18926
0,17056
0,18204
0,13611
0,15370
0,13759
0,13537
0,18703
0,12907
0,13555
0,22722
0,14630
0,12778
0,13556
0,22314
0,14018
0,17445
0,13500
0,12425
0,13889
0,17018
0,18111
0,17463
0,31426
0,22186
0,18130
0,17259
0,30759
0,16518
0,17074
0,16685
0,17537
0,18649
0,17371
0,62796
0,27000
0,42297
0,16926
0,17481
0,18259
0,28740
0,17241
0,16797
0,16185
0,16129
0,16389
0,17204
0,17148
0,16296
0,31685
0,24352
0,17759
0,24556
0,36037
0,20889
0,20371
0,20241
0,19944
0,20908
0,73666
0,21167
0,20000
0,20129
0,20797
0,20278
0,23130
0,20778
0,14111
0,13444
0,13333
0,13907
0,20740
0,13963
0,13944
0,13333
0,21389
0,14130
0,12704
0,14148
0,21556
0,14056
0,13278
0,13389
0,13723
0,19834
0,14611
0,15463
0,13852
0,19888
0,20149
0,13130
0,13926
0,21445
0,14074
0,12982
0,12870
0,15481
0,18204
0,14297
0,14518
0,13092
0,19500
0,15389
0,13648
0,14537
0,30648
0,17241
0,16555
0,17797
0,19797
0,22685
0,18481
0,17037
0,17760
0,28426
0,18352
0,16926
0,17092
0,34204
0,17149
0,17834
0,38092
0,20223
0,30297
0,18112
0,18370
0,20166
0,28222
0,18389
0,17537
0,17537
0,24778
0,17352
0,16667
0,16740
0,17408
0,34630
0,18370
0,17241
0,15574
0,19759
0,15778
0,13666
0,14463
0,15444
0,17333
0,18870
0,16278
0,17426
0,31407
0,16796
0,14703
0,13685
0,26092
0,22315
0,20277
0,20018
0,21777
0,20574
0,20629
0,20518
0,29019
0,27166
0,20722
0,23704
0,20463
0,25556
0,23018
0,19389
0,22963
0,28704
0,20186
0,20704
0,21111
0,20574
0,20519
0,20129
0,20315
0,13981
0,13889
0,15592
0,13037
0,19556
0,14611
0,13963
0,13203
0,15204
0,14166
0,15481
0,14482
0,14593
0,13518
0,19908
0,16629
0,17278
0,18667
0,16333
0,22666
0,18796
0,18778
0,16444
0,29611
0,18666
0,23611
0,16537
0,27685
0,20518
0,15667
0,18685
0,22259
0,22148
0,16685
0,16352
0,17722
0,26796
0,18926
0,16870
0,16444
0,23037
0,18518
0,16445
0,16333
0,16037
0,16555
0,17371
0,19945
0,17834
0,26796
0,16834
0,14611
0,19889
0,16111
0,14834
0,14315
0,14592
0,14555
0,14297
0,13833
0,14797
0,15871
0,22203
0,15630
0,12777
0,15593
0,17204
0,16167
0,19334
0,14537
0,13797
0,13759
0,12444
0,13611
0,13907
0,16926
0,15297
0,14167
0,15167
0,17223
0,15463
0,13463
0,13871
0,13240
0,13611
0,12629
0,14907
0,14981
0,24537
0,22537
0,23908
0,22093
0,41944
0,39018
0,39685
0,36370
0,21148
0,32166
0,37574
0,41759
0,40889
0,25278
0,22741
0,16315
0,33315
0,30629
0,19667
0,17870
0,19426
0,18371
0,18815
0,20796
0,19852
0,19537
0,30074
0,46925
0,17389
0,49500
0,32185
0,18185
0,29870
0,16870
0,15871
0,16037
0,20556
0,15333
0,41352
0,28685
0,18518
0,16019
0,18296
0,16537
0,18814
0,19186
0,17518
0,16463
0,16333
0,13555
0,14055
0,14000
0,13222
0,14148
0,13723
0,13870
0,15685
0,14870
0,13426
0,14074
0,14018
0,13463
0,14037
0,14074
0,13777
0,16296
0,14537
0,15352
0,13611
0,13555
0,13741
0,13148
0,13666
0,15388
0,13519
0,13907
0,13704
0,14111
0,15833
0,14259
0,16574
0,13741
0,13333
0,15482
0,19167
0,13574
0,14370
0,13981
0,14759
0,13963
0,14723
0,14463
0,15629
0,14426
0,14889
0,13778
0,19574
0,12481
0,16593
0,17593
0,17722
0,18593
0,19852
0,18056
0,32648
0,18907
0,19926
0,15926
0,15092
0,29704
0,29000
0,17019
0,20407
0,19611
0,19074
0,17945
0,15852
0,24852
0,18444
0,17370
0,15704
0,16685
0,29814
0,16000
0,17185
0,17445
0,16296
0,22426
0,16482
0,17741
0,13352
0,15111
0,13278
0,17352
0,13630
0,18556
0,96167
0,14389
0,14223
0,15482
0,14777
0,13537
0,12833
0,19186
0,13871
0,15185
0,15167
0,13629
0,25500
0,13334
0,15186
0,15408
0,13796
0,13130
0,14148
0,14741
0,13389
0,60463
0,12833
0,14130
0,14685
0,21241
0,18130
0,14130
0,13852
0,14296
0,14223
0,15908
0,14204
0,13871
0,25055
0,15722
0,12463
0,15722
0,17371
0,13018
0,14148
0,14018
0,14333
0,61796
0,17963
0,16759
0,22445
0,35741
0,18629
0,17740
0,16981
0,38704
0,19241
0,18037
0,17297
0,16852
0,17648
0,19981
0,18019
0,19129
0,30259
0,17982
0,18260
0,15944
0,27148
0,16741
0,17241
0,17130
0,17000
0,17629
0,17574
0,16315
0,18260
0,28092
0,19777
0,17630
0,16833
0,22648
0,18167
0,14334
0,13648
0,14408
0,12722
0,19240
0,14704
0,26278
0,23407
0,18963
0,14648
0,14259
0,21722
0,12963
0,13851
0,13389
0,15185
0,14037
0,14019
0,14297
0,20148
0,16889
0,18130
0,13630
0,14019
0,14537
0,12963
0,18166
0,13389
0,13482
0,13407
0,13685
0,14037
0,13852
0,29555
0,15426
0,12667
0,14203
0,22500
0,12926
0,14833
0,14333
0,14444
0,13759
0,13704
0,13870
0,13648
0,18685
0,17037
0,13204
0,16037
0,30741
0,18389
0,18963
0,18038
0,16759
0,17778
0,18519
0,17778
0,17574
0,31667
0,19018
0,17241
0,16778
0,120871
0,33260
0,18648
0,18870
0,17871
0,16871
0,17352
0,16574
0,17204
0,31611
0,36462
0,17055
0,16166
0,29481
0,17833
0,16833
0,16667
0,18334
0,17926
0,15389
0,12815
0,19908
0,20389
0,14148
0,17630
0,18259
0,16296
0,16926
0,62407
0,18648
0,18833
0,13333
0,17111
0,14981
0,14685
0,19556
0,75853
0,17463
0,14371
0,19111
0,12704
0,13889
0,13481
0,14371
0,12649
0,13093
0,14241
0,13518
0,17444
0,15463
0,13315
0,16056
0,14296
0,12611
0,18352
0,13778
0,13778
0,13111
0,15593
0,14333
0,14648
0,19278
0,14166
0,13037
0,14277
0,13537
0,13760
0,14407
0,13741
0,14666
0,18760
0,86444
0,17352
0,21166
0,23500
0,21370
0,21203
0,18111
0,16500
0,30166
0,17241
0,16722
0,17537
0,17444
0,88297
0,18241
0,20260
0,32037
0,37074
0,19055
0,18037
0,17130
0,17796
0,18092
0,17019
0,17074
0,17722
0,20463
0,16093
0,18741
0,24723
0,19685
0,18556
0,14277
0,14130
0,12778
0,14703
0,24370
0,18648
0,13055
0,15629
0,14204
0,18408
0,21129
0,15648
0,15000
0,13722
0,13426
0,14222
0,13574
0,13537
0,14759
0,12908
0,21148
0,12926
0,14093
0,23092
0,15185
0,13574
0,13741
0,13408
0,17315
0,18815
0,13778
0,17852
0,13334
0,16037
0,18704
0,13907
0,17241
0,12981
0,14315
0,13907
0,13407
0,14315
0,17981
0,14908
0,14241
0,13037
0,15241
0,13259
0,14296
0,13056
0,14611
0,18426
0,17963
0,17760
0,18648
0,19500
0,17870
0,17648
0,19223
0,19611
0,16852
0,17185
0,16055
0,17537
0,16500
0,17351
0,23333
0,18667
0,19407
0,17167
0,16574
0,17815
0,17074
0,24426
0,30981
0,30723
0,25778
0,22019
0,22685
0,29630
0,23481
0,22815
0,29944
0,23926
0,24870
0,19685
0,17111
0,17667
0,14185
0,17537
0,13981
0,14111
0,15037
0,15741
0,14426
0,15203
0,14204
0,13704
0,15870
0,14000
0,14592
0,14148
0,22148
0,14333
0,13722
0,14148
0,13444
0,14537
0,14667
0,14241
0,13537
0,21814
0,14500
0,14111
0,13518
0,16704
0,14000
0,13722
0,14777
0,15352
0,14686
0,13500
0,14092
0,17611
0,27130
0,17574
0,18130
0,65296
0,26352
0,17426
0,14389
0,22185
0,14277
0,16555
0,15185
0,13592
0,12944
0,21278
0,14852
0,17629
0,17222
0,30167
0,19371
0,18889
0,17777
0,18796
0,20778
0,18945
0,17815
0,17704
0,34537
0,18260
0,18963
0,20130
0,48370
0,21759
0,20259
0,16500
0,17167
0,32871
0,20481
0,16926
0,16759
0,39482
0,16945
0,18167
0,15278
0,18445
0,18259
0,16296
0,17815
0,16945
0,29944
0,23926
0,23592
0,21963
0,30296
0,23556
0,22796
0,23481
0,25056
0,21500
0,22852
0,24259
0,26296
0,24759
0,15167
0,14148
0,13055
0,24963
0,14889
0,14611
0,13852
0,14852
0,14518
0,14667
0,13796
0,19703
0,20426
0,41963
0,13704
0,12833
0,18741
0,15351
0,13778
0,14814
0,14871
0,13278
0,14500
0,14037
0,14352
0,21518
0,15926
0,13352
0,12500
0,13981
0,14685
0,15759
0,15852
0,14834
0,14167
0,14222
0,13889
0,14445
0,18963
0,14648
0,16259
0,20315
0,32130
0,23093
0,18370
0,19500
0,16815
0,16519
0,17129
0,15667
0,17296
0,32833
0,18000
0,16704
0,22611
0,39296
0,18537
0,20204
0,18037
0,17222
0,17722
0,17259
0,16574
0,17278
0,29019
0,18537
0,16148
0,16167
0,29019
0,19277
0,18092
0,16852
0,15260
0,14944
0,13611
0,14185
0,15296
0,19037
0,16204
0,15630
0,13759
0,99926
0,16834
0,14223
0,14037
0,13981
0,14037
0,14222
0,13407
0,14037
0,19259
0,15852
0,13759
0,13055
0,13555
0,13759
0,13611
0,13315
0,13426
0,15037
0,13759
0,13796
0,14056
0,20944
0,15926
0,14000
0,13648
0,14445
0,15482
0,14186
0,13834
0,13797
0,13760
0,14945
0,13889
0,14481
0,19518
0,18463
0,13518
0,13000
0,14519
0,14241
0,14241
0,17204
0,20389
0,18426
0,20111
0,17388
0,18574
0,28981
0,22352
0,17759
0,17629
0,17037
0,21074
0,19926
0,17852
0,17389
0,18630
0,19759
0,16814
0,29537
0,29037
0,18555
0,16518
0,16889
0,16333
0,31907
0,17297
0,16500
0,16333
0,19259
0,19889
0,18148
0,18945
0,36074
0,14111
0,16777
0,14074
0,18870
0,16703
0,14333
0,13260
0,14055
0,14778
0,13815
0,14074
0,14797
0,19648
0,16167
0,14981
0,13259
0,13963
0,27889
0,13852
0,14500
0,23982
0,20408
0,25852
0,20407
0,26037
0,26537
0,22981
0,20408
0,19666
0,26593
0,27648
0,19093
0,20296
0,14092
0,14389
0,14740
0,13185
0,18907
0,20019
0,15370
0,14445
0,12630
0,17944
0,18907
0,18389
0,13537
0,14296
0,14203
0,14445
0,14944
0,17166
0,20000
0,14370
0,18851
0,18778
0,17722
0,21093
0,18703
0,17759
0,18815
0,16667
0,20667
0,20593
0,19241
0,142093
0,22981
0,17092
0,22204
0,22000
0,26759
0,16926
0,17129
0,17370
0,17796
0,17759
0,15334
0,18037
0,28944
0,30518
0,16814
0,16333
0,15518
0,29667
0,16704
0,16148
0,13889
0,63704
0,14056
0,13481
0,13426
0,21685
0,19018
0,13871
0,12481
0,14648
0,18259
0,13648
0,13648
0,13981
0,13982
0,15240
0,14667
0,13519
0,16926
0,18185
0,13926
0,13037
0,14148
0,16667
0,14093
0,13315
0,13167
0,14093
0,13870
0,14352
0,13704
0,14093
0,18204
0,14130
0,13389
0,13944
0,23129
0,18630
0,19703
0,20241
0,20148
0,25315
0,21760
0,20019
0,20389
0,21574
0,19537
0,31518
0,13703
0,19241
0,14074
0,14296
0,15889
0,18111
0,16907
0,17167
0,20259
0,18722
0,30111
0,19759
0,16259
0,17167
0,26870
0,17297
0,17463
0,16315
0,18037
0,24611
0,23556
0,18685
0,21722
0,26870
0,18667
0,17019
0,15852
0,26426
0,16778
0,16537
0,16407
0,17815
0,16277
0,15889
0,18000
0,23296
0,134055
0,15130
0,13537
0,13833
0,31481
0,14648
0,13352
0,14981
0,14537
0,25463
0,24018
0,29389
0,31148
0,25611
0,11648
0,11111
0,19703
0,21556
0,15648
0,12834
0,13259
0,14186
0,20167
0,14612
0,16130
0,13426
0,18777
0,13945
0,24185
0,15296
0,17426
0,16926
0,16519
0,13815
0,57352
0,18037
0,14222
0,13852
0,12815
0,18981
0,14074
0,13926
0,16556
0,22537
0,14463
0,12981
0,14333
0,14259
0,18185
0,14574
0,13648
0,12963
0,23630
0,16537
0,17186
0,16982
0,38111
0,19889
0,18592
0,16797
0,16926
0,29871
0,17000
0,18629
0,16296
0,30722
0,24278
0,20593
0,17000
0,30056
0,17648
0,17111
0,16389
0,16371
0,31314
0,16056
0,16093
0,16315
0,27149
0,16370
0,15926
0,17241
0,33463
0,17574
0,15018
0,13815
0,13296
0,17796
0,13185
0,13408
0,13259
0,18056
0,13426
0,12759
0,14130
0,20426
0,13630
0,12611
0,13981
0,13574
0,19463
0,15241
0,13352
0,13259
0,20852
0,15055
0,13055
0,14945
0,16944
0,13796
0,13148
0,13926
0,13408
0,16741
0,15278
0,16222
0,13888
0,19703
0,14333
0,13611
0,13481
0,16871
0,55981
0,12814
0,14444
0,13629
0,16333
0,14389
0,14203
0,13648
0,18963
0,14740
0,14352
0,16111
0,13593
0,17333
0,17185
0,16574
0,20111
0,36111
0,17925
0,17871
0,17741
0,26815
0,18537
0,17241
0,20241
0,17074
0,17444
0,25371
0,19167
0,17074
0,29426
0,16834
0,17796
0,17408
0,28833
0,18111
0,16389
0,19667
0,16352
0,15908
0,16241
0,16000
0,23667
0,29797
0,15593
0,17407
0,13574
0,20518
0,14408
0,12963
0,15278
0,13982
0,15556
0,12648
0,14537
0,14630
0,19278
0,14315
0,13574
0,13463
0,23315
0,16037
0,12982
0,15685
0,14352
0,14167
0,13944
0,13944
0,13389
0,20408
0,14629
0,13648
0,19797
0,100222
0,15888
0,19407
0,14463
0,14352
0,13500
0,13019
0,14111
0,13315
0,19630
0,14592
0,13259
0,28407
0,23463
0,15074
0,19111
0,13963
0,13796
0,13315
0,13204
0,14185
0,13871
0,12852
0,18000
0,19167
0,16204
0,35797
0,24093
0,19000
0,19592
0,17241
0,17389
0,21315
0,16129
0,17426
0,19074
0,18500
0,24575
0,44445
0,29240
0,18204
0,18315
0,23241
0,17778
0,17889
0,18500
0,20852
0,17463
0,34574
0,19222
0,18575
0,17889
0,26241
0,20093
0,16574
0,16556
0,14334
0,14778
0,13648
0,14500
0,16944
0,30278
0,17333
0,14593
0,14092
0,19241
0,14667
0,20537
0,15574
0,14074
0,14222
0,13703
0,13926
0,13796
0,19722
0,16352
0,14833
0,13648
0,13703
0,15926
0,20889
0,14296
0,13352
0,14315
0,55186
0,13907
0,14204
0,24074
0,16778
0,14055
0,13037
0,13760
0,14260
0,13167
0,13259
0,13797
0,14370
0,13111
0,13629
0,13759
0,20352
0,14889
0,14203
0,12963
0,13556
0,13833
0,15778
0,17834
0,18500
0,23796
0,18408
0,150834
0,16945
0,32481
0,18945
0,16426
0,16796
0,15537
0,16889
0,16870
0,18000
0,156852
0,19537
0,20556
0,16760
0,16648
0,30445
0,18760
0,18741
0,16278
0,15944
0,30870
0,29370
0,17130
0,15408
0,15555
0,21981
0,19870
0,17111
0,15981
0,14389
0,16852
0,13703
0,13870
0,19000
0,16370
0,13685
0,14000
0,13260
0,15592
0,13611
0,13204
0,12222
0,14315
0,15537
0,12537
0,17000
0,19407
0,18222
0,14222
0,14130
0,13593
0,13611
0,14777
0,15482
0,13445
0,14667
0,13889
0,12389
0,13444
0,23889
0,18463
0,13944
0,13371
0,13389
0,15352
0,14204
0,14222
0,13630
0,14019
0,14667
0,13519
0,14333
0,22907
0,14797
0,15444
0,14297
0,13741
0,19592
0,15833
0,17186
0,18574
0,17315
0,20092
0,18000
0,18500
0,46759
0,56445
0,16741
0,16685
0,18556
0,18704
0,16444
0,15778
0,18574
0,35963
0,33778
0,17222
0,16148
0,31741
0,28815
0,27241
0,27240
0,25797
0,25056
0,13389
0,17037
0,21611
0,26556
0,19019
0,17556
0,15759
0,27834
0,13500
0,16685
0,14167
0,14037
0,17112
0,14740
0,13833
0,13630
0,23963
0,14111
0,13166
0,13814
0,20000
0,14611
0,14093
0,16148
0,13925
0,13593
0,13963
0,13611
0,14463
0,18463
0,14019
0,12982
0,13519
0,17407
0,13574
0,13630
0,13815
0,13222
0,13278
0,13667
0,14389
0,12870
0,20926
0,13796
0,12611
0,14555
0,19297
0,28333
0,16463
0,14722
0,14574
0,13407
0,14222
0,14092
0,13815
0,19426
0,14333
0,14037
0,17778
0,26888
0,32426
0,19297
0,17944
0,17870
0,18407
0,17444
0,19074
0,17686
0,29388
0,17463
0,16444
0,16241
0,40500
0,23018
0,18092
0,15925
0,17019
0,16685
0,17111
0,15148
0,20667
0,30944
0,16686
0,17148
0,15797
0,37574
0,29426
0,17130
0,18204
0,16370
0,14648
0,13889
0,14148
0,13889
0,18963
0,14370
0,13741
0,13648
0,24519
0,13148
0,14797
0,14574
0,13759
0,14426
0,14037
0,13759
0,17723
0,19408
0,13408
0,12981
0,13852
0,19241
0,12389
0,13704
0,15278
0,13555
0,13278
0,57186
0,14518
0,27278
0,22648
0,14370
0,13556
0,14444
0,20778
0,12907
0,14148
0,14148
0,14389
0,13241
0,14518
0,14685
0,13982
0,19166
0,13852
0,13297
0,14167
0,25722
0,13112
0,14315
0,14944
0,23463
0,16389
0,19703
0,17407
0,18148
0,35167
0,18592
0,16167
0,16185
0,31741
0,26574
0,16796
0,19463
0,16463
0,20167
0,24093
0,17222
0,18371
0,31370
0,17907
0,17630
0,17741
0,16463
0,17241
0,19092
0,16667
0,16666
0,16667
0,18055
0,17000
0,18278
0,27352
0,29130
0,79296
0,25963
0,29444
0,20593
0,24018
0,22408
0,22149
0,23019
0,21982
0,21278
0,13926
0,19074
0,15166
0,14666
0,14000
0,21648
0,12760
0,13371
0,13833
0,17944
0,52371
0,18834
0,17685
0,18444
0,28944
0,15630
0,13426
0,13408
0,24186
0,13537
0,13797
0,14075
0,13556
0,12982
0,14370
0,13500
0,13778
0,18963
0,16203
0,15037
0,13056
0,14389
0,12796
0,13389
0,13945
0,13667
0,13000
0,13778
0,13334
0,14833
0,21630
0,13833
0,13408
0,14296
0,13463
0,12445
0,17389
0,17037
0,17982
0,19907
0,21611
0,18797
0,18945
0,30667
0,19518
0,16019
0,18630
0,18019
0,18630
0,17186
0,19648
0,23444
0,17574
0,16241
0,16129
0,17278
0,31740
0,20685
0,16203
0,19963
0,15982
0,19074
0,16778
0,15444
0,16445
0,16593
0,19185
0,17037
0,15260
0,26000
0,16241
0,13426
0,14797
0,14093
0,13482
0,14481
0,14574
0,18574
0,25592
0,24277
0,33166
0,29852
0,29092
0,23277
0,30444
0,30778
0,29055
0,21352
0,22278
0,22482
0,30259
0,14407
0,15537
0,18704
0,13926
0,21167
0,18444
0,13778
0,13445
0,13871
0,12703
0,13592
0,14093
0,20222
0,14703
0,15241
0,13278
0,14722
0,13630
0,14018
0,13925
0,13666
0,18167
0,18222
0,13574
0,13778
0,13500
0,13000
0,14241
0,13314
0,13852
0,17408
0,14481
0,15685
0,17389
0,17111
0,19741
0,20204
0,18815
0,19260
0,18630
0,20463
0,16241
0,17945
0,15777
0,18204
0,17852
0,17463
0,20056
0,38148
0,18148
0,16352
0,16204
0,17185
0,18167
0,15851
0,16871
0,26278
0,17370
0,16203
0,16649
0,15333
0,15778
0,16574
0,16834
0,17278
0,15982
0,15740
0,14500
0,17056
0,20425
0,15870
0,13537
0,15963
0,14482
0,12630
0,14185
0,14593
0,13408
0,13592
0,15925
0,13630
0,13130
0,14148
0,15055
0,13797
0,13537
0,13852
0,14667
0,23463
0,20723
0,20111
0,20389
0,21186
0,19519
0,20870
0,24537
0,19315
0,19870
0,20704
0,23629
0,19963
0,14222
0,13796
0,13500
0,13000
0,15741
0,13500
0,14296
0,14130
0,13851
0,52999
0,13667
0,14278
0,19518
0,14556
0,13944
0,13629
0,12963
0,19962
0,16592
0,19389
0,18426
0,35055
0,19537
0,18037
0,17333
0,17315
0,18314
0,17407
0,15963
0,17741
0,18574
0,19203
0,19037
0,18648
0,26778
0,21833
0,18759
0,17333
0,17760
0,17982
0,17407
0,16740
0,17574
0,16778
0,16796
0,21426
0,16852
0,28519
0,17889
0,18630
0,17185
0,16796
0,14278
0,13555
0,13722
0,13333
0,14037
0,13796
0,14889
0,13222
0,25463
0,19611
0,15037
0,14167
0,12870
0,13537
0,18796
0,21907
0,17370
0,35870
0,25815
0,23333
0,18407
0,23019
0,15500
0,61223
0,19704
0,15148
0,21537
0,14741
0,13963
0,16223
0,18519
0,15611
0,26389
0,20315
0,26611
0,20463
0,27019
0,27814
0,28741
0,24352
0,22352
0,25371
0,77001
0,18944
0,19815
0,14389
0,14537
0,14111
0,14296
0,17537
0,29704
0,20278
0,20445
0,17241
0,17037
0,31759
0,37315
0,17778
0,16852
0,17907
0,19796
0,17574
0,16556
0,19389
0,21389
0,21555
0,17555
0,16185
0,31074
0,19241
0,18000
0,58778
0,16389
0,19630
0,16593
0,16389
0,18555
0,16389
0,20260
0,18797
0,19130
0,29945
0,30074
0,15278
0,14148
0,14074
0,14223
0,14037
0,13667
0,13241
0,19075
0,18648
0,14389
0,14851
0,22815
0,18315
0,14760
0,13240
0,13352
0,12926
0,13352
0,13926
0,14333
0,13500
0,13278
0,12111
0,14370
0,19852
0,13926
0,13463
0,14574
0,13963
0,14777
0,14203
0,14889
0,13703
0,19204
0,14593
0,12408
0,13926
0,18111
0,14037
0,13278
0,13870
0,13796
0,13593
0,13519
0,13648
0,13815
0,21148
0,14092
0,13537
0,20426
0,24037
0,23019
0,22666
0,22352
0,26778
0,28333
0,23834
0,25704
0,82723
0,28222
0,26370
0,25852
0,17888
0,26741
0,31093
0,16351
0,16574
0,16260
0,17130
0,24334
0,21870
0,18444
0,30630
0,21037
0,17537
0,16981
0,29555
0,31444
0,17759
0,16519
0,16093
0,16648
0,18630
0,16722
0,20259
0,32148
0,16704
0,17389
0,14093
0,18963
0,12260
0,13870
0,14240
0,15037
0,13537
0,14371
0,14333
0,57278
0,19649
0,20389
0,15815
0,14241
0,20241
0,15945
0,14593
0,14185
0,14130
0,13963
0,14111
0,15019
0,14351
0,19000
0,14389
0,12889
0,13871
0,21592
0,12889
0,14778
0,14037
0,14259
0,13519
0,15444
0,13611
0,47315
0,41296
0,14074
0,13815
0,13981
0,26852
0,9259
0,20315
0,23019
0,21592
0,25667
0,13444
0,17926
0,19630
0,33907
0,23278
0,17167
0,20129
0,31667
0,18296
0,17240
0,17575
0,17630
0,18944
0,19240
0,17370
0,18537
0,29889
0,32723
0,18667
0,18204
0,32037
0,29833
0,17814
0,16704
0,16833
0,17000
0,18722
0,16648
0,17407
0,28241
0,16648
0,17018
0,16703
0,28926
0,18389
0,17944
0,15629
0,14129
0,17278
0,14407
0,14630
0,19370
0,19870
0,21574
0,13445
0,14037
0,24352
0,13648
0,14463
0,13852
0,56389
0,13037
0,14519
0,12259
0,13908
0,17740
0,15389
0,14000
0,13556
0,22037
0,12185
0,14370
0,14222
0,17907
0,16907
0,19426
0,14575
0,17296
0,21389
0,14297
0,13870
0,14260
0,19445
0,13352
0,13871
0,13445
0,13426
0,13426
0,13685
0,14334
0,14166
0,19815
0,15019
0,13815
0,13777
0,16241
0,19574
0,17629
0,19463
0,17778
0,18018
0,17518
0,17686
0,18241
0,37982
0,40389
0,17277
0,20259
0,30407
0,23555
0,18259
0,24445
0,24426
0,17870
0,19426
0,16796
0,19667
0,30426
0,20204
0,17630
0,23074
0,16630
0,16296
0,17852
0,16259
0,18445
0,19611
0,17407
0,16704
0,14555
0,22537
0,16537
0,14482
0,16092
0,14333
0,12963
0,14833
0,14222
0,13592
0,13556
0,14037
0,12889
0,16297
0,19648
0,16556
0,14426
0,16482
0,14778
0,12759
0,17074
0,15796
0,14463
0,13222
0,15000
0,15056
0,13722
0,20574
0,15796
0,15537
0,14538
0,14019
0,12907
0,14518
0,13963
0,14111
0,12908
0,14092
0,12407
0,14518
0,20056
0,14444
0,13314
0,13889
0,13926
0,13037
0,15277
0,14389
0,18833
0,12574
0,21370
0,16871
0,16834
0,20630
0,24315
0,19555
0,17685
0,18740
0,16426
0,18259
0,16371
0,17537
0,16018
0,18259
0,15925
0,24092
0,37537
0,19093
0,18037
0,17389
0,16611
0,16018
0,16388
0,16685
0,15407
0,16296
0,18723
0,58852
0,18278
0,27944
0,23129
0,15314
0,15796
0,14314
0,13000
0,14482
0,15518
0,13425
0,13278
0,14833
0,14500
0,13667
0,21629
0,15018
0,14629
0,13982
0,14556
0,12851
0,13982
0,14278
0,13945
0,13445
0,16018
0,13944
0,14241
0,24833
0,14241
0,14796
0,14352
0,13834
0,12851
0,14963
0,15019
0,14185
0,12629
0,15389
0,13962
0,14556
0,17463
0,15037
0,13463
0,15037
0,14481
0,13500
0,15222
0,14186
0,14463
0,12963
0,15500
0,13704
0,13759
0,18111
0,17778
0,16130
0,17889
0,16833
0,20741
0,22203
0,17111
0,17463
0,17315
0,20352
0,17907
0,17500
0,17222
0,20462
0,16463
0,18444
0,25018
0,46759
0,18092
0,19148
0,17075
0,17518
0,21574
0,17000
0,16834
0,18075
0,24055
0,17167
0,16407
0,16778
0,16685
0,19982
0,16186
0,16741
0,13204
0,14889
0,13778
0,15833
0,13556
0,21074
0,14944
0,55555
0,13723
0,12611
0,14444
0,13815
0,14945
0,12537
0,14408
0,52629
0,13796
0,13537
0,21370
0,12592
0,14759
0,14611
0,12852
0,14778
0,13518
0,15222
0,12463
0,15593
0,13593
0,14444
0,14389
0,22574
0,13482
0,13611
0,14092
0,12463
0,13926
0,13870
0,13649
0,12870
0,14481
0,14075
0,14186
0,13166
0,16370
0,13926
0,13352
0,13722
0,12981
0,13630
0,13925
0,16907
0,16778
0,24000
0,17981
0,19574
0,18797
0,31815
0,17759
0,17259
0,17222
0,28537
0,18278
0,16426
0,15981
0,22963
0,30463
0,16463
0,19056
0,61796
0,29962
0,17482
0,16852
0,16574
0,17297
0,16926
0,15981
0,16111
0,17907
0,16371
0,16666
0,20648
0,16463
0,25741
0,13944
0,14129
0,14704
0,12722
0,14518
0,14000
0,14056
0,13426
0,23129
0,14796
0,13834
0,13648
0,21314
0,13278
0,14111
0,15037
0,13759
0,13759
0,14167
0,14334
0,16074
0,22963
0,15870
0,14018
0,13611
0,23982
0,14889
0,14278
0,13833
0,14333
0,14204
0,15426
0,14315
0,12148
0,19574
0,14445
0,14519
0,14203
0,19870
0,14371
0,14186
0,14092
0,14056
0,26240
0,22241
0,23093
0,19926
0,30648
0,12740
0,13352
0,15888
0,35871
0,16685
0,17926
0,76093
0,20129
0,21037
0,21037
0,17278
0,17222
0,32629
0,17334
0,17870
0,32592
0,30667
0,17241
0,27834
0,20871
0,19574
0,18111
0,18408
0,16796
0,17389
0,30481
0,16629
0,20000
0,17815
0,30240
0,16519
0,16833
0,17481
0,16852
0,26611
0,21074
0,15852
0,15093
0,25426
