main thread [3031]
deadline thread started [3045]
deadline thread started [3046]
deadline thread started [3047]
deadline thread started [3048]
o,18,956587915,50982
m,18,956697582,76185
p,18,958757157,38963
o,18,964019768,49463
m,18,964128194,144019
p,18,966122528,39833
c,18,948987972,17214241
o,18,966963862,49555
m,18,967072584,80037
p,18,967264546,109352
o,18,967697194,35630
m,18,967792305,71371
p,18,968048953,35315
o,18,968507769,35463
m,18,968605899,69796
p,18,968785435,108111
o,18,969227081,45963
m,18,969324396,72926
p,18,969579544,34759
o,18,970411988,46426
m,18,970513691,72056
p,18,970707895,35277
o,18,971165950,35463
m,18,971261228,70500
p,18,971679432,36259
o,18,972109802,35852
m,18,972205765,71444
p,18,972393358,34944
o,18,972815561,35407
m,18,972910561,70352
p,18,973162782,34796
o,18,973614764,49722
m,18,973720005,70370
p,18,973973005,34834
o,18,974333005,35314
m,18,974427375,70630
p,18,974678561,34871
o,18,978076951,51944
m,18,978190173,73981
p,18,980240950,37296
o,18,985551006,50463
m,18,985659265,73963
c,18,969769932,17340222
p,18,987387709,36778
o,18,987845357,46537
m,18,987943468,73166
p,18,988198300,34815
o,18,988558188,35315
m,18,988653503,71648
p,18,988910281,34982
o,18,989371041,35315
m,18,989470226,70296
p,18,989721967,35204
o,18,990087541,47777
m,18,990185874,146278
p,18,990446782,34908
o,18,991225300,46833
m,18,991325282,71685
p,18,991584504,35296
o,18,992073392,119890
m,18,992247245,73870
p,18,992431077,35241
o,18,992860318,35407
m,18,992957244,74314
p,18,993232042,34833
o,18,993664226,35463
m,18,993758689,72370
p,18,993947948,34981
o,18,994372911,35370
m,18,994469541,70129
p,18,994721764,34963
o,18,995185115,35148
m,18,995279096,75852
p,18,995536744,35741
o,18,999544855,53056
m,18,999660763,74555
p,19,1707633,37667
o,19,7073742,50148
m,19,7181094,73204
c,18,990529393,17342312
p,19,8273965,37333
o,19,8635502,48296
m,19,8735724,73000
p,19,8998538,37426
o,19,9454483,35334
m,19,9549668,70593
p,19,9803797,35056
o,19,10161463,35352
m,19,10255482,70167
p,19,10509852,34833
o,19,10980058,35537
m,19,11074076,69908
p,19,11415724,35204
o,19,12038022,45574
m,19,12136466,77370
p,19,12399634,34981
o,19,12863283,35370
m,19,12957468,70592
p,19,13334411,36352
o,19,13692465,35500
m,19,13791132,148000
p,19,14051873,36925
o,19,14503650,35704
m,19,14600650,70722
p,19,14859575,35703
o,19,15219112,108814
m,19,15387426,70722
p,19,15569555,34926
o,19,16004794,47981
m,19,16103331,70907
p,19,16371849,38000
o,19,21183366,51685
m,19,21295848,74055
p,19,23278385,40852
o,19,28636273,51537
m,19,28753477,73740
c,19,11258244,18448177
p,19,30048570,37166
o,19,30446996,51186
m,19,30625238,144277
p,19,31063997,39426
o,19,31540959,47815
m,19,31642941,73092
p,19,31897719,35759
o,19,32281163,53833
m,19,32476662,73908
p,19,32682217,38148
o,19,33200736,47518
m,19,33302958,72166
p,19,33653847,37704
o,19,34370922,57278
m,19,34491681,77852
p,19,34771459,37797
o,19,35436811,49630
m,19,35545422,73685
p,19,35758608,36426
o,19,36229774,50204
m,19,36336422,76500
p,19,36645533,38537
o,19,37091238,47889
m,19,37192183,72740
p,19,37383924,36593
o,19,37824980,47444
m,19,37926980,72685
p,19,38120664,36407
o,19,38542608,47130
m,19,38642460,72667
p,19,38980960,36296
o,19,44180200,52666
m,19,44295866,74574
p,19,46203329,40222
o,19,51835014,55481
m,19,51963495,165371
c,19,33427069,19387019
p,19,53166237,38871
o,19,53659737,53167
m,19,53778107,74204
p,19,54053589,36722
o,19,54474515,50556
m,19,54581997,74981
p,19,54984459,101074
o,19,55560348,47686
m,19,55663552,72426
p,19,55953737,35759
o,19,56318421,120815
m,19,56491570,81944
p,19,57070422,39704
o,19,57609124,49129
m,19,57716439,73907
p,19,57992474,35704
o,19,58655549,50334
m,19,58762549,72574
p,19,59027346,37000
o,19,59397902,47352
m,19,59496662,72203
p,19,59755754,34907
o,19,59982346,50463
m,19,60088327,73315
p,19,60547328,36981
o,19,60914773,46889
m,19,61013069,72019
p,19,61276310,36574
o,19,61778328,47278
m,19,61883291,73815
p,19,62866513,130333
o,19,68266049,51944
m,19,68375771,74204
p,19,70462641,39908
c,19,56628995,16544887
o,19,73495438,59574
m,19,73614123,154500
p,19,73885975,36741
o,19,74521271,48759
m,19,74626197,72852
p,19,74885606,35926
o,19,75254310,36130
m,19,75350754,75945
p,19,75611644,34889
o,19,76065570,45315
m,19,76162996,71518
p,19,76455643,38722
o,19,76893290,35870
m,19,76990530,71908
p,19,77535253,37296
o,19,77968493,130740
m,19,78168011,78241
p,19,78371271,36167
o,19,79074086,47425
m,19,79177549,73814
p,19,79371067,104407
o,19,79809067,45389
m,19,79907438,80000
p,19,80199624,35370
o,19,80634049,45685
m,19,80731753,71407
p,19,80987771,42352
o,19,81366401,47778
m,19,81470234,76167
p,19,81756530,36259
o,19,82255029,45926
m,19,82353085,72667
p,19,84040010,121853
o,19,89415139,63074
m,19,89556454,79889
p,19,91612823,37648
c,19,76824475,17345033
o,19,94681268,57370
m,19,94802138,170204
p,19,95100176,38389
o,19,95623823,51297
m,19,95733212,73667
p,19,96021546,40574
o,19,96458989,52352
m,19,96572563,73278
p,19,96861636,39889
o,19,97360896,49204
m,19,97467174,72630
p,19,97730876,38352
o,19,98228339,46852
m,19,98331450,84111
p,19,98958413,37222
o,19,99323265,49797
m,19,99435321,74055
p,19,99760469,37370
o,19,100302616,48833
m,19,100409561,155055
p,19,100678265,36351
o,19,101140653,46796
m,19,101241653,72315
p,19,101499467,35130
o,19,101863189,46556
m,19,102038467,72019
p,19,102224763,35481
o,19,102669153,47574
m,19,102772838,72611
p,19,103067782,35704
o,19,103688967,52092
m,19,103798411,72519
p,19,105798912,41722
o,19,111277264,51852
m,19,111389505,74463
p,19,113472616,38666
c,19,98070524,18103314
o,19,116618431,50148
m,19,116727301,151093
p,19,116991747,35704
o,19,117450451,46648
m,19,117552285,72148
p,19,117810136,35388
o,19,118182804,121463
m,19,118361175,72759
p,19,118545638,34852
o,19,118991194,48000
m,19,119094434,72260
p,19,119381785,35481
o,19,120204471,47241
m,19,120308397,73186
p,19,120499416,35241
o,19,120943566,46425
m,19,121042399,71889
p,19,121330250,36444
o,19,121897045,47797
m,19,122001934,72723
p,19,122261378,35852
o,19,122716913,46778
m,19,122815691,72093
p,19,123071933,35111
o,19,123435397,46186
m,19,123533490,73222
p,19,123799156,35055
o,19,124261877,46666
m,19,124360932,71963
p,19,124618803,46185
o,19,125890025,50666
m,19,126000395,148500
p,19,128067006,40426
o,19,133482876,52167
m,19,133595746,73537
p,19,135648098,38648
c,19,119674786,17943071
o,19,138128616,49333
m,19,138233468,74277
p,19,138495874,35556
o,19,138949652,46037
m,19,139049282,72241
p,19,139306060,35278
o,19,139671726,47556
m,19,139841023,78037
p,19,140036912,35278
o,19,140476080,46407
m,19,140574598,71759
p,19,140851301,35630
o,19,141669375,51186
m,19,141778024,73277
p,19,141963764,35223
o,19,142457562,46537
m,19,142556321,72129
p,19,143011747,36870
o,19,143455488,46537
m,19,143556913,72982
p,19,143939709,38129
o,19,144379950,48018
m,19,144481468,72315
p,19,144737471,36037
o,19,145189784,46222
m,19,145287969,71518
p,19,145543914,35500
o,19,145915545,45703
m,19,146015137,71871
p,19,146309952,35277
o,19,148380229,51796
m,19,148492729,73648
p,19,150556506,38352
o,19,155849876,52740
m,19,155962542,73759
p,19,158017543,39685
c,19,141076338,18655649
o,19,160316876,49685
m,19,160423691,74407
p,19,160684560,36130
o,19,161065411,49259
m,19,161173467,72981
p,19,161451690,42333
o,19,161972264,48148
m,19,162077246,74092
p,19,162340358,35685
o,19,162753191,52000
m,19,162873765,79315
p,19,163146784,36352
o,19,164036006,59611
m,19,164158895,73648
p,19,164445654,41500
o,19,164851896,47722
m,19,164955211,75814
p,19,165374303,36833
o,19,165835619,47130
m,19,165934526,72426
p,19,166188065,35000
o,19,166547473,45444
m,19,166645380,76222
p,19,166908658,35074
o,19,167383046,45112
m,19,167480306,72018
p,19,167733863,35037
o,19,168108030,36463
m,19,168204493,73037
p,19,168459530,34889
o,19,171230158,51630
m,19,171340195,74074
p,19,173353122,40074
o,19,178740586,50185
m,19,178847789,73260
p,19,180930678,38574
c,19,163391285,18226985
o,19,182369105,52074
m,19,182479735,84574
p,19,182725808,39019
o,19,183318217,46130
m,19,183418662,73351
p,19,183640440,35259
o,19,184074032,36000
m,19,184169773,70778
p,19,184425218,35260
o,19,184891089,35611
m,19,184986145,70870
p,19,185238551,35037
o,19,185979642,46278
m,19,186081605,78555
p,19,186349513,35370
o,19,186825511,36093
m,19,186921067,71111
p,19,187330956,37166
o,19,187691105,35593
m,19,187786180,71740
p,19,188041791,35056
o,19,188509903,37314
m,19,188606384,70056
p,19,188859514,38241
o,19,189222439,35685
m,19,189317365,71185
p,19,189572717,34833
o,19,190063439,35519
m,19,190159069,70926
p,19,190345642,37463
o,19,193817029,51871
m,19,193927770,75463
p,19,195988733,38019
o,19,201413271,50222
m,19,201521456,76630
c,19,185321995,17229684
p,19,202806012,38000
o,19,203286067,46593
m,19,203384956,72871
p,19,203641606,35500
o,19,203998754,35148
m,19,204093457,146037
p,19,204349624,35092
o,19,204801012,35871
m,19,204896271,71426
p,19,205157606,34870
o,19,205518551,35296
m,19,205612792,73185
p,19,205868995,35037
o,19,206687143,46185
m,19,206787809,71315
p,19,207054346,35352
o,19,207542049,46537
m,19,207642049,146426
p,19,207899474,34945
o,19,208348309,35277
m,19,208442605,70592
p,19,208694474,35056
o,19,209050419,108314
m,19,209224752,75778
p,19,209410492,35055
o,19,209847158,35445
m,19,209941881,70277
p,19,210214437,34685
o,19,210648846,35240
m,19,210742920,70259
p,19,210929327,39352
o,19,215122289,54408
m,19,215245030,78797
p,19,217315068,38260
c,19,205966902,16247148
o,19,222474846,49685
m,19,222649920,74722
p,19,222772642,37074
o,19,223231810,46907
m,19,223332161,75167
p,19,223590976,35500
o,19,224061604,35760
m,19,224157197,71111
p,19,224425790,35130
o,19,224781494,35704
m,19,224877161,75704
p,19,225138049,35019
o,19,225612068,36148
m,19,225709549,71815
p,19,226036937,36056
o,19,226685899,46000
m,19,226785473,74278
p,19,227047158,35278
o,19,227514121,49351
m,19,227613232,71500
p,19,228037916,36667
o,19,228399362,35926
m,19,228495566,71833
p,19,228749214,35129
o,19,229211177,35667
m,19,229306288,71556
p,19,229559714,37278
o,19,229923104,35981
m,19,230018844,75593
p,19,230279272,35074
o,19,230761936,35538
m,19,230857085,71555
p,19,231110603,35259
o,19,235923381,51685
m,19,236035937,82296
p,19,238082548,41685
c,19,225896771,16498092
o,19,242724066,49185
m,19,242828103,75166
p,19,243086732,35482
o,19,243442269,35481
m,19,243538232,71352
p,19,243792231,34815
o,19,244251361,35444
m,19,244346046,70334
p,19,244598676,35593
o,19,244955640,35407
m,19,245053565,149093
p,19,245316102,36982
o,19,245769361,35629
m,19,245864879,71297
p,19,246188785,35963
o,19,246830710,46463
m,19,246931062,72908
p,19,247191006,39166
o,19,247719709,118500
m,19,247897505,72445
p,19,248079912,38426
o,19,248515913,35481
m,19,248610931,71093
p,19,248864617,35352
o,19,249314284,35722
m,19,249409025,71130
p,19,249662894,37056
o,19,250020579,35537
m,19,250115005,71093
p,19,250370263,35149
o,19,250826800,47371
m,19,250924300,73204
p,19,251531801,36611
o,19,256809857,51371
m,19,256922987,74611
p,19,258999913,39351
c,19,245983286,16383294
o,19,262770766,48370
m,19,262873525,74185
p,19,263131063,35759
o,19,263488304,35463
m,19,263583730,75833
p,19,263841045,35055
o,19,264284434,35555
m,19,264382304,70945
p,19,264641082,35222
o,19,264997582,35111
m,19,265160545,71870
p,19,265351138,37055
o,19,265814100,35037
m,19,265909044,71370
p,19,266540656,36092
o,19,266971840,46612
m,19,267069618,71889
p,19,267304525,36834
o,19,268039196,48370
m,19,268145474,73037
p,19,268349382,36963
o,19,268864531,47315
m,19,268962105,71037
p,19,269225735,34963
o,19,269584273,35148
m,19,269745866,74222
p,19,269937014,35000
o,19,270374200,36093
m,19,270471441,71463
p,19,270729033,34833
o,19,271188533,35426
m,19,271282792,70685
p,19,272414422,38500
o,19,277670773,52371
m,19,277779977,76130
p,19,279837328,36926
c,19,266016248,16517117
o,19,282927549,51074
m,19,283036623,74093
p,19,283402420,39240
o,19,283849051,46222
m,19,283947329,73092
p,19,284205847,34778
o,19,284667977,35426
m,19,284765662,70926
p,19,285020941,34629
o,19,285375831,35148
m,19,285551257,74611
p,19,285743572,34815
o,19,286244072,36259
m,19,286340646,74815
p,19,286909313,35981
o,19,287353665,35389
m,19,287449443,71981
p,19,287638350,34926
o,19,288194703,45926
m,19,288292536,71908
p,19,288547461,35186
o,19,288994888,48537
m,19,289093610,72667
p,19,289351500,41352
o,19,289762702,35389
m,19,289858683,71371
p,19,290119461,34907
o,19,290582683,35352
m,19,290677202,76444
p,19,290950980,35037
o,19,291307239,35111
m,19,291401924,70667
p,19,293256870,40777
o,19,298656517,51759
m,19,298767351,77018
p,19,300811463,36296
c,19,286110128,16491965
o,19,303134445,48240
m,19,303237408,73963
p,19,303498427,35203
o,19,303969703,35407
m,19,304065258,71259
p,19,304245332,110295
o,19,304678719,35389
m,19,304773460,70944
p,19,305028255,35185
o,19,305485145,35129
m,19,305579422,70575
p,19,305767608,43908
o,19,306369442,50907
m,19,306474127,71759
p,19,307018887,35981
o,19,307480516,35926
m,19,307576960,72222
p,19,307760034,119685
o,19,308339200,46371
m,19,308438367,72833
p,19,308694479,35537
o,19,309151627,35445
m,19,309246701,70797
p,19,309426498,108370
o,19,309859052,35241
m,19,309953664,70388
p,19,310206384,35111
o,19,310675143,35463
m,19,310769754,70186
p,19,310949569,107814
o,19,311653586,46797
m,19,311753697,71445
p,19,313823956,40537
o,19,319194437,49889
m,19,319299326,73482
p,19,321282363,119778
c,19,306229331,16595773
o,19,323306994,47333
m,19,323408956,74075
p,19,323667141,35630
o,19,324118530,46629
m,19,324216678,72111
p,19,324480048,36037
o,19,324860067,35871
m,19,324955826,71593
p,19,325210067,35204
o,19,325668288,35834
m,19,325763918,70778
p,19,326026308,36204
o,19,326750974,46778
m,19,326851437,74056
p,19,327109049,34981
o,19,327581068,57056
m,19,327694809,71593
p,19,327965716,36982
o,19,328518122,49481
m,19,328625492,83259
p,19,328915900,36685
o,19,329386602,55759
m,19,329506509,80778
p,19,329772806,35278
o,19,330146101,48871
m,19,330249398,72166
p,19,330534324,38037
o,19,331043935,46981
m,19,331146750,72351
p,19,331366343,34796
o,19,332786640,47593
m,19,332892566,72315
p,19,335014789,41759
o,19,340307772,53333
m,19,340424049,74019
p,19,342515365,39259
c,19,326249623,17590483
o,19,344349754,61555
m,19,344475217,83926
p,19,344772680,36445
o,19,345231532,47259
m,19,345332717,73222
p,19,345588588,35797
o,19,345974699,47370
m,19,346075976,149723
p,19,346272718,37222
o,19,346769235,47611
m,19,346871069,72963
p,19,347165125,40574
o,19,348067644,55407
m,19,348183440,74722
p,19,348468087,37481
o,19,348880103,47945
m,19,348981937,73703
p,19,349439048,38037
o,19,349933290,55518
m,19,350046290,75555
p,19,350184419,116315
o,19,350807252,49574
m,19,350920215,77296
p,19,351191179,37944
o,19,351647771,46185
m,19,351745993,73149
p,19,352001977,35666
o,19,352400254,48500
m,19,352505903,78222
p,19,352826014,37315
o,19,354949476,56723
m,19,355182106,85778
p,19,357158180,39796
o,19,362587809,52278
m,19,362698216,74371
c,19,347428569,16505204
p,19,364318791,36908
o,19,364692920,48223
m,19,364795920,74148
p,19,365133217,37000
o,19,365497069,120630
m,19,365828421,75482
p,19,366021163,40426
o,19,366483995,49463
m,19,366601532,73463
p,19,366921810,37574
o,19,367310754,51186
m,19,367483125,72296
p,19,367676180,36704
o,19,368528144,49130
m,19,368635348,73852
p,19,368934458,35389
o,19,369307624,47093
m,19,369511495,77204
p,19,369863217,36759
o,19,370301014,47259
m,19,370400773,73685
p,19,370680495,35259
o,19,371048014,49371
m,19,371234625,73611
p,19,371431365,35518
o,19,371858310,45982
m,19,371954144,72259
p,19,372263421,39741
o,19,372721532,50704
m,19,372831884,73056
p,19,373042532,40130
o,19,375932847,51130
m,19,376054551,74018
p,19,378154809,39056
o,19,383461012,51000
m,19,383572215,76889
c,19,367909181,16379979
p,19,384501845,37259
o,19,385160381,50297
m,19,385268715,73814
p,19,385530233,35871
o,19,385910419,47888
m,19,386015011,143759
p,19,386367345,36259
o,19,386830936,46000
m,19,386929399,71797
p,19,387185676,35426
o,19,387588527,36223
m,19,387685935,71889
p,19,387962288,41833
o,19,388945380,55444
m,19,389159787,76629
p,19,389380713,39629
o,19,389945139,52648
m,19,390060398,74518
p,19,390577250,39482
o,19,391006045,52815
m,19,391118101,75000
p,19,391404729,37352
o,19,391886895,47037
m,19,391987932,71444
p,19,392246414,36648
o,19,392613765,46667
m,19,392712617,71278
p,19,392978172,37260
o,19,393437523,47129
m,19,393536763,71630
p,19,393798226,35315
o,19,397311393,55389
m,19,397429375,77518
p,19,399482171,39296
o,19,404969911,54297
m,19,405083448,73537
c,19,388142010,18728958
p,19,407068338,36074
o,19,407619190,50907
m,19,407728523,75407
p,19,408001061,36222
o,19,408366931,48241
m,19,408485524,71907
p,19,408815914,37185
o,19,409226470,123813
m,19,409407598,72056
p,19,409591524,35555
o,19,410119504,48611
m,19,410224393,72315
p,19,410506802,36055
o,19,411264506,50629
m,19,411375024,156667
p,19,411646190,35630
o,19,412282670,47686
m,19,412386948,73260
p,19,412645671,35796
o,19,413010485,48667
m,19,413114559,149574
p,19,413383929,35166
o,19,413830557,46926
m,19,413930779,71407
p,19,414186019,35389
o,19,414549370,46352
m,19,414723741,71908
p,19,414913352,35278
o,19,415386056,47315
m,19,415490260,71870
p,19,415746537,35704
o,19,419965609,52963
m,19,420081665,76481
p,19,422133628,39333
o,19,427510591,52352
m,19,427622610,75148
c,19,410599876,18192678
p,19,429113017,37037
o,19,429480537,48037
m,19,429583259,74426
p,19,429850352,36315
o,19,430331648,45352
m,19,430429797,71963
p,19,430690093,35000
o,19,431051631,46185
m,19,431150353,71852
p,19,431408667,35334
o,19,431870611,46389
m,19,431969278,71037
p,19,432297742,36629
o,19,432969815,49018
m,19,433079167,149499
p,19,433341702,35871
o,19,433811108,47389
m,19,433912793,71797
p,19,434335460,36593
o,19,434702480,47111
m,19,434803091,147018
p,19,435061183,35389
o,19,435527923,46963
m,19,435626719,71556
p,19,435911811,36055
o,19,436276460,45926
m,19,436448774,72408
p,19,436639274,35296
o,19,437090588,46537
m,19,437189606,71834
p,19,437484533,35796
o,19,442426700,53500
m,19,442614421,74982
p,19,444609422,46759
o,19,449981828,50944
m,19,450092105,74130
c,19,432155667,18960087
p,19,451440328,37296
o,19,451809273,46574
m,19,451909977,73796
p,19,452167717,35685
o,19,452650217,47482
m,19,452752995,72000
p,19,453009346,35259
o,19,453371884,46222
m,19,453469976,72186
p,19,453728902,35407
o,19,454227905,51574
m,19,454338220,74018
p,19,454714942,38333
o,19,455431202,48908
m,19,455538017,74093
p,19,455809776,44278
o,19,456473387,51740
m,19,456583405,77871
p,19,456882571,44389
o,19,457292385,47389
m,19,457396441,72333
p,19,457670108,36130
o,19,458129496,45815
m,19,458228385,71759
p,19,458413476,36334
o,19,458854458,36518
m,19,458950810,71685
p,19,459207645,35055
o,19,459712532,36352
m,19,459808754,71333
p,19,460243940,113018
o,19,465657235,102278
m,19,465817384,75037
p,19,467869736,39055
o,19,473334977,51166
m,19,473443477,74666
c,19,454462238,20169036
p,19,474979627,81648
o,19,475513795,48055
m,19,475649703,74648
p,19,475873147,35686
o,19,476368999,46870
m,19,476467480,72111
p,19,476650351,109815
o,19,477085685,46056
m,19,477183019,72389
p,19,477441852,35722
o,19,477980558,45500
m,19,478078650,71408
p,19,478648373,36592
o,19,479026853,47611
m,19,479388501,80352
p,19,479585742,36093
o,19,480235982,50944
m,19,480344389,73056
p,19,480530094,114370
o,19,480988095,56574
m,19,481111317,72222
p,19,481382335,37555
o,19,481858353,47148
m,19,481961020,81055
p,19,482166373,37574
o,19,482622947,47148
m,19,482722707,72425
p,19,482986114,35315
o,19,483439076,35851
m,19,483534613,70703
p,19,484766001,39759
o,19,489816131,52092
m,19,489927260,75815
p,19,492227390,40315
c,19,477911187,19363036
o,19,497421854,47555
m,19,497523872,73797
p,19,498002224,38963
o,19,498464909,49555
m,19,498568890,73426
p,19,498759852,35000
o,19,499210313,35408
m,19,499305221,70852
p,19,499559590,35241
o,19,500015479,35240
m,19,500110238,71185
p,19,500365701,35056
o,19,500806424,45778
m,19,500904850,71315
p,19,501443221,36055
o,19,501904425,35463
m,19,502000925,72297
p,19,502257869,35204
o,19,502743722,46963
m,19,502843796,71963
p,19,503099184,35111
o,19,503562610,35185
m,19,503657406,70593
p,19,503909720,34686
o,19,504265129,35408
m,19,504359963,76518
p,19,504629722,35092
o,19,505079574,35167
m,19,505173945,70926
p,19,505436611,35111
o,19,505792927,49148
m,19,505959667,73204
p,19,507832334,40649
o,19,513179204,60592
m,19,513296926,74241
p,19,515355314,36592
c,19,500656943,18988557
o,19,520004537,54296
m,19,520113703,78167
p,19,520423538,36148
o,19,520881259,46574
m,19,520983888,75297
p,19,521287779,36481
o,19,521749334,35574
m,19,521848779,73592
p,19,522139390,35018
o,19,522662815,34981
m,19,522757463,72593
p,19,522959279,34685
o,19,523496741,44963
m,19,523593093,72074
p,19,524120871,36092
o,19,524593796,36074
m,19,524690000,73852
p,19,524881592,37722
o,19,525495667,48926
m,19,525604982,75444
p,19,525857963,35407
o,19,526329851,35315
m,19,526424925,71297
p,19,526679092,34907
o,19,527052370,35277
m,19,527148721,70889
p,19,527404518,34963
o,19,527874276,49277
m,19,527974646,72352
p,19,528244052,35093
o,19,528961404,46352
m,19,529061885,75334
p,19,531148089,39741
o,19,536516366,49649
m,19,536624496,73722
p,19,538748125,37018
c,19,523346575,16806772
o,19,540651679,46130
m,19,540753272,147760
p,19,541014143,35166
o,19,541472070,35611
m,19,541568181,70815
p,19,541849736,40963
o,19,542218476,36093
m,19,542398957,76074
p,19,542584421,34981
o,19,543020348,36000
m,19,543115348,73148
p,19,543382311,34722
o,19,544177977,46741
m,19,544280959,73518
p,19,544470886,40037
o,19,544917738,35000
m,19,545015498,70685
p,19,545269497,37167
o,19,545902570,46000
m,19,546000995,71538
p,19,546182125,113000
o,19,546612126,35093
m,19,546710071,71907
p,19,546965663,35222
o,19,547453904,34722
m,19,547547663,71204
p,19,547804051,34870
o,19,548166718,35056
m,19,548261681,144112
p,19,548516274,34574
o,19,550031385,49889
m,19,550137330,72463
p,19,552245033,40518
c,19,543639884,13600501
o,19,557387052,47944
m,19,557561330,74000
p,19,557808312,35463
o,19,558364943,45870
m,19,558463721,70981
p,19,558719831,37149
o,19,559193405,47166
m,19,559293738,72481
p,19,559553477,35130
o,19,559907459,35518
m,19,560002255,71444
p,19,560257310,34778
o,19,560739754,35851
m,19,560834642,70982
p,19,561090382,35704
o,19,561805903,47241
m,19,561907292,146556
p,19,562166663,35463
o,19,562633851,35611
m,19,562729129,71796
p,19,563159112,38185
o,19,563523742,36148
m,19,563621113,158518
p,19,563889353,34908
o,19,564316521,35407
m,19,564411095,70778
p,19,564685855,39278
o,19,565087447,47223
m,19,565252077,70518
p,19,565437652,35129
o,19,565864115,35186
m,19,565958282,71982
p,19,566241060,34777
o,19,568408096,127056
m,19,568596763,74704
p,19,570575541,37944
c,19,561314976,13424304
o,19,574949576,46426
m,19,575049742,73463
p,19,575484723,36518
o,19,575844851,35463
m,19,576013629,71796
p,19,576199648,35019
o,19,576621539,35333
m,19,576715724,76000
p,19,576990873,39037
o,19,577354503,36166
m,19,577450447,149111
p,19,577709595,35204
o,19,578150410,50889
m,19,578251373,70241
p,19,578526632,35481
o,19,579231574,46334
m,19,579331111,71186
p,19,579592519,35482
o,19,580084426,35314
m,19,580178685,71611
p,19,580560129,36518
o,19,580923352,35370
m,19,581017889,71833
p,19,581270629,38778
o,19,581732240,35574
m,19,581827240,74815
p,19,582083629,36611
o,19,582447110,35389
m,19,582804481,76370
p,19,582993333,35463
o,19,583448536,35334
m,19,583543721,70723
p,19,583795629,34963
o,19,586652722,50518
m,19,586762240,152426
p,19,588822851,39185
c,19,578683353,14827276
o,19,593762204,46463
m,19,593862148,72778
p,19,594126037,35167
o,19,594660002,46667
m,19,594760539,72667
p,19,595017095,38760
o,19,595485133,35500
m,19,595580393,70796
p,19,595878929,35019
o,19,596235079,35463
m,19,596332430,147057
p,19,596589339,35018
o,19,597034950,35426
m,19,597129413,71537
p,19,597427282,36482
o,19,598192208,49204
m,19,598296949,147852
p,19,598567060,35389
o,19,599006376,35759
m,19,599102450,72926
p,19,599548505,36834
o,19,599907766,48370
m,19,600074099,72686
p,19,600261415,34759
o,19,600682897,35203
m,19,600777082,70278
p,19,601062805,35000
o,19,601425582,108334
m,19,601593582,70741
p,19,601773638,34852
o,19,602205821,35315
m,19,602299877,69704
p,19,602553358,34759
o,19,606181452,149945
m,19,606388841,76352
p,19,608354989,38685
o,19,613704915,51815
m,19,613816249,75444
c,19,597513837,17377412
p,19,615228842,38648
o,19,615717066,48166
m,19,615825769,74352
p,19,616083844,36333
o,19,616443453,35500
m,19,616538842,71092
p,19,616793545,37371
o,19,617250822,35685
m,19,617347970,71352
p,19,617604026,34944
o,19,617969562,35759
m,19,618067395,71982
p,19,618395526,35333
o,19,619164913,46296
m,19,619266191,73389
p,19,619525950,35463
o,19,620068005,46889
m,19,620168672,72277
p,19,620426468,35389
o,19,620906357,46333
m,19,621004357,71370
p,19,621256579,35000
o,19,621616801,35982
m,19,621713042,74148
p,19,621969023,35370
o,19,622424857,35704
m,19,622519839,71074
p,19,622792171,35056
o,19,623188543,35297
m,19,623284803,148647
p,19,623555172,40259
o,19,628038060,53889
m,19,628154060,75908
p,19,630222209,45963
o,19,635491783,51685
m,19,635600413,73537
c,19,618328378,17852738
p,19,636645283,38907
o,19,637034560,123444
m,19,637214615,73963
p,19,637412355,37130
o,19,637862874,47130
m,19,637965985,79667
p,19,638269893,36537
o,19,638635524,46759
m,19,638810542,71537
p,19,638998709,35315
o,19,639444859,47297
m,19,639548970,71889
p,19,639935229,36240
o,19,640461877,57426
m,19,640589377,93074
p,19,640744914,44092
o,19,641469969,48685
m,19,641576562,71870
p,19,641767302,36555
o,19,642421135,49278
m,19,642530135,73093
p,19,642810098,35741
o,19,643228561,46740
m,19,643328190,149056
p,19,643596504,37297
o,19,644087209,48518
m,19,644190024,71833
p,19,644461264,35592
o,19,644918542,97445
m,19,645152450,358925
p,19,645664339,35500
o,19,650701541,50870
m,19,650810911,75000
p,19,652892929,49241
c,19,639780711,16971902
o,19,657108985,53963
m,19,657223985,74092
p,19,657497393,37074
o,19,657978557,47704
m,19,658082798,72074
p,19,658337630,34852
o,19,658700668,46352
m,19,658800001,71870
p,19,659058632,36000
o,19,659595965,48426
m,19,659701465,72500
p,19,659888464,114500
o,19,660347909,47796
m,19,660450779,71574
p,19,660823131,37074
o,19,661603649,52222
m,19,661710649,73537
p,19,661897667,37334
o,19,662519130,50148
m,19,662627112,78481
p,19,662933963,37463
o,19,663317352,124889
m,19,663494130,72092
p,19,663678796,34963
o,19,664136204,46574
m,19,664236945,73092
p,19,664527724,36166
o,19,664923316,50371
m,19,665029964,151519
p,19,665311409,36093
o,19,665708465,47703
m,19,665808742,72630
p,19,666417409,37852
o,19,671394854,52777
m,19,671510502,74463
p,19,673408372,459556
c,19,660643094,14992463
o,19,676216815,49407
m,19,676322574,73482
p,19,676583501,35481
o,19,677043537,35704
m,19,677139352,72000
p,19,677395259,34889
o,19,677772131,53241
m,19,677880409,71667
p,19,678151612,36482
o,19,678628761,35352
m,19,678725002,71333
