main thread [6357]
deadline thread started [6370]
0,13260
0,12018
0,13111
0,13240
0,12574
0,12111
0,12963
0,13685
0,12223
0,12648
0,11667
0,11889
0,15630
0,12778
0,11963
0,12111
0,11851
0,12463
0,11870
0,11741
0,14982
0,12111
0,12740
0,11648
0,16204
0,24167
0,14389
0,14889
0,15500
0,15259
0,16537
0,15648
0,15556
0,22852
0,17149
0,17241
0,14481
0,14815
0,40944
0,25685
0,14333
0,14667
0,16278
0,16741
0,14982
0,14851
0,21815
0,15408
0,15352
0,14315
0,14648
0,27741
0,15445
0,15649
0,14666
0,14204
0,13314
0,12649
0,13889
0,17648
0,12204
0,13426
0,11500
0,11778
0,17963
0,12482
0,11889
0,11815
0,11796
0,12686
0,11667
0,17000
0,13074
0,14537
0,12648
0,12018
0,12592
0,17018
0,12945
0,12223
0,12722
0,12222
0,11870
0,11648
0,12426
0,15593
0,16685
0,13129
0,12092
0,12778
0,19574
0,12629
0,11667
0,11962
0,12241
0,12556
0,12186
0,12167
0,18389
0,16703
0,12741
0,13796
0,14796
0,22519
0,14482
0,13204
0,12685
0,14778
0,15593
0,17333
0,18055
0,17241
0,24074
0,21870
0,20444
0,26630
0,23778
0,20333
0,78037
0,20167
0,20463
0,19740
0,21223
0,20945
0,22314
0,26371
0,17352
0,14814
0,15907
0,28444
0,15370
0,14111
0,15129
0,15000
0,13759
0,15185
0,14685
0,13871
0,26574
0,15759
0,16648
0,15612
0,25518
0,13722
0,12667
0,12018
0,12240
0,13111
0,12019
0,13018
0,12019
0,16907
0,13500
0,12000
0,12352
0,16555
0,12185
0,11500
0,12203
0,12759
0,11630
0,12463
0,11649
0,12686
0,15722
0,17296
0,12297
0,16389
0,19222
0,12648
0,12111
0,11685
0,12796
0,11907
0,15296
0,16537
0,22315
0,17630
0,18574
0,12037
0,16333
0,15463
0,17296
0,12333
0,12815
0,13074
0,16611
0,18926
0,18703
0,18482
0,16315
0,13037
0,12000
0,16852
0,14111
0,14889
0,14445
0,14833
0,17389
0,19519
0,17796
0,15722
0,19130
0,27797
0,69390
0,14704
0,13759
0,28333
0,15185
0,16686
0,20926
0,15371
0,21704
0,16314
0,23389
0,32760
0,24055
0,23556
0,22481
0,127981
0,28518
0,23000
0,21833
0,21815
0,23018
0,21537
0,22740
0,15149
0,14278
0,27018
0,17926
0,20852
0,13463
0,18519
0,11944
0,14463
0,12111
0,12759
0,15870
0,12167
0,13630
0,11981
0,18296
0,12907
0,12426
0,12259
0,16407
0,12370
0,11944
0,11908
0,12370
0,14500
0,12278
0,12648
0,13963
0,14648
0,12389
0,12074
0,12314
0,18315
0,12444
0,12037
0,12648
0,12722
0,16000
0,11537
0,12574
0,11833
0,16703
0,14167
0,11815
0,11926
0,17537
0,12649
0,13352
0,11944
0,12296
0,12796
0,12186
0,14723
0,12148
0,14981
0,13649
0,15111
0,14408
0,16037
0,18111
0,16185
0,15463
0,14389
0,23500
0,17741
0,14370
0,14223
0,23704
0,16944
0,14259
0,24870
0,17556
0,15074
0,14518
0,14741
0,14796
0,25592
0,15722
0,14686
0,14074
0,28482
0,18555
0,14389
0,18000
0,18537
0,17259
0,13871
0,26871
0,20092
0,20833
0,19240
0,22019
0,20074
0,19759
0,20630
0,19537
0,19740
0,23889
0,19519
0,20185
0,13574
0,12444
0,19260
0,11667
0,12333
0,13333
0,15945
0,14778
0,12481
0,12685
0,11815
0,12426
0,12352
0,12186
0,12888
0,15463
0,11926
0,12667
0,12426
0,13537
0,12370
0,12426
0,13593
0,12815
0,14222
0,14148
0,12815
0,12926
0,15111
0,14093
0,12203
0,12056
0,16704
0,12722
0,12222
0,12741
0,13593
0,13074
0,11722
0,11575
0,13185
0,35814
0,14537
0,13741
0,15648
0,19315
0,18296
0,14296
0,15444
0,14741
0,15648
0,13981
0,16370
0,14278
0,15426
0,43111
0,18463
0,15204
0,15815
0,15093
0,15185
0,14241
0,14722
0,14370
0,19463
0,15889
0,14352
0,15129
0,25370
0,24092
0,19185
0,14352
0,14722
0,13204
0,12407
0,12982
0,13000
0,11889
0,14259
0,12111
0,13426
0,16167
0,14537
0,14926
0,12112
0,13333
0,12277
0,12463
0,21555
0,18574
0,20408
0,17814
0,18186
0,18352
0,19537
0,18889
0,18240
0,18167
0,23815
0,18518
0,20500
0,12074
0,12611
0,11834
0,12889
0,13204
0,12852
0,12648
0,12630
0,12111
0,11556
0,12426
0,12148
0,55963
0,11907
0,13055
0,12186
0,12666
0,12593
0,12407
0,13111
0,12093
0,12500
0,11518
0,15000
0,15871
0,16130
0,14297
0,16463
0,19037
0,16648
0,14926
0,16593
0,15703
0,16019
0,15037
0,14019
0,14333
0,16444
0,17222
0,20426
0,15037
0,14056
0,16185
0,14945
0,14592
0,14426
0,15574
0,15722
0,15093
0,14389
0,14797
0,14389
0,14482
0,14741
0,15685
0,15444
0,13666
0,12852
0,11833
0,20945
0,12223
0,13259
0,12444
0,15703
0,12186
0,11908
0,13537
0,11500
0,12408
0,12259
0,12926
0,11685
0,13463
0,12407
0,12148
0,13463
0,12667
0,13000
0,12260
0,13130
0,14075
0,12704
0,15741
0,19129
0,14685
0,27463
0,16574
0,20204
0,20129
0,17778
0,18260
0,18296
0,18241
0,18222
0,18166
0,17796
0,21685
0,22056
0,19537
0,19315
0,12871
0,12500
0,13574
0,12592
0,12371
0,12555
0,12296
0,13167
0,13056
0,14649
0,14370
0,25463
0,18370
0,15519
0,15537
0,15852
0,15000
0,15593
0,15370
0,13888
0,15796
0,16000
0,16037
0,20926
0,34870
0,16389
0,14740
0,15204
0,14444
0,14204
0,15074
0,14796
0,13833
0,17204
0,15889
0,15852
0,15093
0,29112
0,15796
0,14740
0,14852
0,18037
0,12889
0,12129
0,13426
0,12167
0,14667
0,12611
0,13592
0,14092
0,22204
0,14074
0,11389
0,12611
0,12166
0,13074
0,12704
0,13000
0,11852
0,18519
0,13185
0,13852
0,11538
0,19204
0,13055
0,12796
0,13981
0,12630
0,12167
0,11907
0,13037
0,13259
0,25223
0,14611
0,14260
0,13463
0,20148
0,13371
0,11889
0,21556
0,13167
0,13074
0,15518
0,15000
0,12500
0,17315
0,12871
0,17407
0,17871
0,19074
0,17648
0,18481
0,18481
0,23055
0,21426
0,21130
0,21630
0,55277
0,23741
0,22704
0,25963
0,31074
0,35130
0,16333
0,19000
0,17426
0,18611
0,15222
0,16870
0,20962
0,21130
0,28741
0,17056
0,17444
0,14963
0,26259
0,16111
0,14371
0,15148
0,15500
0,14704
0,15555
0,15204
0,14037
0,29741
0,16111
0,15000
0,14685
deadline thread dies [6370]
