main thread [5363]
deadline thread started [5376]
0,14259
0,14648
0,15333
0,17592
0,24722
0,14111
0,12834
0,17463
0,14963
0,22685
0,29148
0,21260
0,34277
0,23370
0,23185
0,25260
0,25907
0,19963
0,20148
0,20075
0,72518
0,19518
0,18000
0,16833
0,17518
0,20555
0,17463
0,17388
0,18334
0,18500
0,18370
0,18426
0,18703
0,18426
0,19112
0,12704
0,12426
0,13185
0,12333
0,12741
0,12037
0,12481
0,12703
0,12760
0,11741
0,11815
0,11926
0,17556
0,12408
0,11314
0,12315
0,12462
0,12426
0,11444
0,12407
0,12074
0,13759
0,11963
0,12093
0,11593
0,16741
0,15518
0,16259
0,18574
0,21704
0,14963
0,16130
0,14981
0,14963
0,19908
0,14926
0,14686
0,14259
0,25241
0,16037
0,20630
0,27000
0,15297
0,15037
0,37537
0,15334
0,15018
0,22555
0,14796
0,14649
0,14000
0,26037
0,18222
0,14315
0,16445
0,16537
0,14667
0,13333
0,12889
0,13334
0,15704
0,12944
0,12648
0,11870
0,14278
0,15760
0,13074
0,13445
0,12556
0,12593
0,12018
0,11834
0,12204
0,14648
0,12815
0,12241
0,12870
0,23037
0,15074
0,12000
0,12630
0,12203
0,12223
0,12482
0,12129
0,12445
0,17593
0,18370
0,19277
0,17333
0,17407
0,18944
0,17685
0,17722
0,19685
0,21574
0,17352
0,18000
0,18037
0,21555
0,13204
0,14741
0,14148
0,16167
0,12926
0,15204
0,12018
0,12240
0,12814
0,11833
0,14167
0,16815
0,29037
0,18000
0,14333
0,16371
0,22000
0,18815
0,15296
0,16130
0,25723
0,15759
0,14851
0,15185
0,21797
0,27925
0,16945
0,15407
0,15518
0,26555
0,16740
0,17704
0,15056
0,14722
0,14907
0,14648
0,14574
0,15130
0,40038
0,21259
0,14889
0,15870
0,18185
0,15333
0,12555
0,12518
0,12056
0,13130
0,12204
0,11963
0,13000
0,18037
0,15092
0,12981
0,12166
0,16648
0,12982
0,15815
0,12981
0,14259
0,12815
0,11722
0,12556
0,12685
0,15500
0,12833
0,13907
0,12167
0,12296
0,12019
0,15741
0,12481
0,12426
0,17333
0,11907
0,11648
0,11963
0,19130
0,12814
0,12685
0,12074
0,12574
0,13222
0,12000
0,13037
0,11870
0,11889
0,12333
0,12000
0,12388
0,23889
0,16666
0,14593
0,14667
0,16500
0,15722
0,15796
0,16019
0,14926
0,15167
0,17167
0,15092
0,14482
0,25611
0,17333
0,15407
0,28852
0,29074
0,26093
0,14593
0,14370
0,16445
0,14463
0,16667
0,14445
0,14537
0,22833
0,16556
0,15482
0,14222
0,13555
0,26538
0,15537
0,14630
0,12314
0,12741
0,16148
0,14204
0,13018
0,13463
0,12000
0,13111
0,11870
0,15925
0,13334
0,15222
0,13074
0,12167
0,13259
0,13111
0,12241
0,12593
0,11870
0,11500
0,12648
0,12444
0,12537
0,18185
0,13852
0,12037
0,11982
0,12130
0,13870
0,12129
0,12797
0,14426
0,12575
0,12926
0,12296
0,11593
0,14463
0,16148
0,12408
0,12092
0,12704
0,13407
0,11741
0,13352
0,11093
0,12463
0,12352
0,11426
0,11556
0,15426
0,12777
0,16148
0,29092
0,23185
0,21963
0,24704
0,26889
0,30463
0,24148
0,24463
0,28278
0,22741
0,27407
0,21686
0,14907
0,14796
0,15018
0,16686
0,57316
0,15093
0,26371
0,16556
0,17963
0,16852
0,13907
0,27297
0,25574
0,15296
0,14445
0,15204
0,17408
0,15074
0,15129
0,14722
0,25019
0,16351
0,15889
0,14555
0,31185
0,12130
0,12871
0,14908
0,53500
0,13815
0,12703
0,12907
0,12204
0,13333
0,13111
0,52519
0,12408
0,16166
0,19055
0,14426
0,13260
0,14574
0,13204
0,13296
0,13741
0,14908
0,15574
0,15018
0,11722
0,12315
0,15481
0,11981
0,12074
0,11982
0,12167
0,12703
0,11908
0,12370
0,12259
0,14482
0,12574
0,12148
0,12241
0,20129
0,18703
0,12926
0,12945
0,13166
0,12130
0,12815
0,13222
0,13018
0,13611
0,17333
0,12333
0,15815
0,24908
0,22204
0,14870
0,14296
0,17482
0,15000
0,16037
0,14907
0,32370
0,23481
0,16037
0,14537
0,31204
0,24092
0,26407
0,25408
0,80630
0,22074
0,23630
0,24666
0,23666
0,24593
0,24370
0,29908
0,27093
0,13870
0,25741
0,22297
0,15000
0,14408
0,14852
0,13870
0,14204
0,17223
0,15463
0,22760
0,15612
0,12796
0,13574
0,17037
0,12277
0,13648
0,12296
0,12500
0,13092
0,13426
0,12889
0,24833
0,13889
0,12463
0,11889
0,12037
0,19352
0,15815
0,12223
0,13112
0,12889
0,11926
0,11815
0,12815
0,19666
0,14611
0,13686
0,13185
0,12482
0,18778
0,12314
0,12185
0,12111
0,11814
0,11722
0,16981
0,13574
0,12370
0,13370
0,12296
0,15000
0,12741
0,15870
0,13426
0,12963
0,12074
0,12074
0,11685
0,12574
0,14760
0,15185
0,41741
0,15111
0,16611
0,15370
0,33056
0,25630
0,16074
0,14723
0,14740
0,14538
0,14888
0,14796
0,15185
0,25037
0,131037
0,15963
0,14259
0,28130
0,14926
0,15315
0,15130
0,14981
0,14204
0,15074
0,15018
0,14944
0,28370
0,22148
0,20185
0,20277
0,25777
0,82537
0,20926
0,20389
0,28130
0,18426
0,18296
0,25500
0,17852
0,15926
0,12259
0,11629
0,16740
0,15352
0,12241
0,12444
0,12018
0,16333
0,16649
0,11704
0,12537
0,17574
0,16667
0,19315
0,12222
0,11574
0,12333
0,12093
0,11685
0,12037
0,12481
0,11593
0,12167
0,12537
0,12259
0,15556
0,15093
0,14593
0,12908
0,12408
0,18056
0,11518
0,11482
0,12222
0,11945
0,12686
0,12407
0,18389
0,14148
0,13926
0,12426
0,16667
0,11870
0,11537
0,12074
0,12037
0,12519
0,11334
0,14740
0,15297
0,16000
0,23092
0,19593
0,15685
0,19666
0,15260
0,17056
0,14760
0,14463
0,14574
0,14611
0,15629
0,18962
0,15093
0,28834
0,19407
0,14426
0,16204
0,14648
0,15277
0,15056
0,14778
0,14555
0,14500
0,16370
0,14741
0,17537
0,24759
0,16111
0,14704
0,12351
0,11500
0,21851
0,11963
0,12611
0,12352
0,11703
0,22537
0,20500
0,19333
0,22833
0,19889
0,19037
0,27240
0,21871
0,19574
0,20352
0,19000
0,20000
0,11833
0,11722
0,12019
0,12370
0,11352
0,13092
0,11833
0,11500
0,13723
0,15056
0,15260
0,14408
0,16148
0,13796
0,14834
0,12666
0,12426
0,14852
0,13667
0,12537
0,12037
0,12037
0,12796
0,11926
0,12296
0,12056
0,11852
0,13037
0,12167
0,12333
0,12723
0,14556
0,12055
0,11556
0,14000
0,14074
0,15870
0,18352
0,16537
0,16797
0,17037
0,14408
0,15538
0,22667
0,16019
0,16111
0,14611
0,58741
0,35222
0,17871
0,14759
0,14277
0,15370
0,16537
0,14204
0,15370
0,21481
0,15166
0,14278
0,14166
0,14056
0,14333
0,14352
0,16704
0,14611
0,13426
0,15000
0,12463
0,12463
0,12000
0,14111
0,13870
0,11815
0,12315
0,12000
0,12611
0,12111
0,14055
0,12167
0,11611
0,13686
0,13129
0,11408
0,12389
0,14352
0,12129
0,11778
0,11981
0,13889
0,14315
0,14296
0,14333
0,16370
0,16000
0,15444
0,11908
0,14426
0,13741
0,12222
0,9130
0,20296
0,16111
0,10463
0,10667
0,21908
0,9833
0,12445
0,12351
0,17574
0,29445
0,24981
0,18574
0,17704
0,26444
0,26111
0,20852
0,13500
0,18463
0,26537
0,9204
0,11908
0,24500
0,19037
0,11777
0,7389
0,27370
0,25315
0,30704
0,25259
0,23371
0,15907
0,22315
0,28111
0,22796
0,22519
0,22389
0,26741
0,24814
0,13908
0,14222
0,24463
0,57870
0,14482
0,14611
0,15870
0,30297
0,15593
0,14370
0,35093
0,13389
0,12481
0,12296
0,13463
0,12482
0,12371
0,13055
0,11834
0,11500
0,12537
0,12648
0,11518
0,19352
0,12704
0,13519
0,14092
0,17908
0,12463
0,11759
0,12741
0,12056
0,13426
0,12945
0,11963
0,12629
0,15148
0,12889
0,12129
0,12240
0,12018
0,12500
0,12075
0,12815
0,12037
0,12648
0,12722
0,12907
0,11352
0,17204
0,13778
0,12630
0,15240
0,13055
0,11797
0,11611
0,12297
0,11611
0,13630
0,12407
0,12852
0,14185
0,23981
0,15722
0,15111
0,17148
0,59501
0,15981
0,14741
0,16500
0,14444
0,23778
0,15722
0,15592
0,16723
0,44426
0,14759
0,14223
0,15370
0,15555
0,15851
0,14260
0,14630
0,14370
0,25500
0,15130
0,15371
0,14722
0,25166
0,17037
0,14870
0,13778
0,13389
0,13704
0,12685
0,13037
0,11815
0,18315
0,12500
0,13148
0,15648
0,20204
0,12834
0,12388
0,12315
0,12908
0,12759
0,12315
0,13223
0,12500
0,15259
0,13611
0,13556
0,12093
0,15556
0,12166
0,12000
0,12092
0,13592
0,12778
0,12277
0,12351
0,12204
0,16963
0,13463
0,14222
0,12019
0,14704
0,11722
0,12463
0,15037
0,19723
0,13574
0,12519
0,12519
0,11482
0,15389
0,14092
0,12834
0,12130
0,11722
0,11815
0,14704
0,17148
0,16000
0,14760
0,15259
0,17296
0,14556
0,27074
0,15760
0,16907
0,14277
0,25519
0,14870
0,16352
0,15741
0,20759
0,18482
0,15944
0,15148
0,14260
0,25481
0,15112
0,15148
0,13796
0,13944
0,15407
0,14112
0,14370
0,15888
0,15686
0,16833
0,14204
0,13333
0,19963
0,13333
0,14907
0,12018
0,14037
0,13334
0,11833
0,12277
0,13297
0,12834
0,11556
0,12203
0,12018
0,17852
0,12463
0,13481
0,12148
0,13426
0,13185
0,12018
0,12741
0,13741
0,13685
0,12630
0,12629
0,14167
0,21574
0,13500
0,14241
0,12333
0,15556
0,12314
0,12056
0,11796
0,12259
0,12370
0,11648
0,12649
0,13982
0,20389
0,19889
0,17778
0,18111
0,19722
0,17629
0,18556
0,17945
0,20611
0,17722
0,17500
0,19018
0,18111
0,13519
0,15074
0,16370
0,14444
0,34333
0,16185
0,17185
0,16723
0,16056
0,15537
0,15093
0,14740
0,14611
0,25426
0,15703
0,22092
0,14630
0,23796
0,14833
0,13760
0,15018
0,15704
0,14352
0,14538
0,14666
0,14760
0,27166
0,16685
0,15352
0,13592
0,22908
0,15630
0,13389
0,12148
0,16518
0,12241
0,13055
0,12778
0,11574
0,16500
0,12370
0,11981
0,12000
0,15926
0,13740
0,11834
0,12166
0,13389
0,12667
0,56278
0,12851
0,11871
0,15722
0,13093
0,15574
0,12056
0,13556
0,12574
0,11963
0,12019
0,13500
0,12407
0,12334
0,12314
0,15185
0,16278
0,13907
0,12407
0,12500
0,11593
0,65241
0,11963
0,12408
0,13963
0,16222
0,12444
0,12889
0,12259
0,16111
0,13074
0,12686
0,11555
0,12111
0,15537
0,16630
0,16019
0,15240
0,21814
0,16315
0,14259
0,14204
0,23370
0,17666
0,14296
0,15907
0,14278
0,15204
0,17277
0,15185
0,26371
0,25871
0,14148
0,14611
0,25241
0,22130
0,16296
0,15240
0,16241
0,14611
0,14852
0,14129
0,21500
0,17593
0,24648
0,16537
0,13240
0,12389
0,12167
0,14574
0,12871
0,12741
0,12278
0,12556
0,13704
0,12852
0,13019
0,18908
0,12741
0,12555
0,11333
0,14796
0,14240
0,12982
0,12277
0,12574
0,12870
0,12371
0,12852
0,13148
0,13185
0,12796
0,12630
0,11852
0,13389
0,13852
0,12148
0,11740
0,11889
0,13797
0,12537
0,12407
0,12777
0,18852
0,13796
0,12926
0,12241
0,14000
0,14111
0,12796
0,12574
0,12500
0,12334
0,12167
0,12482
0,18334
0,26111
0,16445
0,14815
0,15445
0,23629
0,15389
0,15111
0,14352
0,14537
0,14982
0,15500
0,14852
0,16130
0,113464
0,18203
0,16278
0,14333
0,27370
0,17370
0,14981
0,14204
0,14871
0,15389
0,14629
0,14407
0,14945
0,20000
0,15667
0,14426
0,22760
0,28908
0,15944
0,14333
0,14000
0,12296
0,12944
0,11981
0,12370
0,13352
0,14648
0,13111
0,12407
0,11611
0,16092
0,12667
0,12815
0,11463
0,12222
0,12482
0,11629
0,11777
0,11981
0,15500
0,12426
0,12389
0,11649
0,12074
0,12944
0,13111
0,11796
0,12074
0,12445
0,12037
0,12185
0,12481
0,15667
0,11889
0,12240
0,12185
0,12186
0,13204
0,13574
0,12315
0,12926
0,13389
0,13926
0,12130
0,16815
0,14833
0,13019
0,12574
0,12296
0,11944
0,16019
0,15185
0,14648
0,15722
0,16426
0,17000
0,14926
0,15389
0,26167
0,15129
0,14389
0,15630
0,14482
0,25241
0,17389
0,18018
0,15074
0,23037
0,22167
0,22852
0,22148
0,23537
0,26851
0,22629
0,26871
0,30111
0,24093
0,23297
0,22296
0,30592
0,15240
0,15963
0,14556
0,14463
0,20778
0,15555
0,16648
0,14815
0,13686
0,20593
0,13278
0,12056
0,11889
0,12908
0,12000
0,12333
0,14500
0,12111
0,12981
0,14648
0,12352
0,13222
0,19722
0,13982
0,11648
0,12222
0,12129
0,11722
0,12112
0,12500
0,17944
0,12371
0,13296
0,12204
0,12167
0,18408
0,12240
0,11593
0,12407
0,13037
0,14148
0,11759
0,12778
0,16907
0,57684
0,13148
0,13037
0,12796
0,19741
0,12611
0,12037
0,12204
0,13037
0,13944
0,12296
0,12296
0,14537
0,12018
0,12500
0,14352
0,15648
0,31240
0,15000
0,14556
0,15296
0,16463
0,15611
0,14537
0,15555
0,25093
0,27944
0,14777
0,14612
0,15815
0,28204
0,15223
0,14352
0,14963
0,14870
0,16000
0,14241
0,14963
0,22407
0,25000
0,16018
0,14481
0,14667
0,21611
0,21092
0,20648
0,23759
0,21870
0,21666
0,18759
0,20426
0,19852
0,20870
0,25389
0,27685
0,27556
0,18592
0,12815
0,12000
0,13148
0,12944
0,11889
0,11908
0,16648
0,12111
0,15815
0,13370
0,12074
0,12740
0,18222
0,17907
0,12796
0,55630
0,12926
0,15556
0,13963
0,13259
0,13630
0,19759
0,12889
0,12241
0,13148
0,23759
0,12741
0,11741
0,11760
0,12593
0,11741
0,12056
0,12352
0,11889
0,23185
0,12871
0,11889
0,12259
0,18167
0,12463
0,11704
0,12037
0,13241
0,11648
0,15334
0,17685
0,14981
0,29574
0,19222
0,15241
0,15129
0,27814
0,21926
0,14278
0,14074
0,13982
0,13741
0,17148
0,16556
0,19944
0,25408
0,14870
0,14500
0,14907
0,25963
0,14111
0,13667
0,13703
0,13982
0,13852
0,14426
0,19593
0,30907
0,23870
0,16722
0,14037
0,14000
0,18648
0,13186
0,11611
0,12574
0,12981
0,13796
0,12407
0,12241
0,16741
0,16018
0,23000
0,19055
0,26352
0,18982
0,20981
0,19889
0,19333
0,20407
0,20889
0,23092
0,19926
0,22833
0,19574
0,12648
0,11852
0,12018
0,18463
0,11945
0,11889
0,11666
0,15018
0,18352
0,14500
0,13907
0,12981
0,14278
0,13574
0,16741
0,12019
0,15352
0,12611
0,16018
0,12241
0,14129
0,15685
0,11982
0,12426
0,11426
0,14815
0,12926
0,17611
0,12018
0,18223
0,16111
0,14333
0,14981
0,15981
0,15630
0,16741
0,15204
0,15796
0,26333
0,15537
0,14056
0,14296
0,25759
0,14574
0,20055
0,19407
0,14889
0,22703
0,14648
0,15241
0,14667
0,24982
0,16408
0,14185
0,22166
0,25556
0,14667
0,14074
0,59334
0,17871
0,25704
0,14593
0,13871
0,12871
0,16482
0,13926
0,11944
0,17945
0,16389
0,13611
0,13519
0,13037
0,13240
0,17834
0,12704
0,13611
0,12204
0,15426
0,13685
0,12092
0,12149
0,12814
0,12834
0,11834
0,12204
0,12723
0,18130
0,11963
0,18111
0,17723
0,20167
0,18000
0,17167
0,18018
0,21000
0,19148
0,18296
0,17741
0,18926
0,18611
0,12500
0,12445
0,12593
0,15297
0,12722
0,11759
0,13463
0,51888
0,11834
0,11796
0,11796
0,12482
0,14760
0,12185
0,16388
0,16445
0,27648
0,17907
0,14759
0,19963
0,30796
0,15241
0,14888
0,15926
0,15019
0,23074
0,17111
0,15000
0,16203
0,22518
0,17777
0,14352
0,20796
0,15111
0,16981
0,15093
0,14666
0,14777
0,22426
0,16463
0,14741
0,14407
0,24908
0,16963
0,14907
0,16703
0,15334
0,13482
0,11852
0,12463
0,12481
0,13778
0,13352
0,12703
0,15148
0,19593
0,13852
0,11870
0,12241
0,12055
0,12111
0,12037
0,12593
0,12334
0,14852
0,12000
0,12333
0,17463
0,11871
0,15019
0,17592
0,12870
0,13037
0,12815
0,11871
0,13093
0,13389
0,16000
0,13704
0,12444
0,12093
0,16666
0,12981
0,12185
0,12297
0,14426
0,12352
0,11815
0,12667
0,12426
0,14722
0,13297
0,13982
0,11166
0,15833
0,62686
0,13982
0,12315
0,14333
0,15444
0,16482
0,20037
0,15445
0,45056
0,17629
0,13907
0,26204
0,28056
0,15093
0,17222
0,15463
0,14334
0,26334
0,15963
0,15556
0,14778
0,25037
0,16574
0,59628
0,14463
0,24685
0,14944
0,14833
0,15092
0,14185
0,14018
0,14444
0,14444
0,14760
0,24334
0,15296
0,13481
0,12130
0,15185
0,57462
0,13593
0,12370
0,11926
0,12944
0,12055
0,12297
0,13556
0,18074
0,12148
0,12574
0,12593
0,11963
0,12537
0,12093
0,12371
0,11815
0,12889
0,12704
0,12037
0,12389
0,14315
0,12703
0,14241
0,12481
0,12407
0,12907
0,12592
0,12814
0,11723
0,13296
0,11703
0,11907
0,11686
0,18649
0,12667
0,14204
0,13537
0,11796
0,12907
0,12148
0,12945
0,12741
0,18740
0,17574
0,17944
0,18685
0,20722
0,18889
0,22889
0,28297
0,26759
0,21592
0,29704
0,20741
0,16389
0,14815
0,34389
0,14852
0,15889
0,22389
0,15537
0,16055
0,14500
0,15667
0,30204
0,19648
0,14963
0,14500
0,14907
0,16926
0,14611
0,14055
0,20259
0,15203
0,15907
0,13852
0,14463
0,23685
0,13871
0,16907
0,16167
0,13852
0,14981
0,12241
0,12963
0,14000
0,13740
0,12796
0,11463
0,11481
0,18093
0,12445
0,13185
0,12000
0,12704
0,13704
0,12130
0,12648
0,13630
0,13371
0,13333
0,13630
0,13611
0,19518
0,13926
0,12129
0,52260
0,12704
0,12074
0,12111
0,13889
0,14223
0,12388
0,14778
0,12037
0,17592
0,15870
0,12111
0,12259
0,12296
0,12315
0,12704
0,12018
0,13259
0,12370
0,12963
0,13018
0,11704
0,12389
0,21037
0,17223
0,12518
0,12019
0,12648
0,17037
0,14759
0,17167
0,27297
0,23759
0,15037
0,14741
0,13907
0,20296
0,19462
0,19982
0,20796
0,21130
0,20463
0,19870
0,21334
0,28574
0,24685
0,23500
0,20833
0,29352
0,22593
0,37500
0,14333
0,14778
0,15055
0,16074
0,14704
0,13925
0,13889
0,23185
0,16426
0,18259
0,19204
0,24148
0,19519
0,12741
0,12148
0,13426
0,12259
0,12259
0,12185
0,12407
0,13685
0,12777
0,11982
0,15685
0,23148
0,28889
0,14222
0,14593
0,14093
0,18426
0,17296
0,12852
0,12630
0,15741
0,12778
0,12222
0,12481
0,18481
0,15074
0,12852
0,12203
0,13815
0,12611
0,12611
0,13389
0,12870
0,15203
0,12888
0,12093
0,11722
0,18000
0,12129
0,12074
0,13296
0,13408
0,12167
0,12629
0,13204
0,12704
0,16371
0,12834
0,12037
0,12203
0,19019
0,25333
0,15092
0,15481
0,14833
0,16315
0,17130
0,15648
0,15204
0,23185
0,15815
0,15185
0,14371
0,23519
0,25278
0,15611
0,20907
0,15704
0,13963
0,15130
0,15037
0,14555
0,14778
0,23352
0,27056
0,31148
0,23223
0,21889
0,21852
0,22352
0,22296
0,94167
0,23648
0,23204
0,25296
0,25204
0,17037
0,15481
0,12000
0,20556
0,19722
0,13093
0,12555
0,12834
0,12241
0,11926
0,12555
0,17630
0,15778
0,12945
0,11704
0,12000
0,27352
0,13370
0,12463
0,12667
0,12481
0,11556
0,12426
0,12833
0,12574
0,13426
0,12203
0,11371
0,12445
0,21834
0,11944
0,12537
0,12463
0,12426
0,12371
0,12426
0,12482
0,12389
0,16370
0,12778
0,12297
0,11870
0,21593
0,11556
0,12241
0,12037
0,16759
0,11778
0,12556
0,12204
0,12648
0,23463
0,18963
0,16723
0,14555
0,28426
0,28908
0,14945
0,30518
0,15666
0,14371
0,15740
0,14889
0,15556
0,23555
0,21611
0,16629
0,17149
0,21500
0,15000
0,17351
0,14611
0,14926
0,14833
0,14797
0,14203
0,15259
0,20518
0,15686
0,20537
0,14981
0,16630
0,14574
0,13204
0,13204
0,12537
0,12481
0,12444
0,20408
0,19629
0,20796
0,24389
0,19482
0,19463
0,19741
0,19834
0,19777
0,18926
0,20444
0,19685
0,13148
0,11963
0,12555
0,18019
0,16092
0,53982
0,14148
0,12314
0,12666
0,12223
0,12444
0,12741
0,12148
0,12075
0,12389
0,12426
0,14667
0,13648
0,13408
0,12908
0,11945
0,14037
0,12111
0,12889
0,12852
0,11834
0,12259
0,12166
0,12611
0,14407
0,14574
0,12574
0,11666
0,12055
0,12445
0,13815
0,14426
0,16259
0,14537
0,72740
0,14741
0,17352
0,27408
0,18741
0,15351
0,15241
0,15074
0,56445
0,14908
0,15407
0,14981
0,15981
0,16740
0,14482
0,14574
0,28111
0,16815
0,48241
0,14907
0,14815
0,14241
0,14074
0,14852
0,14704
0,14093
0,16630
0,15241
0,14759
0,20648
0,16111
0,12945
0,12297
0,12371
0,12611
0,12204
0,12426
0,11944
0,11926
0,12963
0,13056
0,14555
0,13685
0,14241
0,16148
0,14112
0,13352
0,12574
0,12463
0,23889
0,19056
0,18556
0,24741
0,19074
0,27056
0,21667
0,17981
0,17481
0,17852
0,20667
0,21537
0,17852
0,11704
0,12630
0,11740
0,12852
0,13612
0,13333
0,15129
0,13148
0,12556
0,11945
0,12740
0,16945
0,12074
0,11426
0,12407
0,16389
0,11389
0,11982
0,16740
0,20537
0,12741
0,12334
0,15203
0,15296
0,16055
0,15760
0,15203
0,15444
0,18648
0,23000
0,14018
0,15574
0,21315
0,18166
0,16611
0,32889
0,18741
0,15444
0,14889
0,14852
0,14296
0,13926
0,16908
0,13945
0,15593
0,15741
0,14648
0,14963
0,14204
0,14278
0,27000
0,14278
0,19241
0,14038
0,13556
0,15425
0,13519
0,13463
0,12019
0,14185
0,12889
0,11926
0,14852
0,15129
0,12593
0,15093
0,13778
0,11870
0,12223
0,13222
0,12667
0,14796
0,14648
0,13130
0,12537
0,12889
0,11889
0,12963
0,12075
0,12963
0,12445
0,12556
0,12371
0,13593
0,12111
0,13685
0,12481
0,11592
0,21778
0,18426
0,21055
0,17648
0,17741
0,17278
0,18315
0,17612
0,23797
0,20907
0,17648
0,17685
0,18630
0,12815
0,12574
0,12982
0,12870
0,14611
0,16519
0,16148
0,16055
0,17167
0,15389
0,28667
0,14370
0,15574
0,14352
0,13889
0,14889
0,14426
0,14852
0,17111
0,17759
0,14703
0,15574
0,15204
0,28852
0,14019
0,14037
0,15000
0,28593
0,15722
0,14723
0,14778
0,13851
0,16593
0,18518
0,14667
0,14407
0,19018
0,12388
0,12555
0,12667
0,11982
0,13000
0,11796
0,12148
0,11945
0,12537
0,13093
0,13241
0,12055
0,14166
0,12500
0,12241
0,12797
0,13185
0,12926
0,13963
0,13296
0,11852
0,12518
0,12852
0,12740
0,16889
0,16925
0,12222
0,12203
0,12315
0,12593
0,12611
0,11611
0,12222
0,12000
0,13741
0,12204
0,12722
0,11741
0,17371
0,12482
0,12278
0,12796
0,16463
0,17759
0,11963
0,12574
0,12426
0,12982
0,12796
0,14297
0,13889
0,29315
0,14685
0,15556
0,15148
0,15518
0,18297
0,14204
0,14500
0,13444
0,25815
0,14815
0,14907
0,17444
0,22611
0,14463
0,15518
0,15055
0,14796
0,14777
0,14611
0,14667
0,14463
0,23704
0,14389
0,15352
0,13814
0,36926
0,18833
0,16204
0,14370
0,13629
0,12074
0,12667
0,12315
0,11852
0,13297
0,12815
0,12574
0,11630
0,18629
0,19000
0,13463
0,12407
0,13130
0,13352
0,12111
0,12315
0,11870
0,13277
0,13296
0,12833
0,11759
0,15222
0,11778
0,14018
0,14982
0,12852
0,14204
0,12111
0,13019
0,13796
0,12944
0,12260
0,12666
0,12889
0,18389
0,13056
0,14500
0,11574
0,13037
0,11778
0,12148
0,12462
0,11741
0,16277
0,13444
0,12148
0,14149
0,12945
0,12722
0,14760
0,14407
0,15685
0,18408
0,15704
0,13741
0,17611
0,24611
0,15408
0,13796
0,14093
0,27315
0,16593
0,15259
0,20500
0,14463
0,14259
0,15315
0,13648
0,13204
0,21111
0,14204
0,14704
0,19259
0,22037
0,19649
0,18926
0,16630
0,19482
0,17259
0,14241
0,10314
0,25093
0,21649
0,11037
0,12241
0,18315
0,16926
0,26037
0,19149
0,20074
0,20093
0,21259
0,20889
0,21371
0,24444
0,13611
0,19056
0,22648
0,11704
0,11500
0,23463
0,11907
0,12333
0,13000
0,27889
0,12056
0,12408
0,12019
0,25649
0,12389
0,14982
0,14870
0,28038
0,13056
0,12333
0,11574
0,26407
0,13593
0,12426
0,12518
0,11926
0,32944
0,12981
0,13611
0,11278
0,35630
0,12556
0,12611
0,12278
0,15852
0,16908
0,17222
0,18056
0,36778
0,28852
0,15333
0,15611
0,14629
0,30611
0,15722
0,14797
0,15056
0,15352
0,14204
0,14740
0,15593
0,16055
0,79241
0,15314
0,17426
0,15222
0,39167
0,15592
0,14593
0,14722
0,15722
0,14167
0,15334
0,14556
0,13796
0,47741
0,15963
0,14111
0,12426
0,17055
0,12648
0,11870
0,12093
0,12203
0,11907
0,12685
0,17277
0,12389
0,17408
0,12537
0,12981
0,15260
0,78037
0,12537
0,12074
0,11778
0,14537
0,11889
0,12704
0,12814
0,13204
0,16000
0,13037
0,13574
0,12148
0,13389
0,12797
0,11963
0,12629
0,13629
0,11704
0,12722
0,51259
0,12074
0,12037
0,13149
0,12315
0,12334
0,19760
0,12482
0,12167
0,12074
0,12963
0,18371
0,12797
0,14185
0,14722
0,15944
0,13778
0,16426
0,17759
0,14907
0,16593
0,17186
0,16555
0,15667
0,28370
0,14907
0,14574
0,14185
0,14926
0,17315
0,15018
0,20445
0,25889
0,15667
0,14426
0,15000
0,20741
0,20740
0,20777
0,20426
0,20074
0,26111
0,20167
0,20148
0,21074
0,31426
0,19759
0,19741
0,20240
0,20537
0,29463
0,15778
0,14612
0,12148
0,16852
0,60629
0,13537
0,11723
0,13852
0,14704
0,13574
0,12222
0,13926
0,19778
0,13593
0,13982
0,12037
0,11925
0,12945
0,12074
0,11463
0,12519
0,12703
0,12334
0,12296
0,12444
0,15426
0,13203
0,12629
0,11500
0,15889
0,13482
0,12204
0,11463
0,12666
0,13444
0,12240
0,12444
0,14352
0,18629
0,13796
0,12704
0,12000
0,16926
0,13222
0,14445
0,11777
0,13945
0,12796
0,11518
0,11723
0,13518
0,16945
0,15907
0,15722
0,15889
0,28297
0,65795
0,15111
0,15166
0,14926
0,15852
0,15203
0,15334
0,25408
0,22370
0,16944
0,17093
0,22852
0,27926
0,16981
0,15000
0,15222
0,15092
0,15371
0,14575
0,56056
0,14944
0,20222
0,16426
0,14834
0,16111
0,19834
0,16167
0,13703
0,11759
0,13648
0,15426
0,13408
0,12444
0,63833
0,14611
0,11685
0,12185
0,12296
0,11889
0,13630
0,12556
0,11537
0,15185
0,13574
0,12889
0,13667
0,13055
0,17167
0,12778
0,12759
0,12185
0,13315
0,13166
0,12000
0,11241
0,12889
0,14259
0,12648
0,12315
0,13129
0,17944
0,13241
0,13148
0,12408
0,12648
0,12667
0,12556
0,16055
0,14000
0,12463
0,12611
0,12111
0,11833
0,15981
0,12445
0,12408
0,11926
0,12055
0,21223
0,15148
0,14352
0,15241
0,16185
0,16055
0,15907
0,74926
0,14444
0,17870
0,16111
0,14629
0,15223
0,25796
0,17148
0,15611
0,15593
0,15574
0,15519
0,15074
0,14981
0,20612
0,15092
0,14945
0,15648
0,14315
0,23056
0,59574
0,14445
0,14666
0,16408
0,15778
0,15222
