p,6,132315804,23353
o,6,132339157,34703
m,6,132750787,49074
p,6,132849528,28258
o,6,132877786,35000
m,6,133361914,21741
p,6,133406655,25148
o,6,133431803,34149
m,6,133761397,23351
p,6,133806823,24259
o,6,133831082,32834
m,6,134195564,19500
p,6,134237342,20685
o,6,134258027,33833
m,6,134617155,25797
p,6,134678358,23538
o,6,134701896,38129
m,6,135105097,21852
p,6,135154912,21186
o,6,135176098,33944
m,6,135516744,21407
p,6,135561707,25352
o,6,135587059,33167
m,6,135883559,60129
p,6,135963818,22888
o,6,135986706,32352
m,6,136281965,24111
p,6,136367336,22537
o,6,136389873,31499
m,6,141700021,26056
p,6,141771373,27481
o,6,141798854,34352
m,6,149546667,29982
p,6,149613224,33277
o,6,149629705,34889
c,6,131873951,19042977
m,6,151255278,20223
p,6,151338611,24149
o,6,151362760,32296
m,6,151652055,18778
p,6,151706166,18741
o,6,151724907,32241
m,6,152052721,17166
p,6,152093239,17964
o,6,152111203,31925
m,6,152435960,16500
p,6,152475756,18167
o,6,152493923,30592
m,6,153097424,28445
p,6,153156461,30778
o,6,153187239,34945
m,6,153525146,21166
p,6,153565332,19204
o,6,153584536,31425
m,6,153935426,19315
p,6,153975240,19889
o,6,153995129,33074
m,6,154498352,19482
p,6,154577648,20241
o,6,154597889,33426
m,6,154899909,16648
p,6,154974316,20019
o,6,154994335,31851
m,6,155438501,58759
p,6,155546982,26093
o,6,155573075,36426
m,6,155927129,20741
p,6,155980055,34000
o,6,155997648,34055
m,6,156346518,17111
p,6,156382554,18333
o,6,156400887,30964
m,6,156762832,21741
p,6,156807110,22815
o,6,156829925,32999
m,6,157156831,16815
p,6,157196887,18074
o,6,157214961,31370
m,6,157645110,25963
p,6,157714203,32963
o,6,157731166,33611
m,6,158070998,22222
p,6,158167146,33333
o,6,158184239,33332
m,6,159186108,20296
p,6,159229163,20110
o,6,159249273,32815
m,6,166306515,21056
p,6,166355145,33352
o,6,166372645,32574
c,6,154172444,15677552
m,6,170390756,17870
p,6,170433126,19444
o,6,170452570,32223
m,6,170839756,29740
p,6,170910200,32186
o,6,170926626,33520
m,6,171400573,21907
p,6,171449517,33649
o,6,171466721,34167
m,6,171792128,21148
p,6,171832535,18259
o,6,171850794,31204
m,6,172174293,16778
p,6,172214848,19352
o,6,172234200,31500
m,6,172554497,16944
p,6,172590108,18409
o,6,172608517,32851
m,6,173019684,27703
p,6,173091202,34297
o,6,173091202,34297
m,6,173666592,21315
p,6,173711814,20981
o,6,173732795,32778
m,6,174328484,22056
p,6,174376948,19907
o,6,174396855,32204
m,6,174853023,20926
p,6,174898043,24370
o,6,174922413,39575
m,6,175299523,22537
p,6,175347356,19537
o,6,175366893,31667
m,6,175755745,39834
p,6,175845375,32870
o,6,175845375,32870
m,6,176544078,21908
p,6,176588929,22166
o,6,176611095,34816
m,6,176955651,22796
p,6,177007577,23648
o,6,177031225,34129
m,6,177384706,19445
p,6,177433521,20649
o,6,177454170,32537
m,6,177814449,19370
p,6,177857579,20926
o,6,177878505,33111
m,6,178200671,21296
p,6,178293597,20519
o,6,178314116,33445
m,6,179568838,20648
p,6,179727671,30999
o,6,179758670,34297
m,6,186940782,21889
p,6,186987782,22037
o,6,187009819,32167
c,6,173839074,15812134
m,6,190463598,20704
p,6,190548487,21370
o,6,190569857,33278
m,6,190864596,19333
p,6,190905096,70203
o,6,190975299,32408
m,6,191298132,19851
p,6,191341668,21148
o,6,191362816,32296
m,6,191879703,21352
p,6,191934740,32852
o,6,191951721,33760
m,6,192325386,19593
p,6,192368979,22575
o,6,192391554,32852
m,6,192735166,97926
p,6,192863389,23241
o,6,192886630,32703
m,6,193371907,33963
p,6,193442648,22148
o,6,193464796,36759
m,6,193905054,20148
p,6,193948888,22037
o,6,193970925,32166
m,6,194690460,19481
p,6,194787904,34259
o,6,194787904,34259
m,6,195238458,20222
p,6,195283439,31481
o,6,195314920,32889
m,6,195660159,20482
p,6,195704233,21315
o,6,195725548,32389
m,6,196065678,20092
p,6,196114770,35370
o,6,196133974,33351
m,6,196475564,19148
p,6,196516767,19723
o,6,196536490,31704
m,6,197107638,25000
p,6,197168175,32611
o,6,197184731,16055
m,6,197486637,18704
p,6,197567377,20574
o,6,197587951,32296
m,6,197881523,19167
p,6,197961654,19278
o,6,197980932,33092
m,6,198291302,19037
p,6,198342784,34943
o,6,198377727,34871
m,6,205138115,23463
p,6,205189689,22223
o,6,205211912,32389
c,6,194031647,17358819
m,6,211724522,22445
p,6,211798912,35147
o,6,211798912,35147
m,6,212206023,18519
p,6,212261523,38982
o,6,212283949,16556
m,6,212720744,22852
p,6,212769596,22797
o,6,212792393,33518
m,6,213124634,23408
p,6,213216670,22518
o,6,213239188,32908
m,6,213553911,21630
p,6,213599986,42758
o,6,213642744,33205
m,6,214234429,40519
p,6,214350096,39556
o,6,214350096,39556
m,6,214878929,24926
p,6,214980169,26075
o,6,215006244,32351
m,6,215345967,22259
p,6,215390449,21611
o,6,215412060,32296
m,6,216010854,20148
p,6,216056687,34630
o,6,216075502,32370
m,6,216553148,19556
p,6,216594482,20686
o,6,216615168,33981
m,6,217008167,24000
p,6,217096186,37278
o,6,217114612,18852
m,6,217598223,22815
p,6,217643297,21852
o,6,217665149,33667
m,6,217959686,16851
p,6,218035352,18723
o,6,218054075,31629
m,6,218349203,19685
p,6,218438202,19537
o,6,218457739,35444
m,6,218791404,22075
p,6,218838534,22426
o,6,218860960,35555
m,6,219222922,47111
p,6,219303682,23130
o,6,219326812,35352
m,6,219801701,22019
p,6,219855517,42092
o,6,219855517,42092
m,6,222360185,22037
p,6,222455240,23093
o,6,222478333,32852
m,6,229819408,22703
p,6,229878166,44871
o,6,229906055,16982
c,6,215569503,16474367
m,6,232261999,16611
p,6,232301536,34500
o,6,232319962,32815
m,6,232655371,26334
p,6,232711094,29611
o,6,232740705,35796
m,6,233089947,19037
p,6,233130577,23667
o,6,233154244,34111
m,6,233486746,16259
p,6,233521432,18499
o,6,233539931,32352
m,6,233868022,19445
p,6,233909041,21426
o,6,233930467,32778
m,6,234274377,21796
p,6,234326210,33611
o,6,234343895,33130
m,6,234634784,17926
p,6,234684209,34000
o,6,234702098,32926
m,6,235453837,18407
p,6,235495634,23388
o,6,235519022,33612
m,6,235922523,48259
p,6,236011078,24833
o,6,236035911,34353
m,6,236481635,18667
p,6,236520321,19630
o,6,236539951,32092
m,6,236864637,16352
p,6,236899489,18741
o,6,236918230,31481
m,6,237242155,16148
p,6,237277562,20149
o,6,237297711,30981
m,6,237678174,21111
p,6,237725692,22667
o,6,237748359,32889
m,6,238072673,16704
p,6,238107395,18334
o,6,238125729,33186
m,6,238410785,16185
p,6,238489304,19592
o,6,238508896,30740
m,6,238795489,18574
p,6,238874488,19279
o,6,238893767,31851
m,6,239179582,15759
p,6,239252341,19112
o,6,239271453,31315
m,6,244780155,26556
p,6,244837118,32834
o,6,244869952,39037
m,6,252426397,20982
c,6,235135412,17910652
p,6,253069638,20463
o,6,253090101,32962
m,6,253419992,17481
p,6,253458269,19667
o,6,253477936,32869
m,6,253806601,17111
p,6,253842453,18907
o,6,253861360,31166
m,6,254182100,16352
p,6,254216601,18666
o,6,254235267,31149
m,6,254585601,23500
p,6,254642508,37629
o,6,254662600,33722
m,6,255023249,21408
p,6,255066824,23833
o,6,255090657,32148
m,6,255421285,15723
p,6,255454823,22148
o,6,255476971,31870
m,6,255809117,17482
p,6,255844821,19241
o,6,255864062,31667
m,6,256498952,16185
p,6,256534267,21758
o,6,256556025,31945
m,6,256889228,16259
p,6,256923450,18926
o,6,256942376,31092
m,6,257608489,22889
p,6,257700545,35481
o,6,257719304,34500
m,6,258011286,15815
p,6,258083064,18871
o,6,258101935,34685
m,6,258387399,15666
p,6,258459602,18925
o,6,258478527,35260
m,6,258764342,15796
p,6,258837027,20556
o,6,258857583,37000
m,6,259150491,27481
p,6,259264585,23519
o,6,259288104,55518
m,6,259766991,34870
p,6,259849471,57463
o,6,259849471,85093
m,6,260375508,24778
p,6,260440415,48093
o,6,260465026,47964
m,6,261592861,32277
p,6,261671231,54204
o,6,261699787,25648
m,6,269165638,29297
p,6,269242046,50760
o,6,269267546,50315
m,6,276922991,28963
p,6,276989213,48408
o,6,277013158,49222
c,6,256037192,21857891
m,6,278155303,52278
p,6,278267766,50056
o,6,278292488,25334
m,6,278849490,29371
p,6,278918454,50833
o,6,278944102,49852
m,6,279402472,24056
p,6,279459861,46481
o,6,279483231,47760
m,6,279917880,24185
p,6,279975343,47907
o,6,279998862,48462
m,6,280386270,25981
p,6,280496419,47778
o,6,280519882,49686
m,6,280949957,49389
p,6,281067438,49018
o,6,281091882,50648
m,6,281735548,29723
p,6,281811697,51444
o,6,281811697,51444
m,6,282606308,26241
p,6,282670883,46870
o,6,282693938,48241
m,6,283351976,30203
p,6,283435846,49221
o,6,283459901,51462
m,6,283916753,25296
p,6,283983698,49110
o,6,284008457,49148
m,6,284461309,24018
p,6,284521808,47760
o,6,284545456,49112
m,6,285050087,39092
p,6,285151883,35371
o,6,285187254,50907
m,6,285732920,32259
p,6,285810456,40408
o,6,285850864,51036
m,6,286318288,97112
p,6,286478289,56075
o,6,286478289,56075
m,6,286964568,34111
p,6,287057049,55204
o,6,287057049,55204
m,6,287634069,34055
p,6,287713792,38796
o,6,287752588,53351
m,6,291790606,42741
p,6,291918291,55148
o,6,291947791,25648
m,6,299454329,31278
p,6,299543052,53703
o,6,299570718,26037
c,6,281973752,25193004
m,6,307301089,26537
p,6,307376627,58777
o,6,307407960,27444
m,6,307862887,35592
p,6,308007868,57037
o,6,308038461,26444
m,6,308529201,32000
p,6,308602682,32444
o,6,308635126,51093
m,6,309144589,29797
p,6,309208923,30999
o,6,309239922,52648
m,6,309390867,35704
p,6,309489016,48963
o,6,309513571,24408
m,6,310265090,26667
p,6,310320202,28259
o,6,310348461,35648
m,6,310693145,19889
p,6,310776682,23777
o,6,310800459,32463
m,6,311398424,21074
p,6,311445701,27074
o,6,311472775,33463
m,6,311924665,31000
p,6,311982850,27093
o,6,312009943,34926
m,6,312592610,37018
p,6,312760406,34389
o,6,312777665,17130
m,6,313263702,21833
p,6,313315850,32963
o,6,313332850,33148
m,6,313717757,22260
p,6,313770887,34277
o,6,313789220,32463
m,6,314198238,22834
p,6,314248238,26519
o,6,314274757,37185
m,6,314646259,21740
p,6,314694889,35704
o,6,314714463,33741
m,6,315096075,49777
p,6,315224518,36259
o,6,315224518,36259
m,6,315857500,22148
p,6,315903389,21464
o,6,315924853,34037
m,6,316269001,19907
p,6,316312927,22889
o,6,316335816,32666
m,6,322996280,21852
p,6,323050391,34519
o,6,323069225,33351
c,6,311057738,16431078
m,6,327801502,22166
p,6,327891816,39074
o,6,327913927,16963
m,6,328227337,22111
p,6,328344207,34259
o,6,328344207,34259
m,6,328883503,24314
p,6,328935817,21020
o,6,328956837,32777
m,6,329306354,21296
p,6,329351947,20648
o,6,329372595,32111
m,6,329829521,26167
p,6,329884836,40389
o,6,329909651,32463
m,6,330367670,20870
p,6,330413003,25611
o,6,330438614,36464
m,6,330821373,21112
p,6,330867096,21723
o,6,330888819,32888
m,6,331495336,22797
p,6,331544280,21760
o,6,331566040,32444
m,6,332148926,21852
p,6,332195334,21389
o,6,332216723,32888
m,6,332639519,20148
p,6,332727946,22111
o,6,332750057,33315
m,6,333051629,19704
p,6,333100592,48279
o,6,333133296,32186
m,6,333471965,19093
p,6,333513799,20944
o,6,333534743,32111
m,6,334119021,21333
p,6,334165002,19926
o,6,334184928,31592
m,6,334515559,17630
p,6,334553245,19963
o,6,334573208,32667
m,6,334931469,24241
p,6,334982432,24074
o,6,335006506,33370
m,6,335341544,26092
p,6,335451118,25722
o,6,335476840,33723
m,6,335785933,19537
p,6,335831914,25445
o,6,335857359,34296
m,6,338704190,20945
p,6,338751264,22148
o,6,338773412,32222
m,6,346127818,18759
p,6,346240225,21573
o,6,346261798,32871
c,6,331716132,17149018
m,6,349099539,19166
p,6,349178408,35834
o,6,349178408,35834
m,6,349528835,20518
p,6,349573187,21334
o,6,349594521,15426
m,6,350072908,21500
p,6,350118075,22648
o,6,350140723,33278
m,6,350701556,25296
p,6,350763501,39667
o,6,350783483,40722
m,6,351128038,19074
p,6,351209225,21629
o,6,351230854,31519
m,6,351521522,18870
p,6,351599522,20871
o,6,351620393,31851
m,6,351908798,17425
p,6,351946038,56425
o,6,352002463,31148
m,6,352474815,17407
p,6,352512981,19020
o,6,352532001,31962
m,6,353150131,30407
p,6,353238074,42130
o,6,353261370,36279
m,6,353711741,20982
p,6,353754315,21537
o,6,353775852,32223
m,6,354099315,16408
p,6,354133964,18537
o,6,354152501,31796
m,6,354474075,18796
p,6,354512963,19519
o,6,354532482,34574
m,6,354859498,16315
p,6,354894202,18444
o,6,354912646,31149
m,6,355383033,24130
p,6,355432829,22408
o,6,355455237,32870
m,6,355785293,17426
p,6,355821718,18574
o,6,355840292,32205
m,6,356162720,15963
p,6,356196331,18260
o,6,356214591,32833
m,6,356542092,16852
p,6,356577555,19204
o,6,356596759,30963
m,6,361866465,21204
p,6,361912280,21945
o,6,361934225,32722
c,6,352371760,17562019
m,6,369978298,20537
p,6,370042093,35630
o,6,370042093,35630
m,6,370429020,19871
p,6,370470576,19722
o,6,370490298,31796
m,6,370861281,21260
p,6,370907003,22741
o,6,370929744,33908
m,6,371211338,23611
p,6,371343429,28463
o,6,371371892,34112
m,6,371692149,22037
p,6,371738279,23797
o,6,371762076,33591
m,6,372191575,56000
p,6,372300650,34314
o,6,372317650,34314
m,6,372835056,21556
p,6,372881611,25611
o,6,372907222,34185
m,6,373248870,17222
p,6,373285314,18796
o,6,373304110,31259
m,6,373895242,21092
p,6,373939575,23370
o,6,373962945,33093
m,6,374312003,19704
p,6,374353540,21963
o,6,374375503,32333
m,6,374814112,33537
p,6,374891612,39259
o,6,374913112,121407
m,6,375422781,22333
p,6,375474448,21944
o,6,375496392,33648
m,6,375833669,20723
p,6,375877318,21371
o,6,375898689,31721
m,6,376233318,18278
p,6,376272966,20129
o,6,376293095,32371
m,6,376634005,17851
p,6,376671542,20481
o,6,376692023,32093
m,6,377069320,27111
p,6,377129672,38538
o,6,377168210,44741
m,6,377647452,21315
p,6,377694711,22260
o,6,377716971,32982
m,6,378744564,19296
p,6,378792139,31796
o,6,378792139,31796
m,6,386212973,20482
p,6,386260566,20703
o,6,386281269,32537
c,6,373477962,16260771
m,6,389931378,18204
p,6,389969563,20278
o,6,389989841,33148
m,6,390282230,19630
p,6,390381434,31500
o,6,390397360,32296
m,6,390714841,21148
p,6,390781823,18815
o,6,390800638,31814
m,6,391104508,17926
p,6,391182600,18759
o,6,391201359,32278
m,6,391523804,21315
p,6,391605155,23092
o,6,391628247,34075
m,6,391924341,18907
p,6,392005712,20871
o,6,392026583,32833
m,6,392314916,17167
p,6,392356472,20944
o,6,392377416,77018
m,6,392934175,30667
p,6,392992509,24741
o,6,393017250,33647
m,6,393617414,21759
p,6,393663858,22333
o,6,393686191,34204
m,6,394113264,19018
p,6,394153727,20925
o,6,394174652,33056
m,6,394502004,16537
p,6,394537431,18148
o,6,394555579,30963
m,6,394871858,16241
p,6,394906803,19370
o,6,394926173,31944
m,6,395415839,20741
p,6,395471691,19741
o,6,395491432,31722
m,6,395784117,16777
p,6,395858025,18352
o,6,395876377,31593
m,6,396160268,23148
p,6,396244750,18741
o,6,396263491,31370
m,6,396556345,19925
p,6,396637733,22740
o,6,396660473,32224
m,6,396951123,17963
p,6,397030179,19018
o,6,397049197,32149
m,6,398596827,21593
p,6,398647660,26352
o,6,398674012,41685
m,6,406242696,20241
p,6,406285973,21611
o,6,406307584,32538
c,6,393128581,16645151
m,6,409957084,17389
p,6,409993936,18888
o,6,410012824,31464
m,6,410342233,17611
p,6,410380695,20370
o,6,410401065,32315
m,6,410727101,16444
p,6,410762453,18370
o,6,410780823,31463
m,6,411327117,21056
p,6,411376803,32851
o,6,411393358,34259
m,6,411719507,21148
p,6,411759506,17926
o,6,411777432,30907
m,6,412101987,16445
p,6,412136969,19185
o,6,412156154,31185
m,6,412482003,21148
p,6,412522800,18166
o,6,412540966,36075
m,6,412947929,16667
p,6,412984077,18648
o,6,413002725,31389
m,6,413728594,28352
p,6,413792113,35389
o,6,413811002,16500
m,6,414333742,17889
p,6,414371946,20852
o,6,414392798,33018
m,6,414721017,16297
p,6,414755999,18075
o,6,414774074,30462
m,6,415093888,16871
p,6,415130167,19426
o,6,415149593,31222
m,6,415477316,17889
p,6,415515761,20630
o,6,415536391,15203
m,6,416179224,28333
p,6,416252743,23871
o,6,416276614,113407
m,6,416684466,20852
p,6,416728892,20314
o,6,416749206,32371
m,6,417116225,20370
p,6,417161503,19612
o,6,417181115,31925
m,6,417565558,22593
p,6,417627854,43074
o,6,417627854,43074
m,6,424417445,26778
p,6,424480908,24093
o,6,424505001,34981
c,6,413098558,17268091
m,6,430665242,65778
p,6,430830779,33853
o,6,430830779,33853
m,6,431541001,28352
p,6,431645113,33444
o,6,431661872,34389
m,6,431992651,28278
p,6,432053892,19685
o,6,432073577,35852
m,6,432401209,21945
p,6,432465191,79722
o,6,432504098,79982
m,6,433006709,20204
p,6,433048264,21834
o,6,433070098,32204
m,6,433414653,31445
p,6,433498523,38723
o,6,433518875,37594
m,6,434102117,20241
p,6,434146006,23019
o,6,434169025,33111
m,6,434522950,20296
p,6,434566135,19962
o,6,434586097,32926
m,6,435142359,19444
p,6,435183211,19537
o,6,435202748,32315
m,6,435688269,24092
p,6,435774639,19574
o,6,435794213,32000
m,6,436104732,27019
p,6,436171676,34167
o,6,436171676,34167
m,6,436711618,19518
p,6,436762228,32667
o,6,436779154,33370
m,6,437304764,28167
p,6,437369189,23908
o,6,437393097,35426
m,6,437821783,25537
p,6,437884486,26092
o,6,437910578,34575
m,6,438287617,22426
p,6,438337581,27037
o,6,438364618,32833
m,6,438756359,32481
p,6,438829044,33073
o,6,438845377,34703
m,6,439415006,20630
p,6,439516599,24703
o,6,439541302,34204
m,6,441948320,24500
p,6,441999042,25927
o,6,442024969,32925
m,6,449395912,22556
p,6,449446635,28667
o,6,449475302,33759
c,6,434724950,17113981
m,6,452085098,21500
p,6,452132190,26871
o,6,452159061,33407
m,6,452531006,21222
p,6,452583543,38463
o,6,452605247,33444
m,6,452948099,23352
p,6,453007248,35334
o,6,453026637,32908
m,6,453405249,20926
p,6,453450193,24870
o,6,453475063,33297
m,6,453785417,21667
p,6,453831603,22333
o,6,453853936,33852
m,6,454176973,21093
p,6,454268510,20871
o,6,454289381,32074
m,6,454603585,19370
p,6,454649825,33019
o,6,454666992,77259
m,6,455653492,18149
p,6,455696122,21666
o,6,455717788,33927
m,6,456109973,34630
p,6,456230991,46704
o,6,456258213,38074
m,6,456679288,21296
p,6,456725417,23685
o,6,456749102,76130
m,6,457123124,20426
p,6,457167902,24296
o,6,457192198,33038
m,6,457578050,24185
p,6,457630864,21537
o,6,457652401,33037
m,6,458259105,23537
p,6,458318678,37500
o,6,458337993,36963
m,6,458684066,20260
p,6,458765141,20389
o,6,458785530,32296
m,6,459078955,18889
p,6,459156566,19519
o,6,459176085,31481
m,6,459493919,17629
p,6,459531623,19408
o,6,459551031,32314
m,6,459881696,15926
p,6,459916271,19704
o,6,459935975,31722
m,6,465261067,49074
p,6,465355437,35982
o,6,465355437,35982
m,6,473045345,22371
c,6,455343825,18315020
p,6,473691308,32759
o,6,473707937,33241
m,6,474036585,16630
p,6,474072160,20778
o,6,474092938,31241
m,6,474412509,16537
p,6,474448546,24371
o,6,474472917,31814
m,6,474792880,15907
p,6,474842213,20370
o,6,474862583,31389
m,6,475160825,23055
p,6,475281196,33944
o,6,475298955,16185
m,6,475769862,21093
p,6,475820567,22185
o,6,475842752,35926
m,6,476184178,16352
p,6,476219271,19907
o,6,476239178,31222
m,6,476665806,21018
p,6,476709898,24482
o,6,476734380,33129
m,6,477283602,19111
p,6,477323823,21723
o,6,477345546,32462
m,6,477685230,20778
p,6,477731452,21852
o,6,477753304,33630
m,6,478371136,21481
p,6,478432729,31982
o,6,478449433,15278
m,6,478780340,16944
p,6,478816469,18388
o,6,478834857,31926
m,6,479158414,17500
p,6,479195377,18426
o,6,479213803,31963
m,6,479543931,16463
p,6,479579061,19481
o,6,479598542,31648
m,6,479921914,16259
p,6,479956598,17816
o,6,479974414,30851
m,6,480401490,31740
o,6,480465453,34667
p,6,480465453,34667
m,6,480821046,16537
p,6,480856343,18407
o,6,480874750,31556
m,6,481940862,23333
p,6,481987472,19519
o,6,482006991,32204
m,6,489362990,20463
p,6,489450045,19889
o,6,489469934,34778
c,6,476918861,16138424
m,6,493240025,18352
p,6,493316376,19815
o,6,493336191,34333
m,6,493685781,32815
p,6,493770355,35889
o,6,493788966,36204
m,6,494139522,18148
p,6,494177857,18629
o,6,494196486,32186
m,6,494517802,16352
p,6,494552820,18537
o,6,494571357,30945
m,6,494896524,17000
p,6,494932690,18333
o,6,494951023,36537
m,6,495276432,16037
p,6,495311228,18519
o,6,495329747,15334
m,6,495878063,31815
p,6,495944489,25870
o,6,495970359,37167
m,6,496350285,21056
p,6,496397711,19703
o,6,496417414,33667
m,6,497063691,16963
p,6,497099895,19593
o,6,497119488,32203
m,6,497515804,18278
p,6,497594323,19167
o,6,497613490,31889
m,6,497899176,16352
p,6,497974028,18203
o,6,497992231,31056
m,6,498306472,25982
p,6,498406750,20167
o,6,498426917,35148
m,6,498756989,19871
p,6,498798804,20500
o,6,498819304,35241
m,6,499158156,19556
p,6,499198711,19056
o,6,499217767,32889
m,6,499550879,16759
p,6,499587341,18222
o,6,499605563,32055
m,6,499928691,16666
p,6,499964209,18000
o,6,499982209,31352
m,6,500421878,41167
p,6,500523860,34833
o,6,500523860,34833
m,6,504416510,26445
p,6,504477158,74111
o,6,504534158,34963
m,6,512054935,21167
c,6,496523099,16137447
p,6,512684656,23519
o,6,512708175,32722
m,6,513039157,18055
p,6,513077415,21297
o,6,513098712,32648
m,6,513422897,16315
p,6,513458249,18889
o,6,513477138,35463
m,6,513907232,27129
p,6,513975325,36518
o,6,513994732,35741
m,6,514491195,22074
p,6,514548010,35222
o,6,514566343,35852
m,6,514926212,21056
p,6,514981527,36722
o,6,515002175,16074
m,6,515333176,20555
p,6,515423861,22296
o,6,515446157,34316
m,6,515780972,23945
p,6,515837380,53796
o,6,515873990,34353
m,6,516480493,25778
p,6,516542252,23074
o,6,516565326,35167
m,6,517156883,25408
p,6,517205643,21925
o,6,517227568,36575
m,6,517673384,21649
p,6,517729143,20278
o,6,517749421,34148
m,6,518043106,17611
p,6,518127033,34147
o,6,518145440,32259
m,6,518436904,25241
p,6,518529756,21834
o,6,518551590,33500
m,6,518841311,21093
p,6,518951238,21666
o,6,518972904,33760
m,6,519446626,21630
p,6,519497088,33648
o,6,519514495,33852
m,6,519852161,19908
p,6,519902735,36852
o,6,519923309,33001
m,6,520283050,20000
p,6,520325382,23519
o,6,520348901,33000
m,6,520679253,18129
p,6,520718105,20795
o,6,520738900,32094
m,6,527040716,27037
p,6,527105457,36128
o,6,527125345,33240
m,6,534216252,25463
p,6,534271029,33037
o,6,534304066,35167
c,6,516150215,18939574
m,6,536026641,23611
p,6,536125733,36018
o,6,536145621,32908
m,6,536523290,23537
p,6,536584511,53574
o,6,536613048,25037
m,6,537122419,29741
p,6,537194531,48574
o,6,537218846,49259
m,6,537700920,32185
p,6,537776142,48685
o,6,537800605,48852
m,6,538333383,37481
p,6,538456809,51370
o,6,538482642,53130
m,6,538979844,32241
p,6,539059029,51148
o,6,539085770,50073
m,6,539609401,31611
p,6,539682234,53278
o,6,539709197,51815
m,6,540548269,31148
p,6,540621324,56482
o,6,540649250,56445
m,6,541150992,29833
p,6,541220159,49741
o,6,541245548,50222
m,6,541930530,46685
p,6,542049160,57370
o,6,542080049,26481
m,6,542802400,30944
p,6,542876418,51833
o,6,542903733,50111
m,6,543330769,30815
p,6,543393880,30055
o,6,543423935,50001
m,6,543791212,32611
p,6,543871322,51316
o,6,543898304,49964
m,6,544450434,32092
p,6,544555694,48740
o,6,544555694,48740
m,6,545010008,79371
p,6,545149286,50130
o,6,545149286,50130
m,6,545913969,28296
p,6,545988932,48500
o,6,546013673,23759
m,6,548490655,22277
p,6,548543414,22055
o,6,548565469,34537
m,6,556053078,24722
p,6,556116208,36963
o,6,556135893,35575
c,6,539906253,22013085
m,6,562109672,21259
p,6,562190672,30018
o,6,562220690,34371
m,6,562543340,24112
p,6,562598674,74500
o,6,562673174,34500
m,6,563297657,21351
p,6,563348231,21648
o,6,563369879,32537
m,6,563774493,36907
p,6,563853473,105111
o,6,563939491,19093
m,6,564432623,20074
p,6,564483013,19629
o,6,564502642,32241
m,6,564852365,20871
p,6,564901791,21389
o,6,564923180,32556
m,6,565265478,20667
p,6,565314275,21628
o,6,565335903,32871
m,6,566126419,18463
p,6,566173142,19945
o,6,566193087,32574
m,6,566546363,20593
p,6,566614809,40832
o,6,566614809,40832
m,6,567117013,22000
p,6,567166773,22907
o,6,567189680,33204
m,6,567550643,19945
p,6,567598532,20500
o,6,567619032,32241
m,6,567956105,19519
p,6,568002420,20778
o,6,568023198,31685
m,6,568462423,21167
p,6,568559276,19981
o,6,568579257,32555
m,6,568880054,19519
p,6,568929240,35315
o,6,568948869,32557
m,6,569284908,19223
p,6,569331204,20186
o,6,569351390,32259
m,6,569686632,19537
p,6,569733002,20425
o,6,569753427,32186
m,6,570101648,19389
p,6,570146778,20130
o,6,570166908,15815
m,6,575609389,21851
p,6,575662518,21741
o,6,575684259,33833
c,6,565849309,16781671
m,6,582773776,32741
p,6,582894109,18222
o,6,582912331,40704
m,6,583528127,20444
p,6,583577016,19778
o,6,583596794,32148
m,6,583963089,21778
p,6,584020848,34260
o,6,584038460,34962
m,6,584380590,19037
p,6,584423867,21408
o,6,584445275,33092
m,6,584781256,18907
p,6,584824682,21759
o,6,584846441,33093
m,6,585140721,24000
p,6,585197202,21519
o,6,585218721,40407
m,6,585562111,24148
p,6,585649665,23296
o,6,585672961,33685
m,6,585960978,16648
p,6,586000718,19703
o,6,586020421,31130
m,6,586597347,20815
p,6,586639976,20038
o,6,586660014,36888
m,6,587043569,16759
p,6,587082716,18945
o,6,587101661,31278
m,6,587520273,23871
p,6,587574236,38778
o,6,587613014,40760
m,6,588155609,21148
p,6,588202276,23112
o,6,588225388,32666
m,6,588548146,17519
p,6,588585498,20481
o,6,588605979,31389
m,6,588925367,17574
p,6,588965904,19481
o,6,588985385,31463
m,6,589308886,16722
p,6,589348349,18407
o,6,589366756,31408
m,6,589704331,23185
p,6,589775424,41666
o,6,589800609,16481
m,6,590264406,22666
p,6,590319553,24759
o,6,590344312,34500
m,6,591313663,21741
p,6,591364719,27056
o,6,591391775,35630
m,6,598960016,26074
p,6,599015868,33648
o,6,599049516,34000
c,6,586245274,16894576
m,6,603325795,18926
p,6,603367980,20926
o,6,603388906,32574
m,6,603683071,24074
p,6,603746757,35685
o,6,603766127,34945
m,6,604172462,23407
p,6,604223073,22703
o,6,604245776,38315
m,6,604584722,18371
p,6,604625741,20037
o,6,604645778,32500
m,6,604977128,19926
p,6,605020703,19963
o,6,605040666,32518
m,6,605371907,18963
p,6,605412036,25723
o,6,605437759,33277
m,6,605772239,19093
p,6,605812683,19426
o,6,605832109,32610
m,6,606384534,22315
p,6,606471738,24037
o,6,606495775,39223
m,6,607115756,22519
p,6,607181737,38444
o,6,607203459,33778
m,6,607658386,19944
p,6,607702275,25148
o,6,607727423,32778
m,6,608057961,18444
p,6,608099238,27944
o,6,608127182,38093
m,6,608471201,20037
p,6,608514683,20501
o,6,608535184,32388
m,6,609191981,26259
p,6,609255796,39203
o,6,609255796,39203
m,6,609657424,20741
p,6,609703258,22129
o,6,609725387,32908
m,6,610052274,17260
