main thread [3364]
deadline thread started [3380]
m,9,680009841,77148
o,9,680501267,28796
p,9,680586582,41592
m,9,681046582,238907
o,9,682019509,38445
p,9,682189287,36945
m,9,682431601,91037
o,9,682924489,42167
p,9,683016470,40945
m,9,683304933,162407
o,9,683937100,41370
p,9,684121859,41833
m,9,684358395,74352
o,9,684792746,36352
p,9,684878469,36037
m,9,685175429,74056
o,9,685568910,28019
p,9,685708669,36130
m,9,685942227,83092
o,9,686410432,33093
p,9,686490969,35722
m,9,686793655,78982
o,9,687218378,36333
p,9,687375044,35871
m,9,687598971,75037
o,9,688031416,33500
p,9,688113676,36111
m,9,688437046,73186
o,9,688815380,37167
p,9,688900676,36352
m,9,688986324,75537
o,9,689138490,28667
p,9,689213101,36185
m,9,689294176,73740
o,9,692913730,43889
p,9,693484656,37685
m,9,696459175,83185
o,9,700493841,47315
p,9,700978915,37426
c,9,680328563,21406223
m,9,702158526,77815
o,9,702622842,38630
p,9,702710731,36815
m,9,702796527,82907
o,9,702958120,28277
p,9,703034008,36000
m,9,703647842,73018
o,9,704079343,24463
p,9,704149268,35611
m,9,704462252,71704
o,9,704811252,24111
p,9,704952901,36018
m,9,705173029,72111
o,9,705607325,33315
p,9,705688177,36518
m,9,706001546,73056
o,9,706382600,24537
p,9,706522193,35963
m,9,706761989,76056
o,9,707212971,32260
p,9,707300584,36277
m,9,707674304,75685
o,9,708124120,29204
p,9,708200879,105370
m,9,708503082,73351
o,9,709228342,32648
p,9,709309712,36130
m,9,709648250,74018
o,9,710019953,25074
p,9,710090878,105037
m,9,710564323,74759
o,9,710998750,39333
p,9,711089249,36611
m,9,711412471,73833
o,9,711771285,24315
p,9,711906617,36185
m,9,712127136,73167
o,9,712553174,24426
p,9,712622415,35500
m,9,712874101,86907
o,9,713320119,49055
p,9,713522212,37981
m,9,713788786,84611
o,9,714289731,80463
p,9,714424361,42185
m,9,714789731,85371
o,9,715207381,43314
p,9,715302751,36648
m,9,715633399,86630
o,9,716056510,34037
p,9,716223399,36740
m,9,716449027,77408
o,9,716888231,33259
p,9,716969342,35870
m,9,717415935,73926
o,9,721409861,39611
p,9,721965694,37130
m,9,724928194,81574
c,9,707880749,20386741
o,9,728528452,35149
p,9,728609842,36500
m,9,729089915,77148
o,9,729484564,34907
p,9,729638101,36574
m,9,729862915,78778
o,9,730300674,29222
p,9,730377008,35963
m,9,730675693,75111
o,9,731056100,35926
p,9,731211063,37037
m,9,731434970,149463
o,9,731892342,29815
p,9,731971416,36481
m,9,732132861,78981
o,9,732581453,46833
p,9,732789971,38648
m,9,733027675,76963
o,9,733465712,29796
p,9,733542749,36537
m,9,733868100,74352
o,9,734230509,24500
p,9,734368711,36445
m,9,734621748,73648
o,9,735135636,37815
p,9,735222691,36130
m,9,735857914,76092
o,9,736224488,26315
p,9,736374545,36833
m,9,736609766,74185
o,9,737053230,25296
p,9,737124544,36445
m,9,737426673,74018
o,9,737976469,31130
p,9,738127266,36518
m,9,738349785,74778
o,9,738782231,24889
p,9,738853324,36092
m,9,739149435,74482
o,9,739534063,21056
p,9,739668675,35981
m,9,739889101,147889
o,9,740328842,21351
p,9,740396361,38463
m,9,740687787,73777
o,9,741049525,114315
p,9,741223785,35908
m,9,741547673,74648
o,9,741913357,37426
p,9,741998821,107315
m,9,742242358,76167
o,9,742756080,25685
p,9,742829136,35759
m,9,743146062,74500
o,9,743506914,24963
p,9,743652210,36241
m,9,745168895,80481
o,9,749199006,32741
p,9,749675191,37723
m,9,752753988,80759
c,9,734733341,19471833
o,9,754546322,31259
p,9,754712063,37352
m,9,755116543,78093
o,9,755557896,22296
p,9,755627229,36445
m,9,755949451,73815
o,9,756320970,21444
p,9,756455860,36481
m,9,756677322,73370
o,9,757107378,21611
p,9,757385101,38129
m,9,757683341,75796
o,9,758077509,33370
p,9,758227434,35926
m,9,758455880,75537
o,9,758899085,23407
p,9,758970103,36222
m,9,759259490,74445
o,9,759655044,22278
p,9,759796359,36111
m,9,760018896,74334
o,9,760454822,21630
p,9,760522285,35889
m,9,760891598,74815
o,9,761309024,21481
p,9,761449376,36851
m,9,761984190,146722
o,9,762423022,41612
p,9,762517522,37982
m,9,762874393,79667
o,9,763317634,30704
p,9,763639097,37612
m,9,763887839,81666
o,9,764287042,47907
p,9,764395061,46056
m,9,764798932,85111
o,9,765221026,44037
p,9,765404953,36722
m,9,765649268,93185
o,9,766074027,35204
p,9,766164620,36963
m,9,766454489,76463
o,9,766915119,26537
p,9,766986581,35871
m,9,767269952,73463
o,9,767654861,26500
p,9,767801028,36019
m,9,768019751,73037
o,9,768455586,25259
p,9,768531493,35963
m,9,768819807,72685
o,9,769184806,66370
p,9,769342212,36019
m,9,769568453,146925
o,9,770004452,18186
p,9,770072083,35852
m,9,772812380,79185
o,9,776746269,102297
p,9,777297084,36815
m,9,780291583,241315
c,9,760745600,21603094
o,9,782681953,34093
p,9,782917897,37371
m,9,783213601,75481
o,9,783582452,67871
p,9,783757953,36037
m,9,783978361,151112
o,9,784415437,18167
p,9,784481068,35703
m,9,784775770,72630
o,9,785210714,18000
p,9,785273417,35741
m,9,785607472,76982
o,9,785976194,17852
p,9,786110639,35703
m,9,786328158,72555
o,9,786723027,54630
p,9,786822416,35741
m,9,787113638,73426
o,9,787464453,55778
p,9,787639397,36278
m,9,787858917,72352
o,9,788292250,18000
p,9,788354714,35834
m,9,788737566,73240
o,9,789080789,54926
p,9,789443845,38759
m,9,789783418,73408
o,9,790223697,18870
p,9,790287716,36055
m,9,790601308,72593
o,9,791085344,22389
p,9,791226806,39352
m,9,791453343,73334
o,9,791851344,54611
p,9,791950382,38537
m,9,792243307,72148
o,9,792605621,52778
p,9,792766233,35722
m,9,792987899,146907
o,9,793430325,18500
p,9,793496344,35944
m,9,793789123,72648
o,9,794122623,121630
p,9,794288808,37593
m,9,794534735,145629
o,9,794930067,54371
p,9,795032660,37463
m,9,795328790,71963
o,9,795725364,54111
p,9,795827123,35537
m,9,796077123,147686
o,9,796513919,18074
p,9,796576568,35592
m,9,796870698,71648
o,9,797445031,126760
p,9,798030532,36500
m,9,801083253,80167
o,9,805025587,19963
p,9,805569458,41389
c,9,788509788,17778040
m,9,806571847,76203
o,9,807012738,22685
p,9,807080793,36185
m,9,807524053,147852
o,9,807964627,18815
p,9,808028850,40834
m,9,808325886,72352
o,9,808720868,54277
p,9,808822460,39000
m,9,809152460,76612
o,9,809483368,54889
p,9,809582961,103314
m,9,809870608,71685
o,9,810264275,55871
p,9,810366126,35408
m,9,810693718,73945
o,9,811026330,54167
p,9,811125794,104463
m,9,811421201,71778
o,9,811814203,53981
p,9,811913203,35426
m,9,812228554,71685
o,9,812619979,55500
p,9,812721701,107278
m,9,813017498,72000
o,9,813730052,19019
p,9,813795589,35852
m,9,814046830,157870
o,9,814460495,54500
p,9,814561698,36574
m,9,814877512,71667
o,9,815421455,19777
p,9,815561603,35834
m,9,815779788,71926
o,9,816107843,55814
p,9,816214139,35944
m,9,816298509,79630
o,9,816462046,22759
p,9,816535435,36630
m,9,817222787,78111
o,9,817638917,19371
p,9,817704584,35389
m,9,818020120,73112
o,9,818343861,55648
p,9,818521177,35648
m,9,818739620,74759
o,9,819183547,19149
p,9,819247528,35538
m,9,819534566,72704
o,9,819916382,56352
p,9,820017271,35722
m,9,820315975,74074
o,9,820671587,57796
p,9,820865623,35963
m,9,821091901,75019
o,9,822926587,29148
p,9,823405790,41371
m,9,826373716,81722
o,9,830406716,24815
p,9,830878661,38518
c,9,812555960,20200015
m,9,833026716,161279
o,9,833693143,30093
p,9,833776848,36759
m,9,834091328,92056
o,9,834520736,27518
p,9,834672883,36723
m,9,834911087,77204
o,9,835312458,56297
p,9,835416032,35926
m,9,835721550,72445
o,9,836055161,54074
p,9,836226199,36037
m,9,836446495,72389
o,9,836839551,56351
p,9,836946199,35444
m,9,837255846,75297
o,9,837590681,56093
p,9,837763254,36259
m,9,837984253,72407
o,9,838378623,57370
p,9,838480383,38018
m,9,838808587,71944
o,9,839206309,55797
p,9,839377810,35666
m,9,839600920,72185
o,9,840279402,56352
p,9,840384329,38241
m,9,840682015,73315
o,9,841039500,54166
p,9,841257741,35741
m,9,841477110,72704
o,9,842041037,56944
p,9,842346111,37241
m,9,842612944,77982
o,9,843012593,58666
p,9,843119964,35962
m,9,843403667,72037
o,9,843730908,130352
p,9,843933371,35667
m,9,844163371,72463
o,9,844558870,54056
p,9,844657481,37111
m,9,844950094,71741
o,9,845293354,73075
p,9,845487354,35723
m,9,845704742,146370
o,9,846100445,54908
p,9,846199428,35426
m,9,846492984,71907
o,9,846897817,54907
p,9,846996854,35389
m,9,847307723,71297
o,9,847640983,54074
p,9,847807723,35852
m,9,848044724,75537
o,9,851100243,24574
p,9,851570817,37759
m,9,854610724,81463
c,9,839064827,18301045
o,9,857652391,23240
p,9,857797891,36740
m,9,858096058,79648
o,9,858664465,27611
p,9,858750336,37777
m,9,859062149,74278
o,9,859457593,56389
p,9,859561722,35481
m,9,859877128,72593
o,9,860204554,55463
p,9,860371443,35685
m,9,860589091,72278
o,9,860981795,53907
p,9,861080221,35537
m,9,861392906,72426
o,9,861720572,53685
p,9,861884868,35889
m,9,862107941,72741
o,9,862501643,54611
p,9,862600439,35759
m,9,862891235,71926
o,9,863273420,53130
p,9,863443957,35666
m,9,863663512,72149
o,9,864128515,56240
p,9,864232256,35407
m,9,864517960,71371
o,9,865178350,57371
p,9,865355610,36314
m,9,865574887,72315
o,9,865979481,54111
p,9,866077388,35111
m,9,866377221,71482
o,9,866909166,56352
p,9,867084592,36130
m,9,867303999,73888
o,9,867698868,54334
p,9,867801239,36130
m,9,868084758,71852
o,9,868410239,121481
p,9,868599739,35574
m,9,868889628,71740
o,9,869214590,54185
p,9,869313348,101797
m,9,869600183,71703
o,9,869991144,53833
p,9,870089755,35334
m,9,870414531,71408
o,9,870736993,54334
p,9,870907623,35648
m,9,871128548,71111
o,9,871522697,49907
p,9,871621678,35389
m,9,871932715,71796
o,9,872261325,51166
p,9,872429177,35555
m,9,872646603,82111
o,9,876687307,21871
p,9,877152955,36408
m,9,880171844,77296
c,9,863919865,17794072
o,9,882041752,20723
p,9,882178715,36556
m,9,882600364,74870
o,9,882965215,55722
p,9,883139010,35815
m,9,883357453,71723
o,9,883749102,52093
p,9,883849640,35389
m,9,884133788,71537
o,9,884480399,54963
p,9,884651399,35685
m,9,884868250,74518
o,9,885263101,54723
p,9,885362101,35093
m,9,885649990,71796
o,9,885969620,96111
p,9,886166898,35833
m,9,886384528,144721
o,9,886777046,49760
p,9,886874621,35722
m,9,887164824,71963
o,9,887559398,51371
p,9,887658880,35500
m,9,887971453,71519
o,9,888360695,51389
p,9,888565843,35741
m,9,889046584,73963
o,9,889518973,24130
p,9,889592195,36130
m,9,889928048,74704
o,9,890269881,57852
p,9,890373677,114444
m,9,890844585,74444
o,9,891250159,58408
p,9,891355770,35741
m,9,891687048,77352
o,9,892038605,58926
p,9,892146326,102741
m,9,892434808,74777
o,9,892854253,57851
p,9,892959160,35463
m,9,893285899,74203
o,9,893615086,58462
p,9,893794735,35796
m,9,894017994,76741
o,9,894399882,20371
p,9,894468271,36426
m,9,894555938,77426
o,9,895180254,23649
p,9,895254032,36315
m,9,895569883,75093
o,9,895929124,57000
p,9,896108291,35870
m,9,896367513,75981
o,9,896786494,59315
p,9,896895347,35777
m,9,898150643,79203
o,9,901836642,58297
p,9,902340754,36870
m,9,905730957,81481
c,9,888087213,20474409
o,9,908890864,28407
p,9,909088142,37482
m,9,909489180,82148
o,9,909960884,30000
p,9,910051606,36500
m,9,910356346,82611
o,9,910737921,60889
p,9,910924033,36111
m,9,911153199,76611
o,9,911605846,151241
p,9,911812715,36500
m,9,912051031,156667
o,9,912465772,56778
p,9,912569847,38333
m,9,912867403,73185
o,9,913323458,27407
p,9,913404625,40963
m,9,913685163,151258
o,9,914097682,56666
p,9,914201275,39518
m,9,914515848,75741
o,9,914900108,104575
p,9,915076387,35574
m,9,915381164,153463
o,9,915792366,56741
p,9,915894236,35667
m,9,916527459,76630
o,9,916889127,133074
p,9,917069367,36056
m,9,917409054,74333
o,9,917789552,58315
p,9,917995016,39759
m,9,918402961,76093
o,9,918806813,82667
p,9,918994666,37185
m,9,919220721,164723
o,9,919655017,57667
p,9,919759277,35592
m,9,920085535,78074
o,9,920484351,59518
p,9,920665147,36148
m,9,920885276,72778
o,9,921281664,52907
p,9,921384034,34833
m,9,921693240,71666
o,9,922015758,46000
p,9,922183518,35703
m,9,922402962,71241
o,9,922805980,58260
p,9,922909629,35518
m,9,923204073,72056
o,9,923591331,19963
p,9,923746165,36037
m,9,923978665,74093
o,9,924688332,19907
p,9,924759183,36130
m,9,927461498,79760
o,9,931376794,58759
p,9,931968442,38055
m,9,934929590,92871
c,9,915305367,22513556
o,9,938044905,57741
p,9,938150794,36223
m,9,938635183,75463
o,9,938973905,58703
p,9,939079776,36129
m,9,939377999,76333
o,9,939800798,54444
p,9,939903076,36037
m,9,940221149,72185
o,9,940551871,47222
p,9,940649482,105130
m,9,940939909,72278
o,9,941402389,28926
p,9,941482798,36666
m,9,941838353,79204
o,9,942280095,40204
p,9,942382410,41259
m,9,942740336,78333
o,9,943173336,31963
p,9,943365244,37185
m,9,943623522,84315
o,9,944137559,34370
p,9,944237262,41111
m,9,944671003,76815
o,9,945104429,54463
p,9,945293652,36241
m,9,945823727,86241
o,9,946263579,61926
p,9,946377541,35649
m,9,946703096,74407
o,9,947260004,59760
p,9,947443820,36463
m,9,947665172,73315
o,9,948067451,53537
p,9,948167025,35222
m,9,948461024,72722
o,9,948830618,54222
p,9,949006432,36334
m,9,949227766,74019
o,9,949631081,49241
p,9,949730507,35704
m,9,950019433,73815
o,9,950393119,53981
p,9,950568323,35833
m,9,950792988,82000
o,9,951210211,48519
p,9,951309175,35370
m,9,951604526,73463
o,9,951980192,52945
p,9,952155581,35797
m,9,952385747,76834
o,9,952800432,50593
p,9,952901524,35593
m,9,953199005,72852
o,9,953605005,51667
p,9,954203117,37333
m,9,957165783,80667
o,9,961155580,59814
p,9,961663931,36815
m,9,964689468,77185
o,9,968658857,59537
p,9,969233042,36741
c,9,944428929,25857299
m,9,970616618,76833
o,9,971043284,54944
p,9,971146561,36315
m,9,971437375,73611
o,9,971788912,49297
p,9,971958246,36130
m,9,972180192,146297
o,9,972586378,49759
p,9,972686044,39149
m,9,972978358,72797
o,9,973310322,115944
p,9,973478989,35518
m,9,973791506,73889
o,9,974125136,48111
p,9,974290691,36074
m,9,974512691,73111
o,9,974913247,47796
p,9,975011061,35296
m,9,975326098,73111
o,9,975659506,47926
p,9,975900101,37574
m,9,976125582,73722
o,9,976839360,54834
p,9,976944026,35889
m,9,977240916,75759
o,9,977624045,48908
p,9,977798471,36260
m,9,978028971,73686
o,9,978590879,55889
p,9,978696398,36296
m,9,978990343,73963
o,9,979354956,47352
p,9,979519512,36277
m,9,979741493,75314
o,9,980144290,48741
p,9,980243900,36260
m,9,980537771,72926
o,9,980894770,62426
p,9,981098307,35648
m,9,981318197,146093
o,9,981723216,48075
p,9,981822179,35796
m,9,982115698,73648
o,9,982448752,115222
p,9,982616844,35500
m,9,982927734,73944
o,9,983264992,48093
p,9,983430160,36241
m,9,983656641,75000
o,9,983997770,113333
p,9,984232826,36352
m,9,984466103,145241
o,9,986089083,60463
p,9,986591453,36667
m,9,989616269,80352
o,9,993576546,58204
p,9,994157158,37389
m,9,997137566,82445
o,10,1134585,62777
c,9,975758488,25704671
p,10,1645214,38593
m,10,2132604,87666
o,10,2547548,58129
p,10,2729937,36352
m,10,2954214,90260
o,10,3410568,62870
p,10,3524234,42019
m,10,3889031,76722
o,10,4250921,58185
p,10,4451550,36870
m,10,4698438,85833
o,10,5134622,59370
p,10,5241047,35649
m,10,5482511,163130
o,10,5896401,55074
p,10,6000272,35407
m,10,6293013,73278
o,10,6626864,122278
p,10,6795975,35685
m,10,7112252,72204
o,10,7520290,55500
p,10,7624956,106685
m,10,7923327,72277
o,10,8604366,51926
p,10,8707866,36019
m,10,9036664,73074
o,10,9379386,56185
p,10,9477813,35630
m,10,9818924,71611
o,10,10216515,57796
p,10,10316719,35370
m,10,10762904,75203
o,10,11095125,56926
p,10,11195051,35981
m,10,11488087,71889
o,10,11882864,56426
p,10,11980604,35278
m,10,12227529,153907
o,10,12631732,56500
p,10,12733029,35612
m,10,13024196,71963
o,10,13417104,56278
p,10,13518512,35296
m,10,13777920,77167
o,10,14178698,56500
p,10,14276717,35389
m,10,14563180,71555
o,10,14893162,129833
p,10,15065625,35185
m,10,15374864,72167
o,10,15703938,56834
p,10,15802586,103297
m,10,16095994,71704
o,10,18846994,59093
p,10,19353309,37741
m,10,22386975,76629
o,10,26301956,70796
p,10,26879956,36722
m,10,29849604,79055
c,10,7373400,24207481
o,10,32035399,53074
p,10,32210083,36630
m,10,32430751,74037
o,10,32833288,57482
p,10,32933085,35500
m,10,33217436,72037
o,10,33572530,56630
p,10,33749808,35648
m,10,33967344,71704
o,10,34358992,61519
p,10,34459437,35649
m,10,34743900,72148
o,10,35091158,57185
p,10,35263585,36203
m,10,35482381,74037
o,10,36054770,56055
p,10,36158326,36092
m,10,36448474,73000
o,10,36785177,57130
p,10,36972195,35593
m,10,37270916,76334
o,10,37668879,57889
p,10,37770842,35833
m,10,38067027,72166
o,10,38743990,57908
p,10,38850472,35981
m,10,39169694,73148
o,10,39538286,59463
p,10,39637211,108723
m,10,40075082,72833
o,10,40472767,57593
p,10,40573620,35722
m,10,40887214,72074
o,10,41214641,59537
p,10,41380455,35612
m,10,41603233,71649
o,10,41989214,18982
p,10,42183159,36593
m,10,42445735,79407
o,10,42928384,58055
p,10,43135773,35963
m,10,43421549,71925
o,10,43895866,57426
p,10,44022644,38389
m,10,44324070,81851
o,10,44819032,57667
p,10,45028847,35871
m,10,45318088,72000
o,10,45742478,58797
p,10,45843441,37149
m,10,46122349,75019
o,10,46559904,60519
p,10,46798775,36907
m,10,47021033,72444
o,10,50887828,56389
p,10,51393402,36926
m,10,54412532,76037
o,10,58352643,57204
p,10,58945625,37537
m,10,61889013,146944
c,10,37459731,24690133
o,10,62605957,53667
p,10,62713975,36611
m,10,63000771,72871
o,10,63354752,58425
p,10,63524233,35834
m,10,63742992,72204
o,10,64138307,60037
p,10,64237529,35592
m,10,64529898,71963
o,10,64884676,59055
p,10,65049473,36111
m,10,65268065,72074
o,10,65665194,60241
p,10,65765176,35740
m,10,66056787,71741
o,10,66419952,59260
p,10,66584805,35537
m,10,66803138,72055
o,10,67198859,59537
p,10,67296784,35352
m,10,67586912,71389
o,10,68015506,61223
p,10,68196710,37129
m,10,68709451,73222
o,10,69108357,60278
p,10,69207617,35814
m,10,69527357,72778
o,10,69886636,60740
p,10,70061080,35630
m,10,70278876,71389
o,10,70831542,58778
p,10,70935561,36000
m,10,71225431,72463
o,10,71586248,60166
p,10,71751785,36037
m,10,71969488,72018
o,10,72362969,63000
p,10,72461562,35703
m,10,72749562,72093
o,10,73092192,69667
p,10,73269896,37814
m,10,73499044,138333
o,10,73891582,63129
p,10,73990359,35574
m,10,74281026,73333
o,10,74678340,63037
p,10,74788748,36111
m,10,75102544,72241
o,10,75424747,61907
p,10,75598321,40630
m,10,75822153,72278
o,10,76222710,60389
p,10,76322525,38000
m,10,77571618,80166
o,10,81476970,57018
p,10,82051192,36797
m,10,85006339,77575
o,10,89025618,59297
p,10,89534952,36240
c,10,67702969,23606686
m,10,91455303,77760
o,10,92053507,59370
p,10,92158969,36389
m,10,92450671,71852
o,10,92771133,61649
p,10,92974078,35537
m,10,93192134,144722
o,10,93585004,62666
p,10,93683931,39481
m,10,93978819,71482
o,10,94370764,63296
p,10,94469893,38667
m,10,94783172,74778
o,10,95106375,62278
p,10,95279098,35648
m,10,95496320,71371
o,10,95886507,63018
p,10,95985006,39241
m,10,96293565,71667
o,10,96643528,62537
p,10,96814342,35685
m,10,97100547,71852
o,10,97499805,62667
p,10,97598286,35648
m,10,98175453,73426
o,10,98535417,67000
p,10,98705547,40130
m,10,98934695,73093
o,10,99374177,63333
p,10,99478824,35500
m,10,99960770,75648
o,10,100288807,65555
p,10,100394102,35612
m,10,100684511,75407
o,10,101080732,62408
p,10,101179196,35278
m,10,101495253,72389
o,10,101816476,67777
p,10,101992347,35982
m,10,102211181,71592
o,10,102606328,65741
p,10,102707549,35537
m,10,102993698,71740
o,10,103340234,66019
p,10,103513937,35759
m,10,103735030,75260
o,10,104131456,63296
p,10,104235567,35408
m,10,104522233,71685
o,10,104885213,64741
p,10,105057528,37815
m,10,105278974,77407
o,10,105684233,63055
p,10,105783140,35555
m,10,108136121,80074
o,10,112036788,61389
p,10,112671844,37519
m,10,115618881,156538
o,10,119644845,60278
p,10,120154715,39519
c,10,97035029,24118797
m,10,121540363,76574
o,10,121897809,65741
p,10,122079662,37593
m,10,122304773,75074
o,10,122707459,62092
p,10,122810940,38166
m,10,123104051,72388
o,10,123424644,64574
p,10,123631626,36185
m,10,123850144,72555
o,10,124273347,62963
p,10,124376811,35463
m,10,124685347,71963
o,10,125012126,64352
p,10,125178997,36223
m,10,125397608,72388
o,10,125792034,66370
p,10,125891200,35722
m,10,126183274,75870
o,10,126537293,63889
p,10,126706960,36444
m,10,126996293,72722
o,10,127392867,68315
p,10,127494923,41278
m,10,128072145,75759
o,10,128434996,64815
p,10,128621570,37019
m,10,128843792,72167
o,10,129404866,61630
p,10,129507811,35963
m,10,129793034,72370
o,10,130153070,66426
p,10,130324588,35815
m,10,130542310,72149
o,10,131106643,64426
p,10,131208940,35852
m,10,131500867,72204
o,10,131826034,67204
p,10,132024183,35611
m,10,132242572,144296
o,10,132635350,66093
p,10,132734461,35259
m,10,133024813,71629
o,10,133415888,65759
p,10,133513795,35333
m,10,133826204,71704
o,10,134148927,65926
p,10,134321316,35944
m,10,134539279,73611
o,10,134934999,65204
p,10,135039907,35944
m,10,135328314,71760
o,10,135677018,67575
p,10,136228464,36796
m,10,139172148,83981
o,10,143008944,58463
p,10,143683240,37018
m,10,146485036,271555
c,10,126861812,22888705
o,10,150074388,60333
p,10,150183480,36704
m,10,150500056,78185
o,10,150885019,66333
p,10,151009371,40186
m,10,151328333,81426
o,10,151790369,57945
p,10,151896276,35963
m,10,152225925,75833
o,10,152571906,65833
p,10,152777054,36371
m,10,153010091,77278
o,10,153422366,61371
p,10,153531126,36000
m,10,153856830,75296
o,10,154200220,61074
p,10,154298200,104631
m,10,154600256,74870
o,10,155052034,58111
p,10,155162700,35667
m,10,155453608,140742
o,10,155877238,67834
p,10,156075536,42852
m,10,156403405,75575
o,10,157053294,61778
p,10,157257498,36204
m,10,157526184,76555
o,10,157932796,58833
p,10,158033222,35888
m,10,158333683,76296
o,10,158657665,62222
p,10,158848276,36408
m,10,159082071,76704
o,10,159721719,60889
p,10,159841089,36555
m,10,160168755,103556
o,10,160561868,61759
p,10,160670683,36407
m,10,160986813,256926
o,10,161742146,62389
p,10,161845887,103204
m,10,162139720,83000
o,10,162575296,72667
p,10,162696704,36963
m,10,162976703,77556
o,10,163394258,59426
p,10,163506962,35778
m,10,163750649,153537
o,10,164169186,68463
p,10,164273556,36778
m,10,164563944,72889
o,10,164918777,115463
p,10,165137351,35741
m,10,165375203,76370
o,10,166850961,59556
p,10,167358980,39241
m,10,170409518,80629
o,10,174357314,61222
p,10,174941314,37444
m,10,177923833,78648
o,10,181922834,64593
p,10,182431353,37037
c,10,155999257,26627763
m,10,183105168,171241
o,10,183513742,63074
p,10,183735722,36334
m,10,183966258,74519
o,10,184368388,68555
p,10,184472091,35574
m,10,184777276,76945
o,10,185137572,61148
p,10,185315239,36463
m,10,185548943,75278
o,10,185966165,62426
p,10,186076814,36814
m,10,186378163,75000
o,10,186759384,64481
p,10,186933496,36129
m,10,187153662,73167
o,10,187558032,71667
p,10,187660458,36037
m,10,187950330,72260
o,10,188387571,65945
p,10,188558979,36555
m,10,188784034,75537
o,10,189498460,69185
p,10,189609238,36371
m,10,189905813,75204
o,10,190290759,62648
p,10,190482482,36630
m,10,190718685,75852
o,10,191297112,62519
p,10,191476891,36166
m,10,191801242,78223
o,10,192132593,65704
p,10,192237464,35963
m,10,192533021,74240
o,10,192932151,64389
p,10,193031041,35963
m,10,193345857,73315
o,10,193674987,54833
p,10,193860097,37000
m,10,194094357,75186
o,10,194497488,60982
p,10,194595933,36074
m,10,194905526,73426
o,10,195237840,65555
p,10,195407932,36167
m,10,195642190,84223
o,10,196112227,59777
p,10,196225467,36241
m,10,196582430,80074
o,10,196979209,63074
p,10,197098171,36852
m,10,197438079,87037
o,10,200031726,64889
p,10,200619930,38593
m,10,203591263,93223
o,10,207607874,69741
p,10,208111411,37389
m,10,211078727,82425
o,10,215104245,66018
p,10,215609004,36778
c,10,188270719,28130674
m,10,216817652,77926
o,10,217182801,61852
p,10,217361041,36649
m,10,217611837,74852
o,10,217991781,68667
p,10,218102614,36037
m,10,218412243,76259
o,10,218770539,64537
p,10,218942632,36204
m,10,219165632,74259
o,10,219566614,64370
p,10,219666226,35759
m,10,219964208,75074
o,10,220340708,65056
p,10,220512671,36445
m,10,220734765,73777
o,10,221137209,64667
p,10,221236116,35574
m,10,221566856,75055
o,10,221997856,64926
p,10,222168023,35963
m,10,222390818,73537
o,10,223115708,61148
p,10,223221430,36148
m,10,223512967,75259
o,10,223894395,65148
p,10,224089747,36611
m,10,224511579,76037
o,10,224861024,62630
p,10,225032987,36167
m,10,225344931,73371
o,10,225678413,67371
p,10,225776914,103388
m,10,226063932,73500
o,10,226463710,67203
p,10,226562635,36186
m,10,226894672,73185
o,10,227219988,67463
p,10,227392099,36315
m,10,227613304,73648
o,10,228013656,67000
p,10,228111397,36092
m,10,228398694,73148
o,10,228761583,67204
p,10,228932473,35981
m,10,229341250,76759
o,10,229751898,65852
p,10,229853306,36167
m,10,230152880,73556
o,10,230507787,68833
p,10,230675898,36463
m,10,230955416,75463
o,10,234646213,61185
p,10,235148342,37574
m,10,238177434,80982
o,10,242124842,68296
p,10,242707676,37092
m,10,245658472,80055
c,10,221764930,27059542
o,10,249157343,62296
p,10,249259991,36463
m,10,249574472,75963
o,10,249911602,67259
p,10,250078621,36204
m,10,250299991,73722
o,10,250698898,67222
p,10,250797564,36074
m,10,251022046,78425
o,10,251323565,65852
p,10,251611380,36445
m,10,251841010,76445
o,10,252256492,67296
p,10,252355658,36815
m,10,252621640,75963
o,10,253044936,71963
p,10,253154344,35889
m,10,253450899,75686
o,10,253827641,60037
p,10,254004920,36204
m,10,254226419,74296
o,10,254706122,65815
p,10,254808511,36260
m,10,255280085,74963
o,10,255848084,63112
p,10,256021567,36962
m,10,256257048,75926
o,10,256672956,67296
p,10,256770622,35740
m,10,257243622,76111
o,10,257628861,73352
p,10,257805677,36666
m,10,258028195,80482
o,10,258442473,74371
p,10,258545973,36222
m,10,258835102,79315
o,10,259281824,67703
p,10,259395510,35963
m,10,259725028,74574
o,10,260079898,64334
p,10,260194232,119851
m,10,260527453,82296
o,10,260903305,64814
p,10,261141842,36833
m,10,261395159,87629
o,10,261842844,67759
p,10,261949917,36000
m,10,262278084,72963
o,10,262646455,74334
p,10,262821307,36296
m,10,263041364,72222
o,10,263446660,70112
p,10,263552086,36019
m,10,264557013,76981
o,10,268505383,67129
p,10,269084679,36667
m,10,272056512,78463
o,10,276038919,77723
p,10,276549808,36704
m,10,279606290,78667
c,10,254416641,26875816
o,10,281718289,69000
p,10,281900975,37056
m,10,282122995,138240
o,10,282582531,36444
p,10,282682030,35574
m,10,282994309,72278
o,10,283322364,36296
p,10,283489030,35574
m,10,283707067,72019
o,10,284100214,36371
p,10,284198565,35704
m,10,284489918,74592
o,10,284855121,36111
p,10,285020492,35760
m,10,285239826,71833
o,10,285646085,36092
p,10,285746362,39130
