0,41148
0,26278
0,41260
0,24704
0,22296
0,36574
0,32648
0,5470645
0,25685
0,21592
0,27704
0,20074
0,20055
0,20259
0,21167
0,24556
0,20278
0,40630
0,34000
0,5318670
0,21741
0,24833
0,21352
0,31704
0,19370
0,19500
0,22148
0,22056
0,21389
0,20260
0,29500
0,20204
0,20296
0,18740
0,19370
0,23223
0,20649
0,17445
0,17611
0,34815
0,38537
0,38833
0,20611
0,28482
0,19944
0,18481
0,20741
0,17926
0,37092
0,17777
0,21463
0,20685
0,24815
0,23371
0,19852
0,31592
0,21241
0,17704
0,18185
0,28611
0,101277
0,17982
0,58130
0,22129
0,18759
0,18371
0,18000
0,17000
0,20556
0,15852
0,18352
0,19907
0,180463
0,17074
0,16852
0,33945
0,18666
0,17741
0,16278
0,20185
0,18315
0,17445
0,16297
0,45315
0,21445
0,18815
0,31778
0,18945
0,17148
0,16352
0,18352
0,17074
0,18852
0,37056
0,18981
0,18518
0,18241
0,28277
0,342184
0,19593
0,18481
0,16870
0,16704
0,16426
0,21703
0,34741
0,52092
0,27722
0,16704
0,17667
0,18908
0,21166
0,17685
0,32704
0,18648
0,21018
0,35556
0,614074
0,28223
0,19723
0,18704
0,17759
0,20944
0,36759
0,20167
0,37260
0,19463
0,22629
0,31889
0,17871
0,18093
0,20686
0,21944
0,22815
0,28389
0,22297
0,19334
0,22908
0,19444
0,73242
0,19111
0,18556
0,29777
0,18593
0,22519
0,19481
0,38519
0,19092
0,19796
0,17667
0,64037
0,18241
0,33593
0,23444
0,18407
0,36760
0,38389
0,20908
0,17889
0,25796
0,25740
0,17537
0,16648
0,19148
0,33870
0,21333
0,21407
0,22870
0,17648
0,16667
0,16075
0,19926
0,16704
0,16185
0,39722
0,30093
0,24704
0,52055
0,17222
0,18593
0,18148
0,18778
0,18760
0,30463
0,5344073
0,17759
0,30907
0,18518
0,18555
0,16389
0,17260
0,18351
0,17703
0,16093
0,21760
0,18926
0,21334
0,19722
0,20704
0,16889
0,17537
0,18130
0,17111
0,16611
0,17278
0,40130
0,19444
0,18352
0,27592
0,19277
0,16722
0,21408
0,17148
0,18018
0,16685
0,21666
0,19611
0,19834
0,19408
0,18463
0,19537
0,17241
0,28000
0,18223
0,16334
0,16278
0,18204
0,17037
0,18963
0,19852
0,19055
0,3043944
0,17444
0,16963
0,18185
0,18037
0,28814
0,18259
0,41148
0,21796
0,20297
0,22407
0,20833
0,19741
0,18703
0,18982
0,26574
0,34240
0,20593
0,19130
0,22185
0,22037
0,20222
0,19741
0,17426
0,23111
0,20944
0,18667
0,21500
0,18519
0,23000
0,20815
0,23037
0,26018
0,21593
0,34556
0,499128
0,19648
0,31685
0,21018
0,64889
0,47741
0,21963
0,19130
0,5210983
0,18796
0,18593
0,19741
0,27500
0,21500
0,18018
0,36963
0,21945
0,20592
0,18611
0,32870
0,21019
0,19574
0,18648
0,19537
0,18889
0,27722
0,17240
0,19537
0,20722
0,18148
0,18500
0,25351
0,72315
0,16259
0,16129
0,16592
0,18019
0,16704
0,47463
0,18629
0,20537
0,18945
0,16778
0,27166
0,15834
0,15926
0,20889
0,27259
0,18500
0,19055
0,18278
0,18778
0,21186
0,17352
0,17204
0,17370
0,16185
0,63982
0,17129
0,17352
0,18759
0,22222
0,26389
0,105500
0,17352
0,17130
0,17500
0,18518
0,16018
0,26445
0,88093
0,18481
0,18870
0,26333
0,32926
0,18778
0,25685
0,15963
0,18111
0,18314
0,16334
0,15741
0,22667
0,33204
0,20112
0,18796
0,18426
0,17593
0,16500
0,15741
0,35297
0,22537
0,37481
0,18889
0,20518
0,22926
0,1170575
0,16277
0,17000
0,17982
0,25019
0,17185
0,17389
0,36518
0,20908
0,19796
0,734962
0,19500
0,20722
0,34389
0,18334
0,22722
0,37130
0,19834
0,5841943
0,33722
0,23834
0,23000
0,19444
0,19222
0,20648
0,18575
0,18426
0,30112
0,23055
0,23944
0,29926
0,19370
0,18703
0,21685
0,17667
0,25704
0,23130
0,23018
0,26519
0,35296
0,19148
0,23611
0,319259
0,29592
0,20574
0,18241
0,19186
0,28445
0,19723
0,20388
0,19907
0,20185
0,23037
0,18814
0,18630
0,18444
0,65314
0,26796
0,18963
0,24074
0,27982
0,27741
0,19740
0,28926
0,18445
0,21944
0,17926
0,17315
0,18148
0,17945
0,22889
0,18926
0,29093
0,24296
0,18555
0,18482
0,26352
0,15778
0,17203
0,17796
0,17148
0,17389
0,23667
0,39537
0,22574
0,18796
0,18370
0,18963
0,17389
0,16870
0,17000
0,27148
0,21871
0,29519
0,5443595
0,18129
0,24314
0,26685
0,17944
0,16371
0,16223
0,28759
0,17481
0,17185
0,27759
0,26889
0,45574
0,18407
0,16000
0,17056
0,26371
0,18000
0,16555
0,21037
0,23445
0,37852
0,18593
0,20870
0,21907
0,16649
0,18388
0,17055
0,19297
0,16852
0,16204
0,19556
0,27463
0,18778
0,34926
0,631481
0,15907
0,15944
0,17092
0,18055
0,16889
0,35778
0,19074
0,17870
0,27037
0,21222
0,16592
0,25945
0,17241
0,18981
0,17500
0,152722
0,19000
0,19574
0,19445
0,21463
0,29389
0,21074
0,18371
0,30722
0,18908
0,18926
0,18685
0,31167
0,5383593
0,30649
0,19685
0,19870
0,19408
0,27926
0,31741
0,18648
0,23092
0,23389
0,19167
0,19204
0,52203
0,27537
0,23778
0,18592
0,18685
0,17740
0,18111
0,25389
0,23611
0,20037
0,18908
0,54482
0,19370
0,22944
0,18223
0,19630
0,18444
0,39334
0,2852520
0,18741
0,64111
0,18815
0,20149
0,22297
0,30241
0,24870
0,18370
0,20463
0,33185
0,5364445
0,29204
0,34556
0,23870
0,18574
0,20907
0,23741
0,17685
0,18648
0,21741
0,22759
0,27370
0,5388873
0,21982
0,18538
0,17056
0,18222
0,16778
0,19333
0,15204
0,25815
0,20315
0,19129
0,18148
0,30649
0,21556
0,17444
0,15612
0,16667
0,19055
0,20444
0,52093
0,19130
0,22407
0,41778
0,22555
0,19111
0,18408
0,17222
0,16167
0,22130
0,27445
0,20704
0,18777
0,18333
0,27130
0,19481
0,16871
0,17612
0,16315
0,20333
0,17852
0,28796
0,18741
0,29704
0,33630
0,29444
0,22223
0,17482
0,37463
0,23426
0,20778
0,20612
0,60444
0,19500
0,18778
0,26537
0,17352
0,16592
0,19889
0,18463
0,19963
0,20722
0,19593
0,25944
0,19519
0,33963
0,24908
0,41667
0,19019
0,18204
0,34482
0,19296
0,31611
0,77907
0,21148
0,2563814
0,18796
0,18907
0,39259
0,21685
0,17889
0,31611
0,5758371
0,65148
0,22278
0,19296
0,18759
0,19926
0,19278
0,20407
0,18371
0,26722
0,33926
0,49500
0,18351
0,21777
0,19667
0,18815
0,18963
0,19000
0,18723
0,19963
0,21296
0,18166
0,19019
0,45222
0,29148
0,18185
0,21056
0,18333
0,18445
0,55056
0,19611
0,19259
0,18963
0,48944
0,29778
0,19166
0,23703
0,19278
0,18556
0,22815
0,23055
0,22334
0,17815
0,21370
0,24463
0,18759
0,26000
0,16315
0,16685
0,18167
0,47666
0,23444
0,30130
0,19704
0,27796
0,19481
0,25166
0,21370
0,16259
0,18000
0,29723
0,19167
0,21667
0,83722
0,22167
0,19648
0,29149
0,31352
0,21723
0,17759
0,17167
0,17167
0,16667
0,21370
0,18889
0,48148
0,32666
0,19000
0,20166
0,18111
0,17241
0,33037
0,23000
0,29241
0,20518
0,20389
0,23556
0,24463
0,45592
0,17315
0,17111
0,18204
0,20167
0,17000
0,15963
0,28741
0,51408
0,5059371
0,29889
0,18093
0,16278
0,17000
0,20204
0,20833
0,25889
0,19982
0,23203
0,19871
0,19166
0,20315
0,18278
0,18018
0,18574
0,24666
0,17555
0,16260
0,22000
0,22575
0,22463
0,18963
0,33611
0,18593
0,17204
0,16574
0,21796
0,19277
0,17389
0,37445
0,19963
0,24203
0,24537
0,50685
0,20760
0,20815
0,20833
0,22389
0,19630
0,23981
0,27241
0,19556
0,21574
0,17667
0,23500
0,21926
0,23388
0,25889
0,18556
0,22111
0,18741
0,48630
0,24037
0,19834
0,28352
0,20370
0,43277
0,18315
0,18241
0,29297
0,19463
0,23445
0,18426
0,19908
0,31555
0,26370
0,18278
0,18315
0,18352
0,18703
0,26556
0,18537
0,38000
0,5452593
0,23945
0,21185
0,35093
0,23388
0,21741
0,37778
0,25685
0,36814
0,22945
0,19870
0,22759
0,22389
0,29814
0,18185
0,17223
0,21315
0,18945
0,16648
0,22667
0,49667
0,50370
0,20296
0,17722
0,16648
0,18575
0,18019
0,16389
0,19167
0,33797
0,76093
0,22888
0,18611
0,25963
0,18649
0,17092
0,16944
0,24278
0,18611
0,18149
0,44167
0,20037
0,22334
0,4720407
0,17463
0,21870
0,17574
0,19444
0,17611
0,18852
0,42056
0,19074
0,31000
0,20352
0,23574
0,22166
0,18185
0,16908
0,17704
0,17815
0,17500
0,16871
0,19963
0,25277
0,23056
0,20222
