0,33740
0,31741
0,29334
0,36870
0,29389
0,30222
0,123703
0,29481
0,32722
0,34741
0,36741
0,30463
0,44259
0,34926
0,32852
0,29074
0,33204
0,27760
0,752887
0,5476183
0,25222
0,19778
0,37092
0,23408
0,20500
0,19982
0,32630
0,34074
0,21667
0,31000
0,5383036
0,21167
0,31111
0,35500
0,20371
0,20370
0,34315
0,20593
0,20723
0,26371
0,5402202
0,36648
0,22463
0,19981
0,19740
0,31704
0,20907
0,21129
0,17796
0,58537
0,23648
0,24278
0,20371
0,18907
0,20537
0,19056
0,18704
0,19037
0,38574
0,22203
0,18648
0,18093
0,33907
0,16185
0,16241
0,16519
0,19019
0,16296
0,17407
0,27259
0,23055
0,19555
0,27575
0,17537
0,16444
0,18222
0,17463
0,17574
0,20352
0,16629
0,18111
0,35241
0,21352
0,20296
0,18870
0,17555
0,23944
0,18537
0,15870
0,16815
0,17203
0,21037
0,41037
0,52722
0,602908
0,26925
0,16445
0,18130
0,16130
0,17519
0,17148
0,30204
0,19574
0,21797
0,17037
0,16926
0,18611
0,18222
0,15963
0,55185
0,29963
0,17204
0,20444
0,32982
0,3109001
0,57963
0,26389
0,17426
0,18241
0,17648
0,18463
0,18778
0,23093
0,25186
0,28593
0,28166
0,19797
0,39593
0,44130
0,19870
0,23148
0,37445
0,21630
0,19371
0,22574
0,18686
0,21685
0,43186
0,20537
0,29203
0,19204
0,17334
0,18981
0,24204
0,19537
0,18075
0,26074
0,31518
0,804499
0,26963
0,24981
0,18463
0,22111
0,20500
0,251537
0,20722
0,18982
0,74241
0,32426
0,18185
0,17389
0,19370
0,20611
0,17852
0,19278
0,29463
0,28167
0,5378556
0,20833
0,22444
0,20408
0,19538
0,20037
0,40019
0,23741
0,21704
0,32297
0,30944
0,23444
0,75815
0,17722
0,23482
0,18463
0,18815
0,19667
0,18611
0,20630
0,19963
0,29166
0,18500
0,18278
0,16908
0,23944
0,19500
0,16778
0,16481
0,17240
0,17574
0,20333
0,26352
0,39129
0,18519
0,18500
0,16759
0,18667
0,19278
0,16185
0,19389
0,20426
0,29574
0,18241
0,17908
0,22351
0,22445
0,17593
0,16389
0,17204
0,24278
0,18500
0,44259
0,21574
0,19278
0,23055
0,17278
0,16130
0,16852
0,18278
0,17129
0,18408
0,16703
0,25408
0,37593
0,27926
0,17408
0,24204
0,18203
0,16537
0,16629
0,16370
0,16722
0,17778
0,42296
0,30889
0,20223
0,26278
0,16334
0,16074
0,18149
0,19112
0,15593
0,30445
0,34944
0,20167
0,25037
0,3646572
0,17907
0,18019
0,15796
0,16167
0,18222
0,17351
0,16574
0,19296
0,24259
0,20611
0,29166
0,23278
0,20555
0,18963
0,19315
0,19314
0,19870
0,23037
0,132666
0,21074
0,20871
0,27149
0,37500
0,31296
0,29426
0,66185
0,28463
0,29018
0,28833
0,35741
0,33981
0,27815
0,68685
0,43703
0,28870
0,188093
0,31815
0,33740
0,25778
0,25574
0,31444
0,5048538
0,36278
0,18926
0,25760
0,23815
0,24278
0,21574
0,38371
0,20518
0,22037
0,20556
0,33463
0,42352
0,19000
0,20463
0,273388
0,27760
0,41259
0,19093
0,21000
0,49482
0,19426
0,23093
0,17889
0,18037
0,18759
0,18204
0,20686
0,20500
0,44500
0,21389
0,22741
0,19519
0,21963
0,16852
0,17962
0,17685
0,23648
0,15908
0,16963
0,33611
0,22056
0,19444
0,32000
0,37111
0,17481
0,17314
0,24704
0,18259
0,17278
0,34093
0,25815
0,24482
0,22777
0,33833
0,17777
0,17371
0,21797
0,16870
0,16111
0,17648
0,17185
0,20611
0,21667
0,19037
0,19426
0,20667
0,19074
0,15926
0,16074
0,16834
0,18445
0,16852
0,59186
0,26871
0,23055
0,44111
0,17056
0,92278
0,17741
0,15870
0,15889
0,18666
0,24148
0,21185
0,18037
0,20407
0,19333
0,17519
0,16833
0,15908
0,16519
0,17833
0,17055
0,30722
0,19833
0,20889
0,32926
0,22129
0,31037
0,15611
0,16611
0,22371
0,20055
0,20667
0,22371
0,27537
0,18945
0,20815
0,17741
0,21870
0,16315
0,16685
0,18334
0,16482
0,184519
0,26055
0,34740
0,22278
0,20074
0,19130
0,22167
0,21148
0,19759
0,31111
0,41574
0,30926
0,30277
0,27592
0,26352
0,29981
0,34963
0,30278
0,37185
0,28185
0,26537
0,33777
0,30852
0,31667
0,28241
0,26370
0,84593
0,30648
0,27056
0,28908
0,26204
0,152277
0,38629
0,55111
0,41167
0,325464
0,19222
0,21371
0,21389
0,19945
0,18796
0,26574
0,30407
0,19778
0,21352
0,18500
0,19315
0,61778
0,18630
0,20907
0,19093
0,19148
0,36797
0,21889
0,19778
0,20297
0,21907
0,21592
0,22204
0,35463
0,19407
0,16981
0,15797
0,25555
0,100463
0,20926
0,20111
0,20185
0,18334
0,16981
0,23129
0,16611
0,16352
0,18500
0,18148
0,29667
0,5571186
0,31186
0,29612
0,17352
0,16574
0,30019
0,16092
0,16389
0,15833
0,18204
0,22870
0,21426
0,29038
0,22111
0,19241
0,17907
0,24333
0,16649
0,16500
0,18556
0,16111
0,20407
0,24630
0,49686
0,20852
0,19870
0,18075
0,17482
0,18981
0,16852
0,16222
0,140296
0,20814
0,36352
0,19204
0,23537
0,36518
0,20315
0,20037
0,16759
0,20092
0,25037
0,16888
0,15667
0,45481
0,20481
0,19852
0,28222
0,18777
0,21148
0,18630
0,19315
0,17315
0,17592
0,21407
0,20759
0,19185
0,18148
0,24148
0,17704
0,15241
0,20907
0,17704
0,16018
0,17889
0,16777
0,21426
0,22296
0,19852
0,20259
0,37129
0,355629
0,19574
0,21759
0,20370
0,19851
0,54204
0,21056
0,36593
0,23407
0,19870
0,20167
0,22444
0,19797
0,25000
0,56556
0,28667
0,53037
0,75704
0,30130
0,27297
0,24926
0,26278
0,27926
0,25833
0,31296
0,31593
0,37037
0,46037
0,38019
0,5450315
0,26944
0,34370
0,26704
0,18408
0,19648
0,19908
0,20685
0,34833
0,34759
0,48296
0,29888
0,19000
0,18667
0,19055
0,19297
0,18519
0,20129
0,29389
0,5318165
0,19204
0,24463
0,23537
0,23129
0,18315
0,28686
0,18018
0,29777
0,20963
0,37926
0,44666
0,30463
0,17130
0,17759
0,31019
0,17500
0,16352
0,42203
0,5559554
0,46907
0,16722
0,16833
0,22148
0,17944
0,18296
0,17907
0,16889
0,64518
0,33500
0,20000
0,31759
0,17630
0,16167
0,16463
0,17908
0,19593
0,18093
0,15963
0,41963
0,26537
0,19130
0,31407
0,17760
0,19167
0,18148
0,18259
0,16833
0,18408
0,134426
0,19815
0,20167
0,21315
0,28945
0,264000
0,21148
0,16574
0,19092
0,16130
0,16037
0,21463
0,20074
0,73463
0,19463
0,18092
0,16648
0,17944
0,24482
0,25982
0,21130
0,22037
0,39129
0,55315
0,25259
0,21648
0,20055
0,20759
0,17648
0,17926
0,15944
0,21241
0,24167
0,30018
0,21870
0,22833
0,19426
0,37260
0,21315
0,22000
0,20351
0,20463
0,24408
0,32148
0,22796
0,26111
0,28908
0,20352
0,21760
0,21167
0,20185
0,31130
0,19463
0,21537
0,20407
0,31167
0,21612
0,19926
0,24296
0,27519
0,19722
0,22945
0,20463
0,20629
0,19500
0,29500
0,29889
0,27519
0,28130
0,46963
0,26851
0,139297
0,32611
0,34629
0,25371
0,24851
0,31908
0,28741
0,27963
0,36426
0,54296
0,27944
0,28556
0,28389
0,25259
0,28500
0,19852
0,18389
0,27111
0,5524053
0,20945
0,29851
0,21129
0,18370
0,17222
0,19093
0,21629
0,28204
0,36167
0,20481
0,21982
0,21500
0,27018
0,15759
0,16944
0,17908
0,18686
0,15907
0,15759
0,20593
0,28518
0,26111
0,21574
0,19593
0,18815
0,17204
0,16538
0,17074
0,16537
0,18092
0,16667
0,63203
0,20759
0,27815
0,18204
0,16556
0,18407
0,24500
0,20278
0,16889
0,17982
0,27370
0,23055
0,19592
0,33186
0,18666
0,18704
0,17852
0,16481
0,18889
0,20166
0,17204
0,17648
0,19574
0,20908
0,22019
0,20704
0,19815
0,16185
0,18370
0,18315
0,17111
0,15260
0,21667
0,17723
0,20703
0,21889
0,31093
0,19204
0,17945
0,17351
0,20240
0,19093
0,17907
0,21129
0,55963
0,15981
0,47963
0,5133481
0,738780
0,19611
0,19352
0,19407
0,20777
0,18444
0,45704
0,36315
0,35611
0,24000
0,19741
0,22740
0,20222
0,19333
0,42482
0,19574
0,22130
0,23945
0,5589259
0,21166
0,28759
0,18963
0,20037
0,18722
0,32481
0,19704
0,18870
0,41093
0,22722
0,20148
0,28186
0,73778
0,19851
0,22167
0,20630
0,19389
0,18722
0,19056
0,26778
0,21944
0,5248742
0,21834
0,19093
0,19593
0,28666
0,20796
0,19371
0,19167
0,60982
0,10809037
0,19889
0,21944
0,18222
0,32537
0,17667
0,16778
0,17055
0,16667
0,21611
0,20889
0,18297
0,18926
0,20852
0,17315
0,62019
0,15759
0,17888
0,19019
0,19000
0,26500
